time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-07-30 20:00:00,21.29,21.41,20.86,20.99,1939,21,0,44.55445544554449,1478.65,1.3113312819125553,0,0.3471428571428571,1.6538487715238546,21.2505,-1.225853509329194,21.053,-0.29924476321665505,19.72655,6.404819900083892,0,0,21.95263134173829,20.548368658261708,6.608139495431079,15.90906218247677,21.84,20.42,0,0,21.84,20.25,0,0,-1.409112259276657,-1.501642421398406,Uptrend
2025-07-31 16:00:00,21.16,21.2,20.86,20.96,2735,21,0,26.282051282051313,1532.4,1.7847820412424953,0,0.3307142857142856,1.5778353326063244,21.2685,-1.4505019159790238,21.0608,-0.47861429765250874,19.7375,6.193793540215327,0,0,21.916810354527865,20.620189645472134,6.09643702685065,17.49241034116739,21.84,20.57,0,1,21.84,20.25,0,0,-0.14292520247736196,-2.0102851799906487,Uptrend
2025-07-31 20:00:00,20.95,21.03,20.84,21.01,1117,21,0,29.870129870129944,1551.35,0.7200180487962098,0,0.3357142857142857,1.5978785612293465,21.2835,-1.2850330067892899,21.062200000000004,-0.2478373579208377,19.74865,6.38701885951698,0,0,21.889931321228538,20.677068678771462,5.698605222153666,19.112359019939593,21.84,20.57,0,0,21.84,20.25,0,0,0.23854961832061594,-1.3151714419915341,Uptrend
2025-08-01 16:00:00,21.34,21.39,21.11,21.24,3133,21,0,41.317365269460986,1623.0,1.9303758471965495,0,0.33999999999999986,1.6007532956685493,21.3125,-0.3401759530791862,21.071800000000003,0.7982232177602065,19.761499999999998,7.4817195050983,0,0,21.84426468875724,20.78073531124276,4.990167167223354,19.888302943929745,21.84,20.57,0,0,21.84,20.25,0,0,1.0947168015230657,1.191043353978085,Uptrend
2025-08-01 20:00:00,21.24,21.28,21.02,21.26,1305,21,0,42.01183431952664,1658.25,0.7869742198100407,0,0.3471428571428571,1.632845047708641,21.344500000000004,-0.3958865281454333,21.0754,0.8759027112178331,19.772750000000002,7.52171549228104,0,0,21.766499002242046,20.92250099775796,3.95417088469669,20.800195015881773,21.84,20.84,0,0,21.84,20.25,0,0,0.09416195856875031,1.4312977099236674,Uptrend
2025-08-04 16:00:00,21.78,22.16,21.72,21.97,1779,21,0,60.944206008583656,1641.6,1.0836988304093569,0,0.36785714285714277,1.6743611418167628,21.375999999999998,2.7788173652694668,21.093200000000003,4.156789865928336,19.78715,11.03165438175785,0,0,21.88223065265029,20.869769347349706,4.73643948961725,20.962641265284535,22.16,20.84,1,0,22.16,20.25,1,0,3.339604891815595,4.569252736791991,Uptrend
2025-08-04 20:00:00,21.97,22.12,21.85,22.08,638,21,0,63.22314049586772,1633.95,0.3904648245050338,0,0.37928571428571417,1.7177795031055896,21.4195,3.083638740400098,21.1266,4.512794297236652,19.8021,11.503325404881295,0,0,22.008432129052313,20.830567870947686,5.499027792920596,21.125087514687298,22.16,20.84,1,0,22.16,20.25,1,0,0.5006827492034516,3.954802259887005,Uptrend
2025-08-05 16:00:00,22.16,22.38,22.12,22.32,3119,21,0,67.30038022813689,1704.95,1.8293791606791987,0,0.36357142857142855,1.6289042498719917,21.450499999999998,4.053518566000803,21.1658,5.4531366638634,19.81665,12.632558984490322,0,0,22.155444193385524,20.745555806614473,6.572753021006743,22.56893297740068,22.38,20.84,1,0,22.38,20.25,1,0,1.0869565217391353,4.985888993414857,Uptrend
2025-08-05 20:00:00,22.33,22.46,22.31,22.44,1006,21,0,65.60000000000002,1727.95,0.5821927717815909,0,0.35142857142857153,1.5660809778456841,21.491000000000003,4.415801963612665,21.201999999999998,5.839071785680612,19.8325,13.147611244169932,0,0,22.32129227574173,20.660707724258277,7.726883586075345,24.16443271575756,22.46,20.84,1,0,22.46,20.25,1,0,0.5376344086021501,2.1392808375057006,Uptrend
2025-08-06 16:00:00,22.51,22.84,22.41,22.61,2538,21,0,80.80357142857143,1752.5,1.4482168330955778,0,0.3350000000000001,1.4816452896948256,21.544999999999998,4.943142260385247,21.24,6.450094161958574,19.84935,13.908012101151918,0,0,22.514742233791257,20.57525776620874,9.00201655874921,27.123116189146916,22.84,20.84,1,0,22.84,20.3,1,0,0.7575757575757569,2.4003623188405854,Uptrend
2025-08-06 20:00:00,22.62,22.67,22.51,22.64,989,21,0,80.45454545454547,1753.7,0.5639505046473171,0,0.3357142857142859,1.4828369510348316,21.6005,4.812388602115694,21.275,6.415981198589904,19.865850000000002,13.964416322483048,0,0,22.68669034873389,20.51430965126611,10.057085240933219,30.259482676040182,22.84,20.84,1,0,22.84,20.42,1,0,0.13268465280849018,1.4336917562724028,Uptrend
2025-08-07 16:00:00,23.1,23.28,22.87,23.18,2537,21,0,84.24908424908426,1781.65,1.4239609350882607,0,0.3650000000000002,1.5746333045729084,21.6865,6.88677287713555,21.324,8.703807915963225,19.88585,16.565296429370623,0,0,22.978683382780957,20.39431661721904,11.916938028551943,33.80208500125121,23.28,20.84,1,0,23.28,20.42,1,0,2.3851590106007015,3.2976827094474084,Uptrend
2025-08-07 20:00:00,23.18,23.3,22.98,22.99,951,21,0,78.16901408450701,1781.8,0.5337299360197553,0,0.37428571428571444,1.6280370347356001,21.764,5.633155669913615,21.362800000000004,7.616979047690352,19.90425,15.502970471130523,0,0,23.174448230359655,20.353551769640344,12.961295996688618,36.896205278470084,23.3,20.84,1,0,23.3,20.42,1,0,-0.8196721311475419,1.6806722689075588,Uptrend
2025-08-08 16:00:00,23.05,23.43,23.05,23.29,2246,21,0,82.89473684210527,1746.65,1.2858901325394325,0,0.3807142857142861,1.6346684659265185,21.858,6.551377070180248,21.406399999999998,8.79923761118171,19.9249,16.888917886664416,0,0,23.412356864801716,20.303643135198286,14.22231553483132,41.47377441914602,23.43,20.84,1,0,23.43,20.42,1,0,1.3049151805132775,2.871024734982326,Uptrend
2025-08-08 20:00:00,23.29,23.41,23.06,23.32,1698,21,0,92.05776173285203,1783.3,0.9521673302304716,0,0.3664285714285719,1.57130605243813,21.941,6.285037145070878,21.446399999999997,8.736198149806045,19.945999999999998,16.915672315251193,0,0,23.62288991441438,20.25911008558562,15.3310233299702,46.57783996490769,23.43,20.84,1,0,23.43,20.42,1,0,0.12881064834693312,0.6039689387402958,Uptrend
2025-08-11 16:00:00,22.61,22.76,22.24,22.65,2204,21,0,74.78005865102634,1787.85,1.2327656123276562,0,0.41928571428571487,1.8511510564490723,22.011999999999997,2.89841904415774,21.472400000000004,5.484249548257272,19.9633,13.458195789273308,0,0,23.68738966402268,20.336610335977312,15.22251193914851,46.98227571180918,23.43,20.84,0,0,23.43,20.42,0,0,-2.8730703259005175,-1.4789038712483684,Uptrend
2025-08-11 20:00:00,22.65,22.8,22.46,22.73,795,21,0,74.99999999999994,1796.75,0.4424655628217615,0,0.4300000000000005,1.8917729872415332,22.0835,2.927525075282449,21.497000000000003,5.735684048937046,19.9831,13.746115467570096,0,0,23.752994408180392,20.41400559181961,15.119835245141314,47.44779832831754,23.43,20.84,0,0,23.43,20.42,0,0,0.35320088300221375,-2.404465435809355,Uptrend
2025-08-12 16:00:00,23.06,23.46,22.98,23.37,2136,21,0,77.66233766233763,1793.0,1.1912994980479643,0,0.45500000000000057,1.9469405220368017,22.186500000000002,5.334324927320662,21.5506,8.44245635852367,20.0063,16.81320384079016,0,0,23.90842395455239,20.464576045447615,15.522267636196673,49.41736210000482,23.46,20.84,1,0,23.46,20.42,1,0,2.8156621205455368,0.21440823327616085,Uptrend
2025-08-12 20:00:00,23.36,23.47,23.3,23.39,538,21,0,77.66233766233762,1777.05,0.30274893784643087,0,0.4485714285714289,1.917791485983022,22.286499999999997,4.951427994525853,21.605999999999998,8.256965657687692,20.0295,16.777752814598475,0,0,24.045558061337378,20.527441938662616,15.785861946356594,51.6501005632597,23.47,20.84,1,0,23.47,20.42,1,0,0.08557980316645786,3.2671081677704286,Uptrend
2025-08-13 16:00:00,23.63,24.04,23.6,23.74,2391,21,0,75.3581661891117,1789.7,1.3359780968877466,0,0.43071428571428605,1.8142977494283323,22.409,5.939577848185995,21.6662,9.571590772724328,20.054100000000002,18.3797826878294,0,0,24.216433772535893,20.601566227464104,16.131320206487523,54.09223942997958,24.04,20.84,1,0,24.04,20.42,1,0,1.496365968362534,4.443466783985913,Uptrend
2025-08-13 20:00:00,23.74,23.78,23.66,23.76,708,21,0,74.70588235294116,1728.15,0.4096866591441715,0,0.42000000000000043,1.7676767676767693,22.5475,5.377536312229747,21.7258,9.363061429268436,20.078500000000002,18.335533032846076,0,0,24.321307976315392,20.773692023684607,15.73396586154024,56.534378296699444,24.04,20.84,1,0,24.04,20.42,1,0,0.08424599831509116,1.6688061617458303,Uptrend
2025-08-14 16:00:00,23.77,23.81,23.44,23.53,1834,21,0,67.8466076696165,1683.1,1.089655991919672,0,0.4250000000000002,1.8062048448788788,22.676000000000002,3.766096313282762,21.7794,8.037870648410895,20.102149999999998,17.052156112654632,0,0,24.33417147230825,21.017828527691755,14.624902736886987,57.547915787167334,24.04,20.84,0,0,24.04,20.42,0,0,-0.9680134680134733,0.5985463873450216,Uptrend
2025-08-14 20:00:00,23.53,23.56,23.41,23.54,664,21,0,66.76829268292678,1660.45,0.3998915956517811,0,0.42499999999999993,1.8054375531011042,22.8025,3.234294485253813,21.8312,7.8273296932830085,20.124,16.974756509640233,0,0,24.304160484438544,21.300839515561453,13.171016199439059,58.22893120032559,24.04,21.02,0,0,24.04,20.42,0,0,0.04249893752654721,-0.8424599831507973,Uptrend
2025-08-15 16:00:00,23.45,23.85,23.33,23.77,1601,21,0,67.36526946107782,1583.85,1.0108280455851248,0,0.4314285714285716,1.8150129214496071,22.929000000000002,3.667844214749869,21.8858,8.609235211872537,20.1467,17.98458308308557,0,0,24.296731891239517,21.561268108760487,11.930148643547604,56.5421239988125,24.04,21.02,1,0,24.04,20.42,1,0,0.977060322854717,0.04208754208753371,Uptrend
2025-08-15 20:00:00,23.78,24.01,23.75,24.0,689,21,0,69.20903954802256,1553.05,0.44364315379414704,0,0.4385714285714289,1.8273809523809537,23.066,4.049249978323078,21.9436,9.37129732587178,20.1704,18.98623725855709,0,0,24.268793240314032,21.863206759685966,10.429144544472674,55.05937149726692,24.04,21.72,1,0,24.04,20.42,1,0,0.9676062263357155,1.9974500637484012,Uptrend
2025-08-18 16:00:00,24.15,24.33,23.91,23.99,1543,21,0,63.45514950166107,1541.25,1.0011354420113545,0,0.422857142857143,1.7626391949026388,23.166999999999998,3.5524668709802754,21.999000000000002,9.050411382335541,20.19435,18.795603720842703,0,0,24.32052275089823,22.013477249101765,9.958326506653716,52.66038586751204,24.33,21.85,1,0,24.33,20.42,1,0,-0.04166666666667318,1.9116397621070491,Uptrend
2025-08-18 20:00:00,23.99,24.16,23.94,24.16,430,21,0,69.56521739130432,1530.85,0.2808897017996538,0,0.41571428571428576,1.7206717123935666,23.271,3.820205405869964,22.0596,9.521478177301494,20.2191,19.49097635404147,0,0,24.38630784043915,22.15569215956085,9.585388169302142,50.310612624881635,24.33,22.12,1,0,24.33,20.42,1,0,0.7086285952480287,1.640723601177958,Uptrend
2025-08-19 16:00:00,24.22,24.37,23.91,24.02,2026,21,0,62.89752650176675,1476.2,1.3724427584338166,0,0.41714285714285715,1.7366480314024029,23.356,2.842952560369917,22.1234,8.572823345417067,20.2431,18.657715468480625,0,0,24.424267658160314,22.28773234183969,9.147693596166402,47.16323353111044,24.37,22.24,1,0,24.37,20.42,1,0,-0.5794701986755024,0.08333333333333157,Uptrend
2025-08-19 20:00:00,24.02,24.04,23.83,23.87,648,21,0,59.32203389830507,1458.3,0.4443530137831722,0,0.4071428571428571,1.7056676042851155,23.4275,1.8888058905132967,22.182599999999997,7.606863036794623,20.2654,17.78696694859219,0,0,24.426823455352995,22.428176544647002,8.53120013106816,42.64808610947814,24.37,22.24,0,0,24.37,20.42,0,0,-0.62447960033305,-0.5002084201750624,Uptrend
2025-08-20 16:00:00,24.23,24.79,24.16,24.76,1671,21,0,83.28075709779179,1414.95,1.1809604579667126,0,0.3957142857142854,1.5981998615278086,23.535,5.205013809220317,22.254199999999997,11.259897008205213,20.292650000000002,22.014621057377916,0,0,24.622701584461314,22.447298415538686,9.243268191725635,44.48176809431742,24.79,22.24,1,0,24.79,20.42,1,0,3.728529534981151,2.4834437086092773,Uptrend
2025-08-20 20:00:00,24.77,24.96,24.72,24.74,699,21,0,82.31511254019283,1400.45,0.49912528115962723,0,0.3885714285714284,1.5706201639912223,23.639999999999997,4.653130287648061,22.3268,10.808535034129386,20.319,21.757960529553618,0,0,24.768594841290252,22.511405158709742,9.548179706347335,46.282807333746824,24.96,22.24,1,0,24.96,20.42,1,0,-0.08077544426495775,2.997502081598663,Uptrend
2025-08-21 16:00:00,24.95,25.43,24.88,25.41,2687,21,0,82.48407643312092,1407.95,1.9084484534251926,0,0.3857142857142856,1.5179625569235955,23.7515,6.982716881039093,22.423000000000002,13.321143468759747,20.347550000000002,24.879899545645536,0,0,25.106634873845863,22.396365126154137,11.410941404508034,47.71943837398385,25.43,22.24,1,0,25.43,20.42,1,0,2.7081649151172282,6.4516129032258025,Uptrend
2025-08-21 20:00:00,25.41,25.52,25.32,25.41,757,21,0,82.37179487179478,1398.25,0.5413910244949044,0,0.38785714285714284,1.5263956822398381,23.8725,6.440464970153949,22.517000000000003,12.848070346849033,20.3789,24.687789821825508,0,0,25.36640163841551,22.378598361584487,12.515669816026909,48.93490450902397,25.52,22.24,1,0,25.52,20.42,1,0,0.0,2.6252019386106564,Uptrend
2025-08-22 16:00:00,25.41,26.26,25.34,26.1,2814,21,0,84.1040462427745,1426.65,1.9724529492166962,0,0.40714285714285736,1.559934318555009,24.012999999999998,8.691125640278196,22.625799999999998,15.355037169956438,20.41425,27.851868180315233,0,0,25.779853879520395,22.2461461204796,14.71581126490149,50.49432266838427,26.26,22.24,1,0,26.26,20.57,1,0,2.715466351829998,5.497170573969293,Uptrend
2025-08-22 20:00:00,26.1,26.21,26.01,26.1,706,21,0,84.01162790697666,1377.05,0.5126901710177554,0,0.4128571428571429,1.5818281335522717,24.152,8.06558463067241,22.7354,14.79894789623232,20.448449999999998,27.638036134768186,0,0,26.115740791126495,22.188259208873507,16.261516985148177,52.05374082774458,26.26,22.24,1,0,26.26,20.57,1,0,0.0,2.7154663518299933,Uptrend
2025-08-25 16:00:00,26.38,26.5,26.09,26.23,1740,21,0,90.41916167664661,1353.85,1.2852236215238027,0,0.415714285714286,1.584880997767007,24.331,7.804858000082203,22.833199999999998,14.87658322092393,20.4828,28.05866385455113,0,0,26.369502029999715,22.292497970000284,16.756417985283925,55.368274188258574,26.5,22.46,1,0,26.5,20.57,1,0,0.4980842911877392,3.227075954348683,Uptrend
2025-08-25 20:00:00,26.23,26.31,26.17,26.18,488,21,0,89.05325443786973,1338.5,0.36458722450504294,0,0.41500000000000015,1.5851795263559973,24.5035,6.841879731466936,22.932599999999997,14.16062722935909,20.51695,27.601812160189493,0,0,26.55540822611981,22.45159177388019,16.747878679534026,58.97322901603949,26.5,22.98,1,0,26.5,20.84,1,0,-0.1906214258482697,0.3065134099616793,Uptrend
2025-08-26 16:00:00,26.2,26.49,26.1,26.47,1664,21,0,89.24418604651152,1314.9,1.26549547494106,0,0.4057142857142854,1.5327324734200432,24.6585,7.346351156801909,23.028000000000002,14.947021017891245,20.551399999999997,28.799011259573565,0,0,26.815537686027852,22.501462313972148,17.49528711014743,62.93142230007546,26.5,23.3,1,0,26.5,20.84,1,0,1.1077158135981646,1.4176245210727871,Uptrend
2025-08-26 20:00:00,26.47,26.67,26.44,26.66,723,21,0,89.11764705882342,1324.15,0.5460106483404448,0,0.4035714285714282,1.5137712999678476,24.822,7.404721617919592,23.128600000000002,15.26854197832985,20.5882,29.49165055711524,0,0,27.068078219568054,22.575921780431944,18.09747981281166,66.68959614334209,26.67,23.33,1,0,26.67,20.84,1,0,0.7177937287495384,1.6393442622950811,Uptrend
2025-08-27 16:00:00,26.34,26.4,26.18,26.31,1704,21,0,81.01604278074859,1289.8,1.3211350596991782,0,0.40785714285714264,1.5501981864581629,24.950499999999998,5.448788601430836,23.2242,13.28700235099594,20.62325,27.574460863345983,0,0,27.229756342248738,22.67124365775126,18.270225785044307,69.76440594892112,26.67,23.33,1,0,26.67,20.84,1,0,-1.3128282070517638,0.4965622612681398,Uptrend
2025-08-27 20:00:00,26.31,26.37,26.26,26.32,602,21,0,80.16759776536306,1284.5,0.46866485013623976,0,0.39999999999999986,1.5197568389057745,25.0785,4.950455569511742,23.32,12.864493996569468,20.65735,27.412276986157462,0,0,27.36377805517633,22.793221944823667,18.224997947854384,72.86814744551977,26.67,23.33,1,0,26.67,20.84,1,0,0.03800836183960321,-0.5666792595390956,Uptrend
2025-08-28 16:00:00,26.26,26.37,26.04,26.18,1475,21,0,80.16759776536306,1266.55,1.1645809482452332,0,0.3907142857142856,1.4924151478773324,25.211,3.8435603506405984,23.4144,11.811534782014483,20.6919,26.522938927793,0,0,27.424412702021577,22.99758729797842,17.559102788636537,75.15468511534274,26.67,23.33,1,0,26.67,20.84,1,0,-0.5319148936170248,-1.8004501125281336,Uptrend
2025-08-28 20:00:00,26.18,26.31,26.12,26.18,630,21,0,83.67346938775498,1264.85,0.49808277661382777,0,0.38928571428571396,1.4869584197315278,25.343,3.302687132541529,23.5092,11.36065880591428,20.73395,26.266340952881624,0,0,27.4491024116642,23.2368975883358,16.620782162050265,77.92769745840698,26.67,23.33,1,0,26.67,20.84,1,0,0.0,-0.4941087039148575,Uptrend
2025-08-29 16:00:00,26.24,26.72,26.17,26.63,2136,21,0,81.27090301003331,1291.6,1.6537627748528958,0,0.3628571428571425,1.362587843999784,25.485999999999997,4.488738915483018,23.6136,12.773994647152476,20.77935,28.156078029389747,0,0,27.52986012498971,23.442139875010284,16.03908126021905,77.18291678751793,26.72,23.75,1,0,26.72,20.84,1,0,1.7188693659281773,1.1778115501519708,Uptrend
2025-08-29 20:00:00,26.62,26.63,26.4,26.54,970,21,0,79.4117647058823,1305.65,0.7429249798950713,0,0.36214285714285666,1.3645171708472368,25.613,3.6192558466403764,23.711199999999998,11.930227065690481,20.825599999999998,27.439305470190543,0,0,27.58237713904322,23.64362286095678,15.377949783650655,76.2240627887119,26.72,23.83,1,0,26.72,20.84,1,0,-0.3379647014645104,1.3750954927425494,Uptrend
2025-09-02 16:00:00,26.53,27.09,26.46,27.03,3597,21,0,78.12499999999996,1408.35,2.5540526147619556,1,0.3578571428571422,1.3239257967337854,25.765000000000004,4.9097613040946895,23.827199999999998,13.441780821917822,20.87315,29.49650627720302,0,0,27.675320998101107,23.8546790018989,14.828806505733377,75.35263133651823,27.09,23.83,1,0,27.09,20.84,1,0,1.8462697814619622,3.246753246753252,Uptrend
2025-09-02 20:00:00,27.03,27.04,26.64,26.8,1363,21,0,72.3472668810289,1455.0,0.9367697594501718,0,0.37214285714285644,1.3885927505330464,25.897000000000002,3.4868903734023196,23.937200000000004,11.959627692461925,20.9179,28.119935557584657,0,0,27.702314960127353,24.09168503987265,13.942270997624057,74.35241345577163,27.09,23.83,1,0,27.09,20.84,1,0,-0.8509064002959699,0.6383777694329767,Uptrend
2025-09-03 16:00:00,27.05,27.17,26.88,27.07,2900,21,0,68.02973977695162,1498.7,1.9350103422966571,0,0.33285714285714213,1.2296163385930627,26.049500000000002,3.917541603485665,24.052400000000002,12.545941361361018,20.9662,29.11257166296229,0,0,27.695464442922393,24.40353555707761,12.637205650184391,72.49371357254859,27.17,23.83,1,0,27.17,20.84,1,0,1.0074626865671732,1.9969856819894543,Uptrend
2025-09-03 20:00:00,27.07,27.17,26.84,27.02,1623,21,0,66.78832116788314,1547.45,1.0488222559694982,0,0.3421428571428566,1.266257798456168,26.207,3.1022245964818516,24.165,11.81460790399338,21.0101,28.60481387523143,0,0,27.54975600322875,24.86424399677125,10.247307995793111,70.4436871587133,27.17,24.16,1,0,27.17,20.84,1,0,-0.18470631695604034,-0.03699593044765654,Uptrend
2025-09-04 16:00:00,26.99,27.25,26.81,26.86,2754,21,0,61.37184115523461,1601.6,1.7195304695304696,0,0.3442857142857138,1.2817785341984878,26.312,2.0826999087868585,24.2764,10.642434627869045,21.0509,27.5954947294415,0,0,27.497555166421137,25.126444833578866,9.011516923237576,66.99123455283124,27.25,24.72,1,0,27.25,20.84,1,0,-0.5921539600296066,0.2238805970149206,Uptrend
2025-09-04 20:00:00,26.86,27.2,26.78,27.13,662,21,0,65.88628762541802,1599.75,0.41381465854039695,0,0.3642857142857139,1.342741298509819,26.4315,2.6426801354444476,24.3992,11.192170235089668,21.090349999999997,28.637030679908122,0,0,27.41436959031967,25.44863040968033,7.4371079228925305,63.28588669702574,27.25,24.88,1,0,27.25,20.84,1,0,1.005212211466855,0.22164758034724316,Uptrend
2025-09-05 16:00:00,27.4,28.37,27.36,28.31,2749,21,0,73.71134020618553,1602.85,1.7150700315063794,0,0.42499999999999993,1.5012363122571528,26.5765,6.522679811111318,24.5462,15.33353431488377,21.136200000000002,33.9408219074384,0,0,27.760023285963225,25.392976714036774,8.906539882702582,61.25546909491828,28.37,25.32,1,0,28.37,20.84,1,0,4.349428676741618,4.774241302738709,Uptrend
2025-09-05 20:00:00,28.31,28.32,28.06,28.32,856,21,0,72.43243243243239,1607.8,0.5324045279263591,0,0.42714285714285716,1.508272800645682,26.722,5.980091310530645,24.6924,14.69116003304661,21.17565,33.738515700816734,0,0,28.012378973299285,25.431621026700718,9.65780235984794,59.045930996954105,28.37,25.34,1,0,28.37,20.84,1,0,0.03532320734722649,5.435591958302312,Uptrend
2025-09-08 16:00:00,28.6,28.99,28.4,28.96,3456,21,0,83.2080200501253,1639.9,2.107445575949753,1,0.44071428571428556,1.521803472770323,26.865,7.798250511818361,24.846799999999998,16.554244409742918,21.218049999999998,36.48756601101422,0,0,28.462491454551298,25.2675085454487,11.892733702224453,59.42071053840033,28.99,26.01,1,0,28.99,20.84,1,0,2.259887005649719,6.745300405455222,Uptrend
2025-09-08 20:00:00,28.96,29.02,28.78,28.91,1328,21,0,82.1339950372208,1671.0,0.7947336923997607,0,0.4499999999999998,1.5565548253199577,27.0055,7.052267130769653,24.9998,15.640925127401017,21.260900000000003,35.97731046192775,0,0,28.801630050383515,25.209369949616487,13.30195738189268,59.80843443529856,29.02,26.04,1,0,29.02,21.02,1,0,-0.17265193370166187,2.119392440833633,Uptrend
2025-09-09 16:00:00,29.03,29.24,28.72,28.88,3122,21,0,84.43877551020402,1740.1,1.7941497615079594,0,0.4635714285714282,1.6051642263553607,27.137999999999998,6.419043407767709,25.137999999999998,14.885830217201054,21.303800000000003,35.5626695706869,0,0,29.078435111269766,25.19756488873023,14.300501962338918,61.693462320326454,29.24,26.04,1,0,29.24,21.02,1,0,-0.10377032168800149,1.9774011299434981,Uptrend
2025-09-09 20:00:00,28.88,29.1,28.85,29.07,762,21,0,85.15815085158147,1753.8,0.43448511802942186,0,0.46785714285714264,1.6094156961030017,27.2825,6.5518189315495325,25.277800000000003,15.002096701453437,21.347849999999998,36.172963553706836,0,0,29.3488914644148,25.2161085355852,15.148109333197468,63.30447182607281,29.24,26.04,1,0,29.24,21.72,1,0,0.6578947368421018,0.37983425414364447,Uptrend
2025-09-10 16:00:00,29.52,29.62,29.26,29.38,2112,21,0,84.63476070528962,1776.2,1.189055286566828,0,0.4678571428571429,1.5924341145580088,27.427999999999997,7.116814933644458,25.419,15.582831740036973,21.393649999999997,37.3304695552185,0,0,29.65691618694306,25.199083813056934,16.25285246421951,65.19104040699357,29.62,26.04,1,0,29.62,21.85,1,0,1.066391468868244,1.6257350397786192,Uptrend
2025-09-10 20:00:00,29.38,29.51,29.3,29.4,787,21,0,86.6666666666666,1779.4,0.44228391592671684,0,0.4664285714285715,1.5864917395529643,27.564999999999998,6.656992563032834,25.558200000000003,15.031574993544128,21.437800000000003,37.14093796938116,0,0,29.92795533066804,25.202044669331954,17.144606063254443,67.22663767155272,29.62,26.04,1,0,29.62,22.12,1,0,0.0680735194009463,1.800554016620497,Uptrend
2025-09-11 16:00:00,29.01,29.23,28.81,29.21,1764,21,0,80.27777777777776,1782.4,0.9896768402154398,0,0.4635714285714287,1.5870298821342987,27.709999999999997,5.41320822807652,25.6902,13.700944328965909,21.481150000000003,35.97968451409723,0,0,30.104396968361943,25.31560303163805,17.281825827224438,67.25999892423228,29.62,26.04,1,0,29.62,22.24,1,0,-0.6462585034013535,0.48159614723082406,Uptrend
2025-09-11 20:00:00,29.21,29.33,29.09,29.32,980,21,0,86.20689655172413,1801.3,0.5440515183478599,0,0.4521428571428573,1.5420970571038788,27.860000000000003,5.240488155061009,25.823800000000002,13.538673626654473,21.52705,36.20073349576464,0,0,30.263611318082983,25.456388681917023,17.254926906554054,67.45509475615935,29.62,26.04,1,0,29.62,22.24,1,0,0.3765833618623704,-0.20422055820285473,Uptrend
2025-09-12 16:00:00,29.36,29.41,28.7,28.79,1585,21,0,72.99465240641709,1806.8,0.877241531990259,0,0.47642857142857153,1.6548404704014295,27.990499999999997,2.8563262535503187,25.936,11.004009870450336,21.57065,33.46839339565567,0,0,30.291268521487797,25.689731478512197,16.43963860229578,67.22674254570997,29.62,26.12,0,0,29.62,22.24,0,0,-1.807639836289221,-2.074829931972787,Uptrend
2025-09-12 20:00:00,28.79,28.99,28.73,28.94,475,21,0,75.0,1799.05,0.2640282371251494,0,0.47142857142857125,1.6289860795735012,28.128500000000003,2.884974314307548,26.055,11.07273076184994,21.61415,33.893768665434465,0,0,30.29945928347856,25.957540716521446,15.436011756606685,67.29809860751452,29.62,26.17,0,0,29.62,22.24,0,0,0.5210142410559282,-0.9243409791167393,Uptrend
2025-09-15 16:00:00,28.78,29.0,28.54,28.81,2495,21,0,75.59055118110231,1817.0,1.3731425426527242,0,0.4728571428571427,1.64129518520355,28.2375,2.027445772465686,26.165399999999998,10.107240860067114,21.656399999999998,33.032267597569316,0,0,30.30826771931663,26.166732280683373,14.666792168687934,67.41297833404475,29.62,26.4,0,0,29.62,22.24,0,0,-0.44920525224603214,-1.7394270122783138,Uptrend
2025-09-15 20:00:00,28.8,29.01,28.8,28.93,611,21,0,74.59016393442619,1799.05,0.33962369028098166,0,0.45785714285714285,1.5826378944249666,28.357,2.0206650915117974,26.277600000000003,10.093768076232214,21.700750000000003,33.31336474545809,0,0,30.286320578528137,26.42767942147186,13.60736734159564,67.75873196593247,29.62,26.46,0,0,29.62,22.24,0,0,0.4165220409580117,0.48627995831886267,Uptrend
2025-09-16 16:00:00,28.8,29.04,28.5,28.88,2606,21,0,61.26482213438732,1749.5,1.4895684481280367,0,0.40785714285714264,1.4122477245745937,28.4495,1.5132076134905659,26.402199999999997,9.384823991940074,21.7458,32.80725473424753,0,0,30.286104131770745,26.612895868229256,12.911328014697936,63.92159921335656,29.62,26.64,0,0,29.62,22.24,0,0,-0.1728309713100562,-0.20732550103663536,Uptrend
2025-09-16 20:00:00,28.87,28.91,28.75,28.75,758,21,0,58.113207547169786,1719.25,0.44088992293151086,0,0.4007142857142854,1.3937888198757753,28.547000000000004,0.7111079973377091,26.522599999999997,8.398120847880687,21.79455,31.91371237304739,0,0,30.21411979804928,26.87988020195073,11.679824836580194,60.25955169743919,29.62,26.78,0,0,29.62,22.24,0,0,-0.4501385041551176,-0.20826102047899592,Uptrend
