time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2024-07-22,140.29,144.79,139.99,144.74,556,2169,0,44.07975044079753,892.3,0.6231088199036199,0,3.445857142857144,2.3807220829467624,143.34520000000003,0.9730357207635657,145.90928,-0.8013746623929516,,,0,0,150.13237408367468,136.5580259163254,9.46969146322952,18.473788268374765,150.182,136.69,0,0,165.882,133.582,0,0,3.7265300272323554,1.2238618085180781,Neutral
2024-07-23,144.49,145.59,143.49,144.44,791,2169,0,44.762757385854975,897.9,0.880944425882615,0,3.4494285714285717,2.388139415278712,143.55810000000002,0.6143157369733739,145.55844,-0.7683786663281034,,,0,0,150.19291173016515,136.9232882698349,9.24338192016351,18.012185005095525,150.182,136.69,0,0,165.882,133.582,0,0,-0.20726820505735377,1.546681664791893,Neutral
2024-07-24,145.34,145.64,142.14,142.24,739,2169,0,41.044534936332504,888.5,0.8317388857625211,0,3.3994285714285724,2.389924473726499,143.406,-0.8130761613879453,145.1866,-2.029526140842192,,,0,0,150.0138313983843,136.7981686016157,9.21555778472908,16.235773696812053,150.182,136.69,0,0,165.882,133.582,0,0,-1.5231237884242521,1.934929052601417,Neutral
2024-07-25,141.59,141.64,137.49,137.64,957,2169,0,39.08654438015511,891.8,1.0731105629064814,0,3.4494285714285717,2.5061236351558938,142.9239,-3.697002390782799,144.77676,-4.929492827439991,,,0,0,149.74455426403307,136.10324573596694,9.544455845429724,15.754821315859681,150.182,136.69,0,1,165.882,133.582,0,0,-3.2339707536558127,-4.905347519690495,Neutral
2024-07-26,137.39,138.34,135.79,135.94,748,2169,0,43.28266648490218,878.3,0.8516452237276557,0,3.260142857142859,2.398221904621788,142.3768,-4.520961280208577,144.36492,-5.8358498726699075,,,0,0,149.60391600338016,135.14968399661984,10.152097818436937,16.653612365228845,150.082,135.79,0,1,165.882,133.582,0,1,-1.2351060738157393,-5.884796455275547,Neutral
2024-07-29,136.79,139.09,136.34,138.49,667,2169,0,49.12698924038399,843.2,0.7910341555977229,0,3.242285714285716,2.3411695532426284,141.90970000000002,-2.409771847872278,143.93008,-3.7796685724068206,,,0,0,148.85433194735387,134.96506805264616,9.787395713406278,16.888562828371125,149.782,135.79,0,1,165.882,133.582,0,0,1.8758275709872096,-2.636389201349831,Neutral
2024-07-30,136.69,136.94,134.49,134.64,571,2169,0,40.55444585678833,814.5,0.7010435850214856,0,3.3422857142857163,2.4823868941516016,141.23010000000002,-4.666214921606679,143.31024,-6.049979401332387,,,0,0,148.2296868118653,134.23051318813475,9.912315875815807,17.887916415960017,149.432,134.49,0,1,165.882,133.582,0,1,-2.7799841143765103,-2.1795989537925022,Neutral
2024-07-31,134.99,135.24,132.64,134.89,664,2169,0,44.03225806451612,803.8,0.8260761383428714,0,3.2285714285714318,2.3934846382766937,140.60049999999998,-4.061507604880492,143.0374,-5.695992796289645,,,0,0,147.49680282336658,133.7041971766334,9.809784208970235,18.348282185328717,149.432,132.64,0,1,165.882,132.64,0,1,0.18568033273915763,-0.7723995880535615,Neutral
2024-08-01,133.79,134.79,130.99,133.14,771,2169,0,36.54485049833886,802.4,0.9608673978065803,0,3.2107142857142867,2.4115324363183768,139.8684,-4.810521890577158,142.69156,-6.6938507084792,,,0,0,146.66268435951048,133.07411564048954,9.715252851266577,20.640793169974547,147.182,130.99,0,1,164.332,130.99,0,1,-1.2973533990659036,-3.863094808289423,Neutral
2024-08-02,130.24,130.59,124.69,125.29,1118,2169,0,29.97275204359677,822.2,1.35976648017514,0,3.614285714285714,2.8847359839458164,138.8963,-9.79601328473112,142.13572,-11.851855395673928,,,0,0,147.94873785949358,129.84386214050642,13.034814979943427,23.739244091499035,145.64,124.69,0,1,156.482,124.69,0,1,-5.896049271443582,-6.94444444444443,Neutral
2024-08-05,116.94,121.04,116.84,119.64,1655,2169,0,22.11180124223607,866.55,1.9098724828342277,0,4.039285714285714,3.3762000286574,137.88420000000002,-13.231537768649357,141.44088,-15.413422201558696,,,0,0,150.35389425362703,125.41450574637301,18.08719817589979,27.64295102287292,145.64,116.84,0,0,156.482,116.84,0,0,-4.509537872136649,-11.305508191860024,Neutral
2024-08-06,125.74,126.19,120.79,123.09,1271,2169,0,26.752336448598157,886.75,1.4333239357203271,0,4.364285714285714,3.545605422281025,137.0871,-10.21036990351389,140.85003999999998,-12.609183497569457,,,0,0,151.18029802935894,122.99390197064105,20.560939766555634,29.150896236008617,145.64,116.84,0,0,156.482,116.84,0,0,2.883650952858585,-7.548445245606117,Neutral
2024-08-07,124.99,128.79,123.89,125.69,1439,2169,0,31.466965285554323,915.0,1.5726775956284154,0,4.567857142857142,3.6342247934260024,136.3275,-7.802901102125389,140.30620000000002,-10.417358605678166,,,0,0,151.17684430592064,121.47815569407933,21.784811290342233,28.889827210928537,145.64,116.84,0,0,156.082,116.84,0,0,2.112275570720601,0.31925931838134847,Neutral
2024-08-08,121.74,125.79,121.74,125.04,824,2169,0,32.98122065727702,898.7,0.9168799376877712,0,4.642857142857143,3.7130975230783294,135.65,-7.821599705123479,139.79936,-10.557530449352557,,,0,0,151.28059078925173,120.0194092107483,23.04547112311348,28.620926209467093,145.64,116.84,0,0,154.582,116.84,0,0,-0.5171453576259033,4.513540621865602,Neutral
2024-08-09,126.24,126.94,124.19,124.89,828,2169,0,23.568575233022642,902.5,0.9174515235457064,0,4.464285714285714,3.5745741967216866,134.8325,-7.373963992360899,139.30052,-10.344914721064935,,,0,0,150.93520572229818,118.72979427770184,23.885496037376992,30.76201462147285,145.64,116.84,0,0,153.782,116.84,0,0,-0.11996161228406965,1.4623446258834976,Neutral
2024-08-12,124.49,126.54,123.79,126.44,781,2169,0,26.80412371134021,900.25,0.8675367953346292,0,4.510714285714286,3.5674741266326215,134.15500000000003,-5.750810629495755,138.90468,-8.973549343333872,,,0,0,150.48266783230514,117.8273321676949,24.341497271521916,33.67006580138717,145.64,116.84,0,0,153.332,116.84,0,0,1.2410921611017756,0.5967061818760442,Neutral
2024-08-13,127.49,129.94,127.19,127.59,1038,2169,0,30.596026490066237,898.85,1.1548089225120988,0,4.510714285714286,3.535319606328306,133.43,-4.37682680056959,138.53084,-7.897764858713055,,,0,0,149.56063773333827,117.29936226666175,24.178427240258205,35.207335658084965,145.64,116.84,0,0,150.182,116.84,0,0,0.9095223030686439,2.039347408829172,Neutral
2024-08-14,127.74,130.09,124.54,128.14,884,2169,0,35.90504451038575,893.0,0.9899216125419933,0,4.567857142857143,3.564739459073781,132.6875,-3.427225624116826,138.174,-7.261858236716039,,,0,0,148.32485322199565,117.05014677800433,23.570197979456484,35.68828803903735,145.64,116.84,0,0,150.182,116.84,0,0,0.4310682655380482,2.6022900152133763,Neutral
2024-08-15,127.84,127.94,124.49,126.89,963,2169,0,36.39097744360903,897.45,1.0730402807955874,0,4.6464285714285705,3.661776792047104,131.92000000000002,-3.812916919345069,137.84716,-7.948774570328472,,,0,0,147.08284933645336,116.75715066354668,22.987946234768554,36.57183563401063,145.64,116.84,0,0,150.182,116.84,0,0,-0.9754955517402686,0.3559000316355606,Neutral
2024-08-16,128.29,128.99,125.59,128.74,762,2169,0,35.02304147465438,901.35,0.8453985688134464,0,4.664285714285713,3.623027586053839,131.38,-2.0094382706652354,137.55432000000002,-6.40788308211622,,,0,0,146.16475744243243,116.59524255756754,22.506861687368616,38.00104428429539,145.64,116.84,0,0,150.182,116.84,0,0,1.4579557096698004,0.9013245552159304,Neutral
2024-08-19,126.44,128.54,123.54,128.34,618,2169,0,39.17525773195878,904.45,0.6832881861905025,0,4.749999999999999,3.7011064360292965,130.56,-1.7003676470588227,137.27048000000002,-6.505754186916237,,,0,0,143.98113023713304,117.13886976286696,20.55932940737292,38.934833664807016,145.64,116.84,0,0,150.182,116.84,0,0,-0.310703743980123,0.15607928827845877,Neutral
2024-08-20,127.69,127.74,125.19,126.34,645,2169,0,36.14262560777959,897.15,0.7189433205149641,0,4.789285714285712,3.7907912888124993,129.65500000000003,-2.556785314874108,137.09564,-7.845355257103727,,,0,0,141.4816024840514,117.82839751594867,18.243187665807508,39.63903881449095,145.64,116.84,0,0,150.182,116.84,0,0,-1.5583606046439158,-0.4334462920639902,Neutral
2024-08-21,126.84,129.64,126.84,128.89,711,2169,0,43.285939968404406,895.75,0.7937482556516885,0,4.746428571428569,3.6825421455726355,128.9875,-0.07558871983721291,136.8908,-5.844658662232981,,,0,0,139.22332331555936,118.75167668444067,15.871031403134944,38.355887955623174,141.64,116.84,0,0,150.182,116.84,0,0,2.0183631470634733,0.11651390399252544,Neutral
2024-08-22,128.84,129.29,126.04,128.94,880,2169,0,57.651991614255756,891.9,0.986657697051239,0,4.374999999999998,3.3930510314875124,128.5525,0.3014332665642353,136.67096,-5.656622299279971,,,0,0,137.9447630533401,119.16023694665992,14.612338232768849,34.99108365064005,139.09,116.84,0,0,150.182,116.84,0,0,0.038792769027851115,0.4675081813931699,Neutral
2024-08-23,125.19,128.54,125.19,128.14,829,2169,0,72.36842105263156,895.95,0.9252748479267816,0,4.039285714285712,3.152244197195031,128.1625,-0.017555837315913748,136.49512,-6.121185870967402,,,0,0,136.88720629878043,119.43779370121956,13.615068836485609,32.19912678973257,139.09,116.84,0,0,150.182,116.84,0,0,-0.6204436171862948,1.4247269273389132,Neutral
2024-08-26,129.59,130.09,126.59,129.74,888,2169,0,69.38775510204083,907.0,0.9790518191841234,0,3.8214285714285694,2.9454513422449273,127.725,1.5776081424936503,136.36628000000002,-4.859177796739786,,,0,0,135.03145712978952,120.41854287021047,11.440919365495434,29.838453688391873,136.94,116.84,0,0,150.182,116.84,0,0,1.2486343062275918,0.6594770734735222,Neutral
2024-08-27,129.79,130.69,127.44,130.34,808,2169,0,65.34653465346537,918.85,0.8793600696522827,0,3.64642857142857,2.7976281812402717,127.50999999999999,2.21943376990041,136.21844000000002,-4.315450977121755,,,0,0,134.18551693247554,120.83448306752445,10.470577887970428,27.539764937529203,135.24,116.84,0,0,150.182,116.84,0,0,0.46246338831508194,1.0857763300760088,Neutral
2024-08-28,128.74,130.09,126.29,127.84,963,2169,0,58.235294117647044,933.8,1.0312700792460914,0,3.646428571428569,2.8523377436080795,127.1575,0.536735937715042,136.03359999999998,-6.023217793251061,,,0,0,132.86679758791274,121.44820241208724,8.979883353970864,25.549922466922283,134.79,116.84,0,0,150.182,116.84,0,0,-1.9180604572656135,-0.23411893241765488,Neutral
2024-08-29,124.69,130.29,123.74,127.04,1557,2169,0,56.09065155807367,973.1,1.6000411057445278,0,3.9178571428571405,3.0839555595537944,126.8525,0.14780946374726553,135.76276,-6.425001966665955,,,0,0,131.81964203541412,121.8853579645859,7.831366406517973,22.78026159857739,130.69,116.84,0,0,150.182,116.84,0,0,-0.6257822277847325,-2.081085247417915,Neutral
2024-08-30,128.69,129.89,126.19,129.74,1114,2169,0,58.77659574468088,972.9,1.1450303217185733,0,3.9857142857142827,3.072078222378821,127.075,2.0971867007672684,135.52692000000002,-4.2699413518731255,,,0,0,132.14504619515745,122.00495380484254,7.9796123472869604,19.62115291562669,130.69,116.84,1,0,150.182,116.84,0,0,2.1253148614609696,-0.4603345097437428,Neutral
2024-09-02,128.24,128.24,124.39,126.19,902,2169,0,46.69811320754716,935.25,0.9644480085538626,0,4.11785714285714,3.2632198612070216,127.40249999999999,-0.9517081689919678,135.22608,-6.682202131423168,,,0,0,131.1147662960259,123.69023370397409,5.827619232002359,19.631383140378762,130.69,120.79,0,0,150.182,116.84,0,0,-2.736241714197629,-1.2906758448060118,Neutral
2024-09-03,126.74,128.59,123.09,123.59,1222,2169,0,40.215053763440906,932.8,1.3100343053173242,0,4.114285714285712,3.3289794597343736,127.42750000000001,-3.011516352435703,134.89424,-8.38007612482193,,,0,0,131.02236109825787,123.83263890174214,5.642206114469586,19.410924586586876,130.69,121.74,0,1,150.182,116.84,0,0,-2.060385133528797,-2.7156801007556695,Neutral
2024-09-04,122.49,124.09,120.64,123.94,1048,2169,0,43.40044742729307,913.25,1.1475499589378593,0,4.099999999999999,3.3080522833629167,127.34,-2.6700172765823824,134.4674,-7.828960774135591,,,0,0,131.18912840441345,123.49087159558655,6.045434905628158,20.040390959391257,130.69,120.64,0,0,150.182,116.84,0,0,0.28319443320656834,-4.470479420379228,Neutral
2024-09-05,124.14,124.14,120.44,122.29,997,2169,0,35.44018058690746,921.9,1.0814621976353185,0,4.121428571428569,3.370208988002755,127.20250000000001,-3.861952398734308,133.96756000000002,-8.71670723867779,,,0,0,131.56041777898565,122.84458222101438,6.85193731095794,21.350465551025675,130.69,120.44,0,1,150.182,116.84,0,0,-1.33128933354848,-3.090577700293202,Neutral
2024-09-06,122.84,123.24,120.29,121.64,812,2169,0,35.044642857142875,921.1,0.8815546629030506,0,3.9607142857142827,3.2560952694132546,127.03999999999999,-4.250629722921908,133.46272,-8.858443766169302,,,0,0,131.96629892034673,122.11370107965324,7.755508375860747,22.188358428322836,130.69,120.29,0,1,150.182,116.84,0,0,-0.5315234279172465,-1.5777975564366071,Neutral
2024-09-09,121.29,123.04,118.84,122.94,634,2169,0,42.165898617511516,913.75,0.693844049247606,0,4.035714285714283,3.282669827325755,126.86499999999998,-3.0938399085642088,132.96488000000002,-7.539494639486775,,,0,0,132.1188206648995,121.61117933510047,8.282537602805357,23.62894316602102,130.69,118.84,0,0,150.182,116.84,0,0,1.0687273923051688,-0.8068420203324189,Neutral
2024-09-10,119.44,120.24,115.39,115.49,842,2169,0,24.81203007518802,903.95,0.9314674484208197,0,4.339285714285713,3.7572826342416774,126.26000000000002,-8.530017424362445,132.31004000000001,-12.712595355575449,,,0,0,133.55321241761123,118.9667875823888,11.552688765422484,27.520483198286005,130.69,115.39,0,1,150.082,115.39,0,1,-6.059866601594277,-5.560552784365043,Neutral
2024-09-11,115.94,118.29,114.94,117.44,1105,2169,0,29.824561403508795,915.0,1.2076502732240437,0,4.346428571428571,3.7009780070066167,125.72500000000002,-6.589779280175004,131.7092,-10.833867338044731,,,0,0,133.94808048310097,117.50191951689906,13.081058632890752,32.42019879455431,130.69,114.94,0,0,149.782,114.94,0,0,1.6884578751407142,-3.452811575139759,Neutral
2024-09-12,119.64,122.84,118.39,122.79,903,2169,0,41.90620272314679,912.0,0.9901315789473685,0,4.464285714285714,3.635707886868405,125.52000000000001,-2.1749521988527754,131.20936,-6.416737342518855,,,0,0,133.82481154131864,117.2151884586814,13.23265063944968,32.98400708786911,130.69,114.94,0,0,149.432,114.94,0,0,4.555517711171664,-0.12201073694484421,Neutral
2024-09-13,122.39,124.29,121.59,122.69,936,2169,0,38.82725832012677,920.7,1.0166177908113392,0,4.4071428571428575,3.5920962239325593,125.21750000000002,-2.0184878311737715,130.76852,-6.177725342460095,,,0,0,133.46903733682575,116.96596266317428,13.17952736131249,34.50213377067258,130.69,114.94,0,0,149.432,114.94,0,0,-0.08143985666585474,6.234306000519528,Neutral
2024-09-16,123.24,125.49,121.99,124.44,850,2169,0,40.978593272171246,932.3,0.9117236940898853,0,4.425,3.555930568948891,125.0225,-0.4659161350956796,130.45968,-4.614207240122002,,,0,0,133.14668578916178,116.8983142108382,12.996357918233587,36.42322220604674,130.69,114.94,0,0,147.182,114.94,0,0,1.4263591164724199,5.960490463215259,Neutral
2024-09-17,125.29,127.44,124.29,124.74,784,2169,0,44.918032786885234,939.25,0.8347085440511046,0,4.360714285714286,3.495842781557067,124.9425,-0.16207455429497616,130.17384,-4.1742949274600925,,,0,0,133.04353794519258,116.84146205480742,12.967625820185413,36.90714485019187,130.69,114.94,0,0,145.64,114.94,0,0,0.24108003857279403,1.5880772049841099,Neutral
2024-09-18,123.99,126.29,121.84,125.54,920,2169,0,47.540983606557376,949.7,0.9687269664104453,0,4.210714285714286,3.3540817952160955,124.775,0.6131035864556206,129.867,-3.3318702980741715,,,0,0,132.66824161278944,116.88175838721057,12.651960108658686,37.57302560609514,130.69,114.94,0,0,145.64,114.94,0,0,0.6413339746673241,2.3229277039693605,Neutral
2024-09-19,126.89,130.64,126.64,128.49,1163,2169,0,47.96747967479675,963.85,1.2066192872334907,0,4.310714285714285,3.354902549392392,124.75249999999998,2.995931945251619,129.665,-0.9061813133844777,,,0,0,132.59817430264178,116.90682569735817,12.577983291143353,37.15362072127783,130.69,114.94,1,0,145.64,114.94,0,0,2.3498486538155117,3.254580520732892,Neutral
2024-09-20,127.29,128.34,124.44,126.44,881,2169,0,50.427350427350426,966.45,0.911583630813803,0,4.2178571428571425,3.3358566457269396,124.66749999999999,1.4217819399603009,129.369,-2.264066352835689,,,0,0,132.39458667099242,116.94041332900757,12.396312865810941,34.54922737892649,130.69,114.94,0,0,145.64,114.94,0,0,-1.595454899213955,1.3628346961680318,Neutral
2024-09-23,125.89,127.64,123.39,127.49,1091,2169,0,57.03971119133572,976.6,1.1171411017816915,0,4.128571428571428,3.2383492262698472,124.55499999999999,2.3563887439283873,129.119,-1.2616268713357484,,,0,0,132.0326227576175,117.0773772423825,12.006941122584406,32.466940016833775,130.69,114.94,0,0,145.64,114.94,0,0,0.8304334071496333,1.5532897881153327,Neutral
2024-09-24,133.49,136.54,132.69,134.54,1958,2169,0,65.40697674418601,1034.1,1.8934339038777683,0,4.528571428571428,3.3659665739344637,124.76500000000001,7.834729291067187,128.968,4.320451584889278,,,0,0,133.11204485999167,116.41795514000837,13.380426978706602,31.9952761523553,136.54,114.94,1,0,145.64,114.94,0,0,5.5298454780767115,4.708537629387488,Neutral
2024-09-25,135.09,136.14,133.44,135.84,1222,2169,0,69.89720998531567,1047.05,1.1670884867007307,0,4.4571428571428555,3.2811711256940925,125.165,8.528742060480162,128.825,5.445371628177773,,,0,0,134.79988726615707,115.53011273384296,15.395497569060131,30.9653136055388,136.54,114.94,1,0,145.64,114.94,0,0,0.9662553887319847,7.434356216387224,Neutral
2024-09-26,139.24,139.84,135.69,138.09,1297,2169,0,73.07152875175312,1034.05,1.254291378560031,0,4.542857142857143,3.2897799571707886,125.7175,9.841509734126118,128.742,7.2610336952975825,,,0,0,136.9413690673975,114.49363093260251,17.85569879674268,30.89402833021074,139.84,114.94,1,0,145.64,114.94,0,0,1.6563604240282581,8.314377598243007,Neutral
2024-09-27,137.49,138.14,135.94,137.34,1048,2169,0,70.5128205128205,1030.75,1.0167353868542324,0,4.399999999999999,3.203727974370175,126.0975,8.915719978588003,128.69799999999998,6.714945065191398,,,0,0,138.36123665903187,113.83376334096812,19.451197143530806,30.881227820958028,139.84,114.94,1,0,145.64,114.94,0,0,-0.543124049532917,2.0811654526534946,Neutral
2024-09-30,141.99,143.34,138.39,139.69,1096,2169,0,90.33333333333329,1040.45,1.0533903599404104,0,4.289285714285713,3.070574639763557,126.77250000000001,10.189512709775377,128.59699999999998,8.62617323887806,,,0,0,140.4609997832402,113.0840002167598,21.59537720442556,30.613851919403206,143.34,114.94,0,0,145.64,114.94,0,0,1.7110819863113358,2.8342167255594775,Neutral
2024-10-01,138.09,138.59,135.24,137.44,1076,2169,0,83.00330033003296,1033.15,1.0414751004210423,0,4.36785714285714,3.1780101446865103,127.465,7.825677636998388,128.457,6.99300154915653,,,0,0,141.8587669258526,113.07123307414741,22.584657632844447,29.582774294152106,143.34,114.94,0,0,145.64,114.94,0,0,-1.6107094280191858,-0.47070750959519564,Neutral
2024-10-02,137.24,139.89,134.49,136.94,863,2169,0,77.7996070726915,1023.9,0.8428557476316046,0,4.367857142857138,3.189613803751379,128.115,6.8883425047808515,128.351,6.691806063061448,,,0,0,143.00411647726833,113.22588352273169,23.24336178787545,30.627200122140316,143.34,114.94,0,0,145.64,114.94,0,0,-0.36379511059371206,-0.29124799767002013,Neutral
2024-10-03,137.14,138.09,135.89,136.99,707,2169,0,78.14960629921258,1009.4,0.7004160887656034,0,4.332142857142854,3.162378901483943,128.85,6.317423360496713,128.33800000000002,6.741573033707854,,,0,0,143.97779247818852,113.72220752181147,23.481245600603064,31.482386739895045,143.34,114.94,0,0,145.64,114.94,0,0,0.03651234117132418,-1.9328513136230143,Neutral
2024-10-04,136.14,139.14,135.39,138.19,717,2169,0,77.66599597585511,1004.65,0.7136813815756732,0,4.349999999999996,3.1478399305304263,129.6775,6.564361589327361,128.38299999999998,7.638861843078926,,,0,0,144.95455107256188,114.40044892743813,23.561606404444678,32.43272036171585,143.34,114.94,0,0,143.34,114.94,0,0,0.8759763486385852,0.5456926658905704,Neutral
2024-10-07,137.39,138.09,135.59,137.64,1089,2169,0,75.69721115537843,1027.4,1.0599571734475375,0,4.310714285714282,3.1318761157470814,130.4125,5.542030096808199,128.366,7.22465450352895,,,0,0,145.73910140169033,115.08589859830965,23.504804219979437,34.17708071032494,143.34,114.94,0,0,143.34,114.94,0,0,-0.39800274983718964,0.5111727763984144,Neutral
2024-10-08,132.99,133.84,132.04,132.89,793,2169,0,62.65060240963851,1024.95,0.773696277867213,0,4.392857142857139,3.3056340904937462,131.28249999999997,1.2244587054634215,128.33100000000002,3.552532123960671,,,0,0,144.92543821571712,117.6395617842828,20.784092648627446,35.56318353855299,143.34,114.94,0,0,143.34,114.94,0,0,-3.4510316768381233,-2.9929191911818545,Neutral
2024-10-09,131.94,132.74,130.24,130.34,767,2169,0,53.22862129144851,1008.05,0.7608749565993751,0,4.217857142857139,3.2360420000438386,131.92749999999998,-1.2033124253851377,128.24,1.637554585152834,,,0,0,143.93687681892482,119.91812318107516,18.206025004528744,37.05203995068308,143.34,118.39,0,0,143.34,114.94,0,0,-1.9188802769207536,-5.680584702221575,Neutral
2024-10-10,130.64,131.94,129.49,131.69,753,2169,0,59.391771019678,1000.55,0.7525860776572886,0,4.103571428571422,3.1160843105561717,132.3725,-0.5155904738522008,128.21099999999998,2.713495721895948,,,0,0,143.58969896549763,121.15530103450239,16.947929464953255,38.93882936676497,143.34,121.59,0,0,143.34,114.94,0,0,1.0357526469234157,-4.322871258355121,Neutral
2024-10-11,128.44,132.59,127.79,130.29,904,2169,0,54.946996466431095,998.95,0.9049501977075929,0,4.142857142857137,3.1797199653520125,132.7525,-1.8549556505527247,128.311,1.5423463304003435,,,0,0,143.06722503906727,122.43777496093273,15.539782737149613,40.72209476316904,143.34,121.84,0,0,143.34,114.94,0,0,-1.0631027412863592,-1.956505380389792,Neutral
2024-10-14,129.34,129.59,123.99,126.19,1165,2169,0,33.53057199211047,1014.7,1.1481225978121612,0,3.9464285714285654,3.1273702919633615,132.84,-5.006022282445051,128.442,-1.7533205649242534,,,0,0,142.8839560249715,122.7960439750285,15.121885012001657,39.44004639006431,143.34,121.84,0,0,143.34,114.94,0,0,-3.146826310538031,-3.183980359060922,Neutral
2024-10-15,123.49,123.99,120.69,122.64,1103,2169,0,26.08695652173911,1030.65,1.0701984184737785,0,4.146428571428566,3.3809756779424056,132.73499999999999,-7.605379138885739,128.43300000000002,-4.510522996426167,,,0,0,143.17172160665018,122.29827839334979,15.725651270049642,38.75323320325112,143.34,120.69,0,1,143.34,114.94,0,0,-2.8132181630874054,-6.872199863315359,Neutral
2024-10-16,120.49,122.39,120.49,122.19,1115,2169,0,19.186046511627865,1040.4,1.0717031910803536,0,4.003571428571424,3.276513158663904,132.5675,-7.828087578026286,128.363,-4.809018175019283,,,0,0,143.58196297995613,121.55303702004386,16.617139163001696,38.773432040325645,143.34,120.49,0,1,143.34,114.94,0,0,-0.3669275929549909,-6.216900759843423,Neutral
2024-10-17,123.44,124.14,119.69,121.74,1209,2169,0,19.411764705882305,1042.7,1.159489786132157,0,4.16428571428571,3.420638832171604,132.23000000000002,-7.933146789684657,128.297,-5.110797602438095,,,0,0,144.14719677387893,120.31280322612109,18.024951635602992,37.916031228761355,143.34,119.69,0,1,143.34,114.94,0,0,-0.36827890989442613,-3.5264284016166125,Neutral
2024-10-18,124.19,124.54,121.09,122.59,917,2169,0,14.375000000000014,1044.5,0.8779320248922929,0,3.982142857142853,3.2483423257548356,132.0375,-7.155164252579753,128.251,-4.414000670560075,,,0,0,144.46207136822804,119.61292863177195,18.819761610494055,37.37119401105843,143.34,119.69,0,0,143.34,114.94,0,0,0.6982092985050148,-0.04076973255055215,Neutral
2024-10-21,121.89,122.34,119.59,119.64,864,2169,0,13.967611336032405,1033.15,0.8362774040555582,0,3.8785714285714255,3.2418684625304457,131.645,-9.119222150480466,128.115,-6.615150450766895,,,0,0,145.1255473885417,118.16445261145833,20.480150994783973,37.428863405092514,143.34,119.59,0,1,143.34,114.94,0,0,-2.4063953014112127,-2.0869138227350823,Neutral
2024-10-22,118.44,119.19,116.99,119.09,911,2169,0,13.939393939393952,980.8,0.9288336052202284,0,3.682142857142856,3.0918992838549464,130.8725,-9.003037307302908,127.945,-6.920942592520215,,,0,0,145.38569816762012,116.35930183237988,22.179141022934715,38.81270907258389,143.34,116.99,0,1,143.34,114.94,0,0,-0.45971247074556576,-2.1767701659273793,Neutral
2024-10-23,114.74,117.74,114.24,116.39,941,2169,0,12.408759124087567,966.75,0.9733643651409362,0,3.8714285714285697,3.3262553238496175,129.9,-10.400307929176293,127.71,-8.86383211964607,,,0,0,145.57201998870264,114.22798001129738,24.12936102956525,40.57166549403445,143.34,114.24,0,1,143.34,114.24,0,1,-2.267192879334956,-5.057508769067626,Neutral
2024-10-24,115.84,117.04,115.64,116.44,810,2169,0,8.57142857142857,942.4,0.8595076400679117,0,3.703571428571427,3.1806693821465366,128.8175,-9.608554738292545,127.501,-8.675226076658229,,,0,0,145.08705422673958,112.54794577326041,25.25985091581437,42.9537333259458,143.34,114.24,0,1,143.34,114.24,0,1,0.0429590170976768,-2.674690738883319,Neutral
2024-10-25,117.39,118.49,114.89,118.39,870,2169,0,15.189873417721543,933.5,0.9319764327798608,0,3.7749999999999986,3.1886139032012824,127.87,-7.4137796199264905,127.294,-6.99483086398416,,,0,0,144.25652848499186,111.48347151500813,25.629981207463615,44.93593848734171,143.34,114.24,0,0,143.34,114.24,0,0,1.6746822397801564,-0.5877907464942504,Neutral
2024-10-28,117.54,117.99,115.54,115.94,1030,2169,0,16.56804733727813,930.2,1.1072887551064288,0,3.578571428571427,3.0865718721506186,126.6825,-8.479861069997835,127.046,-8.741715599074357,,,0,0,142.90380746239182,110.46119253760818,25.6093895563978,46.90887642284649,139.89,114.24,0,1,143.34,114.24,0,1,-2.0694315398260055,-0.3866311538792017,Neutral
2024-10-29,117.24,120.24,116.34,118.84,1242,2169,0,27.626459143968887,938.5,1.3233883857218967,0,3.6964285714285716,3.1104245804683366,125.75249999999998,-5.496908610166781,126.896,-6.348505863068968,,,0,0,141.50288428937944,110.00211571062052,25.049814976846523,48.744093268205326,139.89,114.24,0,0,143.34,114.24,0,0,2.5012937726410334,2.0611473720371056,Neutral
2024-10-30,117.19,117.89,114.54,116.89,1344,2169,0,21.863117870722462,962.55,1.3962911017609476,0,3.828571428571429,3.2753626730870296,124.75,-6.30060120240481,126.656,-7.710649317837295,,,0,0,140.0480081262742,109.4519918737258,24.52586473150172,50.33602218770669,139.14,114.24,0,0,143.34,114.24,0,0,-1.6408616627398231,-1.2669989019342849,Neutral
2024-10-31,116.34,117.89,116.09,117.04,1058,2169,0,23.5528942115769,980.1,1.0794816855422915,0,3.6142857142857148,3.0880773361976375,123.75250000000001,-5.424132845801099,126.41799999999999,-7.418247401477627,,,0,0,138.2719198448681,109.2330801551319,23.465254996655585,52.038331299009364,139.14,114.24,0,0,143.34,114.24,0,0,0.1283257763709411,0.9487666034155672,Neutral
