time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-03-21,553.23,566.24,550.15,564.16,7555,146,0,37.128872286983935,5726.25,1.3193625845885177,0,20.21214285714287,3.582696904626856,571.3149999999999,-1.2523739093144717,606.6136,-6.998458326684408,,,0,0,638.785021569036,503.844978430964,23.619201865533373,63.529711412264305,636.33,519.29,0,0,671.23,519.29,0,0,0.4325921706157754,2.371663430655598,Neutral
2025-03-24,574.1,581.91,572.03,579.39,5011,146,0,49.791623966659834,5725.95,0.8751386232852191,0,18.796428571428578,3.244175524504837,569.0255,1.821447369230381,606.6436,-4.492522462941999,,,0,0,631.739385468261,506.3116145317389,22.042557132592858,60.03566557288268,628.12,519.29,0,0,671.23,519.29,0,0,2.6995887691435128,4.115078438067167,Neutral
2025-03-25,584.45,585.89,576.98,584.97,4113,146,0,47.46962115797001,5680.75,0.7240241165339084,0,17.96357142857143,3.070853450360092,567.566,3.0664275167998074,607.1694,-3.656211923723424,,,0,0,627.1370994570872,507.9949005429129,20.99177873836246,56.631181345934294,627.73,519.29,0,0,671.23,519.29,0,0,0.9630818619582815,4.137218948605204,Neutral
2025-03-26,587.92,591.57,570.13,572.69,5017,146,0,52.361428684065295,5747.85,0.8728481084231494,0,17.457142857142863,3.048270941895766,565.3465,1.298937907990951,607.3797999999999,-5.711385199178485,,,0,0,620.2770706371793,510.4159293628206,19.432532309717807,52.604526916261044,627.73,519.29,0,0,671.23,519.29,0,0,-2.099252953142894,1.5119824163358067,Neutral
2025-03-27,559.25,564.9,551.39,557.97,5639,146,0,50.26871546438576,5806.45,0.9711613808781614,0,17.32857142857144,3.105645720840088,562.9069999999999,-0.8770542913838162,607.151,-8.100291360798208,,,0,0,614.3141623516846,511.49983764831524,18.26488650938243,47.344376396960726,627.73,519.29,0,0,671.23,519.29,0,0,-2.570326005343204,-3.6969916636462417,Neutral
2025-03-28,556.0,558.74,536.99,541.8,6869,146,0,54.952420355812954,5891.05,1.1660060600402304,0,16.39142857142858,3.025365184833625,558.9424999999999,-3.066952325149712,605.8886,-10.577621034625844,,,0,0,603.1875267797033,514.6974732202965,15.831691732048785,41.62844365696697,627.73,519.29,0,0,671.23,519.29,0,0,-2.898005269100501,-7.379865634135097,Neutral
2025-03-31,532.72,546.36,527.72,544.83,6103,146,0,55.947564330797874,5918.75,1.031129883843717,0,16.63285714285715,3.052852659151873,555.9775,-2.005027181855367,604.5586,-9.879703969143755,,,0,0,595.1267000993745,516.8282999006254,14.08301598513412,35.34213545578657,596.22,519.29,0,0,671.23,519.29,0,0,0.5592469545958156,-4.8647610400041925,Neutral
2025-04-01,539.25,550.89,532.3,547.57,8765,146,0,55.34776902887141,6021.7,1.4555690253582876,0,16.905000000000005,3.087276512591998,554.356,-1.2241231266550636,603.033,-9.197340775712103,,,0,0,591.9722190103071,516.7397809896929,13.571141652767201,29.64268723364834,596.22,519.29,0,0,671.23,519.29,0,0,0.5029091643264927,-1.8638994928042683,Neutral
2025-04-02,546.09,566.35,545.04,562.07,6013,146,0,65.50539352776667,6055.55,0.9929733880489798,0,17.15142857142858,3.0514755406672793,552.8570000000001,1.6664345391303654,601.6014,-6.57102859135633,,,0,0,586.307301926099,519.4066980739012,12.100887544554507,25.205801024803893,591.57,519.29,0,0,671.23,519.29,0,0,2.64806326131819,3.7412329272794564,Neutral
2025-04-03,525.34,526.1,508.69,510.1,8065,146,0,40.645080791066206,6186.45,1.3036555698340728,0,19.61285714285716,3.8449043604895428,550.027,-7.259098189725235,599.18,-14.86698487933508,,,0,0,587.8388255520512,512.2151744479489,13.749079791374283,20.668489702700885,591.57,508.69,0,1,671.23,508.69,0,1,-9.246179301510493,-6.374465429583543,Neutral
2025-04-04,485.75,486.53,459.29,469.67,11901,146,0,28.733638227408946,6471.7,1.8389294930234714,0,22.090000000000014,4.703302318649267,545.6475,-13.924282618357092,595.8172,-21.172131318129107,,,0,0,597.5838334437342,493.71116655626594,19.036588069672867,19.600295963447138,591.57,459.29,0,0,671.23,459.29,0,0,-7.925896882964123,-14.226491590116336,Neutral
2025-04-07,448.82,487.5,438.4,463.78,10790,186,0,27.6826338121773,6716.9,1.6063958075898108,0,25.127857142857163,5.418055358760008,542.345,-14.486166554499452,592.4028,-21.71205132723883,,,0,0,605.66795185459,479.02204814541,23.351538911427227,18.894298895147234,591.57,438.4,0,0,671.23,438.4,0,0,-1.2540720080056356,-17.48714572917965,Neutral
2025-04-08,484.05,490.49,452.0,461.04,10400,186,0,25.265612853070778,6951.6,1.4960584613614132,0,26.556428571428594,5.760113780025289,538.8905000000001,-14.446441345690832,588.9938000000001,-21.72413359868984,,,0,0,611.8276142185246,465.9533857814756,27.069363523210914,19.279644497581867,591.57,438.4,0,0,671.23,438.4,0,0,-0.5907973608176187,-9.617722015291118,Neutral
2025-04-09,452.47,521.03,446.19,515.09,12818,186,0,40.35407015221708,7328.8,1.7489902849033947,0,30.885714285714304,5.996178199094198,537.9185,-4.243858502728566,586.5864,-12.18855397943082,,,0,0,611.6144781163537,464.2225218836463,27.40042520060332,19.11116269794195,591.57,438.4,0,0,671.23,438.4,0,0,11.723494707617554,9.670619796878663,Neutral
2025-04-10,496.61,500.69,472.4,488.46,7725,186,0,35.768536622048444,7449.75,1.0369475485754556,0,32.785714285714306,6.712057135838003,536.1785,-8.899741410742879,583.6256,-16.30593311876655,,,0,0,612.9123959686401,459.44460403135986,28.622518795005814,18.623827929419463,591.57,438.4,0,0,671.23,438.4,0,0,-5.1699702964530525,5.321488636853682,Neutral
2025-04-11,485.19,497.49,477.17,492.56,5218,186,0,32.96315190519172,7456.95,0.6997498977463976,0,32.96928571428573,6.693455764634913,533.802,-7.726085702189205,580.586,-15.16157812968277,,,0,0,612.932471767234,454.671528232766,29.647873843572714,21.136035684627235,591.57,438.4,0,0,671.23,438.4,0,0,0.8393727224337733,6.836716987680023,Neutral
2025-04-14,503.61,508.48,496.14,503.02,5147,186,0,34.22278695468023,7347.3,0.7005294461911178,0,33.47000000000002,6.653810981670713,531.424,-5.344884687180104,577.8744,-12.953403023217511,,,0,0,611.2866221510529,451.561377848947,30.05608408767875,23.414670801625704,591.57,438.4,0,0,671.23,438.4,0,0,2.1235991554328315,-2.3432798151779397,Neutral
2025-04-15,508.99,517.25,506.6,506.6,4935,186,0,36.83518584916937,7259.85,0.6797661108700592,0,32.95500000000002,6.505132254243982,529.1995,-4.270506680372888,575.3768,-11.953349526779665,,,0,0,609.233958230254,449.1650417697459,30.24736728974764,25.79864819004586,591.57,438.4,0,0,671.23,438.4,0,0,0.7117013240030223,3.713712484133817,Neutral
2025-04-16,502.69,508.1,491.63,498.02,5448,186,0,37.75881079756606,7180.9,0.758679274185687,0,32.61000000000002,6.547929802015988,526.2760000000001,-5.369045899870046,572.6784,-13.036706116382254,,,0,0,606.384671821797,446.1673281782031,30.443596828203056,28.035855873607584,591.57,438.4,0,0,671.23,438.4,0,0,-1.6936439005132309,1.1084943966217273,Neutral
2025-04-17,499.62,513.73,498.24,508.29,7163,186,0,42.98865966439305,7234.75,0.9900825875116624,0,32.17857142857145,6.330750443363326,523.604,-2.924729375635026,569.9580000000001,-10.81974461276095,,,0,0,602.2857240599898,444.9222759400103,30.05390488231172,29.283732357484375,591.57,438.4,0,0,671.23,438.4,0,0,2.062166178065139,1.0476720607530594,Neutral
2025-04-21,505.16,508.1,493.43,499.69,5916,186,0,40.7704261061585,7152.8,0.8270886925399843,0,31.908571428571452,6.38567340322429,520.3805,-3.976032922063757,566.82,-11.843265939804532,,,0,0,597.3297468346558,443.43125316534423,29.574223797646447,30.991190508577727,591.57,438.4,0,0,671.23,438.4,0,0,-1.6919475102795678,-1.3639952625345488,Neutral
2025-04-22,511.81,519.82,510.62,518.75,6180,186,0,44.475964118684345,7211.25,0.8569942797711908,0,32.018571428571455,6.172254733218594,517.3485,0.27090056316004696,564.1062000000001,-8.040365448917253,,,0,0,589.1117265527608,445.5852734472391,27.742702086798698,32.36536654779033,591.57,438.4,0,0,671.23,438.4,0,0,3.814364906241874,4.162483434400229,Neutral
2025-04-23,537.4,549.62,527.03,527.72,7008,186,0,43.2734108800376,7356.0,0.9526916802610114,0,32.70142857142859,6.196738530172931,514.486,2.572276019172541,561.678,-6.04581272544055,,,0,0,579.1036379375731,449.86836206242685,25.119298848782336,31.946571398318472,591.57,438.4,0,0,671.23,438.4,0,0,1.7291566265060343,3.8226209447362742,Neutral
2025-04-24,527.98,545.8,524.99,543.98,5534,186,0,57.71332301247608,7381.85,0.7496765715911322,0,30.37500000000001,5.583844994301264,513.0505,6.028548846556032,559.6526,-2.8004158293913024,,,0,0,573.3555370506804,452.7454629493198,23.508421510428416,31.388050426906727,566.35,438.4,0,0,671.23,438.4,0,0,3.0811794133252413,8.863495367127623,Neutral
2025-04-25,543.5,548.05,540.1,543.29,3428,186,0,70.46364242828548,7271.3,0.4714425205946667,0,27.313571428571436,5.027438647604675,512.3165,6.045774438262274,557.5656,-2.5603444688840296,,,0,0,570.644436531303,453.98856346869707,22.770274442186793,31.155937378329472,566.35,438.4,0,0,671.23,438.4,0,0,-0.12684289863599263,4.730602409638547,Neutral
2025-04-28,547.46,553.51,541.38,545.27,2958,186,0,73.1545149741433,7075.75,0.41804755679609934,0,24.672857142857147,4.524888063318567,512.49,6.39622236531444,555.5228,-1.8456128173317063,,,0,0,571.2065505225133,453.7734494774866,22.91422292045244,32.20937079792436,566.35,438.4,0,0,671.23,438.4,0,0,0.3644462441789953,3.3256272265595306,Neutral
2025-04-29,547.03,549.81,540.37,547.04,3199,186,0,74.57142857142851,6930.55,0.46157952832026317,0,22.597857142857144,4.130933230267832,512.6005,6.718584940904263,553.271,-1.1262112057201616,,,0,0,571.5810336218273,453.61996637817276,23.012280956349926,32.80081001928986,566.35,438.4,0,0,671.23,438.4,0,0,0.32460982632456226,0.5625206809073763,Neutral
2025-04-30,533.34,548.44,530.8,546.04,3939,186,0,62.68962689626891,6689.25,0.5888552528310349,0,18.512142857142866,3.3902539845327935,512.524,6.539401081705434,550.7846,-0.8614256825626554,,,0,0,571.3172292557186,453.73077074428136,22.942624835410104,33.1350225651398,566.35,438.4,0,0,671.23,438.4,0,0,-0.18280198888563914,0.5061753391374773,Neutral
2025-05-01,544.61,557.25,544.1,552.89,3801,186,0,81.53078202995002,6578.65,0.5777781155708238,0,16.40214285714286,2.966619554910174,512.0649999999999,7.9726206633923535,548.4964,0.8010262236908013,,,0,0,569.3536547048753,454.7763452951246,22.37554009935277,33.86011207423129,557.25,438.4,1,0,671.23,438.4,0,0,1.2544868507801565,1.397472811634604,Neutral
2025-05-02,565.16,568.74,558.06,564.26,3386,186,0,82.75767543859642,6344.7,0.5336737749617791,0,16.082857142857147,2.850256467383325,514.7729999999999,9.613363560248905,546.9508000000001,3.164672215489934,,,0,0,576.6102121316139,452.93578786838583,24.02504099151046,34.28223484490091,568.74,438.4,1,0,670.29,438.4,0,0,2.056466928322087,3.14785024861071,Neutral
2025-05-05,560.66,565.42,557.92,558.6,3495,186,0,76.55772171253818,5924.4,0.5899331577881305,0,15.481428571428577,2.7714694900516608,519.2194999999999,7.584557205574926,545.635,2.376130563471924,,,0,0,580.1842730811968,458.25472691880304,23.483237082273252,34.656420133287405,568.74,438.4,1,0,669.15,438.4,0,0,-1.0030836848261337,2.300197787707871,Neutral
2025-05-06,549.71,556.47,547.26,547.6,3425,186,0,68.29377119400318,5556.15,0.6164340415575534,0,15.275000000000006,2.789444850255662,523.4105000000001,4.621515999392437,544.0834,0.6463347347116342,,,0,0,579.671109563182,467.14989043681817,21.49770001296569,34.072019626137504,568.74,446.19,0,0,644.42,438.4,0,0,-1.9692087361260269,-0.9567906816907455,Neutral
2025-05-07,551.13,554.4,546.75,550.77,3905,186,0,74.73042662916079,5231.4,0.7464541040639218,0,14.645000000000001,2.6590046661946007,527.8969999999999,4.332852810302019,542.8156,1.4653963519102922,,,0,0,577.0816279366115,478.71237206338833,18.634175961072565,34.827590464592824,568.74,446.19,0,0,636.33,438.4,0,0,0.5788897005113203,-2.390741856590935,Neutral
2025-05-08,559.0,571.17,557.65,564.79,4307,186,0,75.588768115942,4805.85,0.8961994236191307,0,14.979999999999999,2.6523132491722587,530.382,6.487399647801022,541.7698,4.249074053223331,,,0,0,581.8129468991883,478.95105310081163,19.393926226451256,36.52780954596793,571.17,472.4,1,0,628.12,438.4,0,0,2.5455271710514316,1.1081274615109096,Neutral
2025-05-09,569.04,570.94,564.85,565.33,3660,186,0,82.06957201485244,4602.6,0.7952027115108851,0,14.357857142857146,2.5397302713206704,534.2255,5.822354043376819,540.9412,4.508586145777038,,,0,0,583.9254093401671,484.5255906598329,18.60634108262039,38.806459729133955,571.17,477.17,1,0,627.73,438.4,0,0,0.09561075798085739,3.2377647918188495,Neutral
2025-05-12,595.79,600.31,587.12,590.45,4292,186,0,83.0719557195572,4556.3,0.941992406119,0,15.418571428571422,2.6113255023408284,539.1200000000001,9.521071375574994,540.3284,9.276136512535722,,,0,0,590.7847953028368,487.45520469716354,19.16634341253769,41.80513781040058,600.31,491.63,1,0,627.73,438.4,0,0,4.443422425839771,7.204459211649157,Neutral
2025-05-13,592.95,606.7,592.95,602.93,3657,186,0,83.60289518362967,4481.8,0.8159667990539515,0,14.374285714285707,2.384072067119849,544.1155000000001,10.809194003846578,540.3044,11.590799556694332,,,0,0,600.21381275256,488.01718724744023,20.620001728515312,44.73346429138917,606.7,491.63,1,0,627.73,438.4,0,0,2.1136421373528558,6.752952424795054,Neutral
2025-05-14,604.52,613.94,604.1,610.41,3867,186,0,82.20692330068843,4428.4,0.8732273507361576,0,13.674285714285718,2.2401804875879687,549.306,11.123854463632279,540.9126,12.848175472340628,,,0,0,609.8249321921995,488.7870678078005,22.03468820373326,48.8998482430377,613.94,491.63,1,0,627.73,438.4,0,0,1.240608362496487,7.974103620893978,Neutral
2025-05-15,611.1,618.17,610.31,614.76,3766,186,0,83.46287105534228,4344.3,0.8668830421471814,0,13.667857142857153,2.223283418383947,555.1429999999999,10.739034807247878,541.3668,13.557019011878818,,,0,0,617.3305455799874,492.9554544200125,22.404153733357884,50.653760352563175,618.17,493.43,1,0,618.17,438.4,1,0,0.7126357694009045,4.117198746718595,Neutral
2025-05-16,615.22,619.71,612.35,618.03,3663,186,0,83.66025166543304,4169.3,0.8785647470798456,0,13.327142857142869,2.1563909287806204,560.63,10.238481708078409,542.3933999999999,13.94497056933216,,,0,0,624.7467671641267,496.51323283587334,22.873113163450647,50.658014254320456,619.71,493.43,1,0,619.71,438.4,1,0,0.5319148936170137,2.5044366676065253,Neutral
2025-05-19,610.11,618.21,597.33,610.45,3958,186,0,77.83826499253672,4071.4,0.9721471729626172,0,14.14428571428573,2.3170260814621555,566.168,7.821353379209005,543.4572000000001,12.327152901829248,,,0,0,627.1805424896598,505.15545751034017,21.552804994157153,49.50315813063787,619.71,510.62,1,0,619.71,438.4,1,0,-1.2264776790770537,0.006552972592204798,Neutral
2025-05-20,610.19,610.42,602.1,605.27,3040,186,0,75.08257813161686,3914.4,0.7766196607398324,0,13.480714285714296,2.2272232698984413,570.4939999999999,6.095769631231892,544.966,11.065644462223325,553.5468,9.343961522313926,0,0,629.5893436227818,511.398656377218,20.71725333580438,50.47478892354621,619.71,524.99,0,0,619.71,438.4,0,0,-0.848554345155228,-1.5436918472249348,Uptrend
2025-05-21,602.35,608.65,591.12,591.39,4111,186,0,65.38768984812151,3769.55,1.0905811038452866,0,13.793571428571438,2.3323984897565797,573.6775,3.0875361156747436,546.1912,8.275270637827926,554.158,6.718661464780797,0,0,629.8587247622764,517.4962752377236,19.586344161057887,49.809257149041194,619.71,524.99,0,0,619.71,438.4,0,0,-2.2931914682703614,-4.310470365516235,Uptrend
2025-05-22,592.12,601.17,591.65,596.19,3713,186,0,63.46916392474483,3678.5,1.0093788228897649,0,13.360000000000005,2.2408963585434183,576.2879999999999,3.4534815925370927,547.4244,8.908188966366874,554.85185,7.450304076664796,0,0,631.5026901124191,521.0733098875806,19.16218630699208,48.26233723059205,619.71,530.8,0,0,619.71,438.4,0,0,0.8116471364074673,-2.335981652879022,Uptrend
2025-05-23,589.64,600.91,589.6,597.23,3887,186,0,66.95636906329558,3701.45,1.050129003498629,0,13.632142857142858,2.2825616357421525,578.985,3.151204262632021,548.9037999999999,8.804129248148781,555.4923,7.51364150322156,0,0,632.6611589730975,525.3088410269025,18.541467904383524,46.90527601983639,619.71,530.8,0,0,619.71,438.4,0,0,0.1744410338985869,-1.3283328101508358,Uptrend
2025-05-27,604.39,616.73,603.14,614.74,3539,186,0,77.87742899850524,3730.5,0.9486663986060849,0,14.215,2.3123596967823796,582.4585,5.542283269966882,550.3968,11.690329594939511,556.2039500000001,10.524206093825821,0,0,635.9390079198804,528.9779920801195,18.363714468886776,48.40760236510361,619.71,530.8,1,0,619.71,438.4,1,0,2.9318687942668564,3.9483251323153965,Uptrend
2025-05-28,617.1,617.1,606.12,606.8,3467,186,0,72.3779854620976,3743.9,0.9260396912310692,0,14.452857142857145,2.381815613522931,585.4465,3.647387079775853,551.5212,10.022969198645479,556.8142,8.977105828120031,0,0,637.2462318729089,533.6467681270911,17.695803757613675,48.70904672226286,619.71,530.8,0,0,619.71,438.4,0,0,-1.2916029540944174,1.7796340092923228,Uptrend
2025-05-29,601.38,605.22,597.15,603.64,3165,186,0,66.99029126213593,3705.2,0.8542049012199072,0,13.685000000000002,2.267079716387251,588.3265,2.602891421685064,552.5722000000001,9.241833012952862,557.38475,8.298621374194383,0,0,637.2248935910933,539.4281064089067,16.622876443979077,47.092100894594076,619.71,544.1,0,0,619.71,438.4,0,0,-0.5207646671061217,1.0732883478726736,Uptrend
2025-05-30,597.98,602.44,592.18,598.76,2832,186,0,64.08527850341281,3656.75,0.7744581937512819,0,14.064285714285713,2.348902016548486,590.62,1.3782127256103731,553.4176,8.193161908837016,557.95885,7.312573319699116,0,0,636.7443417867742,544.4956582132259,15.618956956003574,44.58464611095888,619.71,546.75,0,0,619.71,438.4,0,0,-0.8084288648863569,-2.599472947912942,Uptrend
2025-06-02,596.35,598.24,591.3,597.4,2257,186,0,53.66136339690229,3600.3,0.6268922034274921,0,12.098571428571436,2.0252044574106858,592.277,0.8649668989341023,554.131,7.808442408022653,558.4917499999999,6.966665129789307,0,0,636.766186433039,547.7878135669611,15.023101161462957,40.77781217601405,619.71,546.75,0,0,619.71,438.4,0,0,-0.22713608123455797,-1.5491100856954478,Uptrend
2025-06-03,597.43,605.29,592.46,602.41,2896,186,0,49.702653247941456,3570.35,0.8111249597378408,0,11.854285714285718,1.9678102478852804,594.4675,1.336069675802293,554.896,8.562685620368505,559.0197499999999,7.7618456235222535,0,0,636.2039870662542,552.7310129337458,14.041637958762825,37.50490019744344,619.71,546.75,0,0,619.71,438.4,0,0,0.8386340810177417,-0.2037638327479985,Uptrend
2025-06-04,602.6,604.49,597.44,598.1,2201,186,0,42.69609588228317,3509.15,0.6272174173232834,0,11.571428571428564,1.934697972149902,596.9925,0.18551321834027612,555.2702,7.71332587270125,559.5196500000001,6.895262749038385,0,0,632.4245942085001,561.5604057914998,11.870197434138683,34.59074992406189,619.71,546.75,0,0,619.71,438.4,0,0,-0.7154595707242528,-0.11022780412852698,Uptrend
2025-06-05,597.11,608.46,592.02,604.19,3178,186,0,43.85536565515641,3472.8,0.915111725408892,0,12.184285714285709,2.0166314759075306,599.6634999999999,0.7548400061034514,555.6546,8.7348147572251,560.02335,7.886572943788862,0,0,627.7082306430663,571.6187693569335,9.353489296269117,32.06041208261958,619.71,557.65,0,0,619.71,438.4,0,0,1.0182243771944544,1.1365918982256573,Uptrend
2025-06-06,616.87,620.17,608.44,612.29,2800,186,0,46.84059885512989,3397.45,0.8241475224065108,0,12.799999999999986,2.0905126655669677,602.0385,1.702798076867171,556.4466,10.035715915956711,560.5668000000001,9.226946726063675,0,0,625.282572724937,578.794427275063,7.72178946194871,28.58775596364178,620.17,564.85,1,0,620.17,438.4,1,0,1.3406378788129336,1.6400790159525898,Uptrend
2025-06-09,611.37,617.92,610.11,611.6,2275,186,0,50.6849315068493,3328.2,0.6835526711135148,0,11.866428571428555,1.9402270391478997,604.3520000000001,1.1993010695753357,557.5192,9.700257856590424,561.14435,8.99156340075419,0,0,620.2677354774934,588.4362645225068,5.267041551113683,26.21666445884957,620.17,587.12,1,0,620.17,438.4,1,0,-0.11269169837820892,2.257147634174887,Uptrend
2025-06-10,610.0,615.37,608.23,613.1,2413,186,0,54.87728914912175,3234.25,0.7460771430779933,0,11.779999999999982,1.9213831348882697,605.4844999999999,1.2577530886422545,558.9452,9.68874945164571,561.7319,9.14459371098562,0,0,620.4288620419934,590.5401379580064,4.9363318274847625,22.790691519582534,620.17,589.6,1,0,620.17,438.4,1,0,0.2452583387835272,1.4747016666942465,Uptrend
2025-06-11,616.36,628.68,614.49,623.27,3005,186,0,70.82027168234069,3201.65,0.9385785454375087,0,11.640714285714264,1.8676840351235042,606.5015,2.7647911835337617,560.514,11.196152103248085,562.36535,10.83008581520891,0,0,623.3597265097105,589.6432734902894,5.559170590579105,22.932780768027204,628.68,589.6,1,0,628.68,438.4,1,0,1.6587832327515928,1.7932678959316697,Uptrend
2025-06-12,617.6,624.93,614.87,624.2,2027,186,0,69.26674920896963,3109.65,0.6518418471532166,0,11.660714285714262,1.8681054607039826,607.191,2.801260229482982,562.0466,11.058406900780119,562.9438,10.881405923646382,0,0,625.7631998243577,588.6188001756424,6.117416043504483,23.595638572652213,628.68,589.6,1,0,628.68,438.4,1,0,0.14921302164392358,2.06017004578156,Uptrend
2025-06-13,611.27,619.1,608.6,611.94,2811,186,0,58.76534382076037,3061.9,0.9180574153303505,0,11.967142857142838,1.9556072257317443,607.05,0.8055349641710073,563.044,8.684223613074657,563.46835,8.602373141277601,0,0,625.4219866845401,588.6780133154598,6.052874288622078,23.913262353538776,628.68,589.6,0,0,628.68,438.4,0,0,-1.9641140660044853,-0.1892024139618281,Uptrend
2025-06-16,622.53,631.28,619.33,626.07,2751,186,0,57.03464547373654,3016.3,0.9120445579020654,0,11.955714285714262,1.9096449735196162,607.452,3.0649335256119086,565.3634000000001,10.737624685290907,564.0704999999999,10.991445218283909,1,0,627.1402808851004,587.7637191148996,6.482250740832337,22.356522887219178,631.28,589.6,1,0,631.28,438.4,1,0,2.309049906853611,0.4492435060246873,Uptrend
2025-06-17,627.31,630.52,622.1,622.55,2446,186,0,60.34686637761136,2940.7,0.8317747475090965,0,11.772857142857115,1.891070137797304,608.057,2.383493652733204,568.4209999999999,9.522695326175498,564.67115,10.250010116507625,0,0,628.8460457997294,587.2679542002707,6.837860858350242,20.712705295110247,631.28,589.6,1,0,631.28,438.4,1,0,-0.5622374494864912,-0.2643383530919723,Uptrend
2025-06-18,625.65,638.66,625.65,633.79,3185,186,0,67.90592706972325,2947.95,1.08041181159789,0,12.234285714285688,1.9303374484112543,609.4830000000001,3.988134205547964,571.8212,10.837093832827463,565.294,12.116880773544384,0,0,633.1767763091823,585.7892236908178,7.775040914736661,22.2376225913189,638.66,589.6,1,0,638.66,438.4,1,0,1.805477471689021,3.5706114978592525,Uptrend
2025-06-20,636.6,641.54,635.28,639.35,2890,186,0,73.91304347826089,2886.9,1.001073816204233,0,11.969285714285686,1.8721022467014445,611.881,4.489271606733998,575.3874,11.116440853588394,565.9496,12.969423425690199,0,0,637.4947273228346,586.2672726771654,8.372127038700212,25.045074521099536,641.54,589.6,1,0,641.54,438.4,1,0,0.8772621846353079,2.1211685594262577,Uptrend
2025-06-23,635.66,646.37,628.62,645.71,3281,186,0,76.8777122510293,2865.3,1.1450807943321815,0,12.704285714285684,1.9674909346743403,614.3570000000001,5.1033845142156675,577.9997999999999,11.714571527533419,566.74495,13.933084008953237,0,0,642.9811768256748,585.7328231743254,9.31841806170506,28.096941067695145,646.37,589.6,1,0,646.37,446.19,1,0,0.9947603034331731,3.720183117821875,Uptrend
2025-06-24,654.22,662.76,653.82,660.75,2957,186,0,79.19919919919923,2818.8,1.0490279551582233,0,13.005714285714257,1.9683260364304587,617.533,6.99833045359519,581.4456,13.639177938572411,567.60135,16.41092819810946,0,0,651.7124595750466,583.3535404249534,11.069678729734807,31.55586477000842,662.76,591.3,1,0,662.76,446.19,1,0,2.329218999241145,4.253774909670401,Uptrend
2025-06-25,661.42,669.15,660.1,667.81,2457,186,0,83.95518753044323,2764.7,0.8887040185191883,0,13.1485714285714,1.9689090352901875,620.1865,7.678899814813757,584.9506,14.165196172121192,568.5064,17.46745507174589,0,0,661.041244116715,579.331755883285,13.174986594101929,34.43229316035609,669.15,591.3,1,0,669.15,472.4,1,0,1.0684827847143419,4.451395949010702,Uptrend
2025-06-26,674.61,688.25,674.61,686.48,2728,186,0,85.70684717521476,2727.75,1.0000916506278068,0,13.434285714285684,1.9569813708025994,624.1705,9.98276913119093,588.6197999999999,16.62536666282719,569.5443,20.53144944124627,0,0,674.0682010228787,574.2727989771212,15.988484243609328,37.835541920280534,688.25,591.3,1,0,688.25,477.17,1,0,2.7957053652985175,6.313979960043979,Uptrend
2025-06-27,686.1,693.11,684.41,689.58,2892,186,0,85.05851401614805,2714.1,1.0655465900298442,0,12.914285714285695,1.8727755611075865,628.4675,9.724050965244833,592.2794,16.428158737244623,570.5542499999999,20.86142553490753,0,0,685.2479168891481,571.6870831108519,18.069483907806884,42.154670008819394,693.11,591.3,1,0,693.11,491.63,1,0,0.45157907003845477,4.363223609534626,Uptrend
2025-06-30,704.59,709.78,701.1,705.94,3303,186,0,87.46624305003967,2737.65,1.2065092323708289,0,13.799285714285693,1.9547391724913863,633.8265,11.3774826391765,596.4378,18.35936622393819,571.7524500000001,23.469519019988454,0,0,698.486175638565,569.166824361435,20.40295747765831,46.968902813054676,709.78,591.3,1,0,709.78,491.63,1,0,2.3724585979871815,5.709707851035491,Uptrend
2025-07-01,708.22,711.84,699.64,705.08,3974,186,0,86.715631486508,2823.5,1.4074729945103595,0,14.160714285714269,2.008384053683875,639.2104999999999,10.304821338197689,600.3736,17.44020723096419,572.9276,23.066160541052668,0,0,708.8404573988715,569.5805426011283,21.786237053012,52.052070346957876,711.84,592.02,1,0,711.84,491.63,1,0,-0.12182338442360274,2.7094744202307455,Uptrend
2025-07-02,709.1,717.68,705.1,714.84,2707,186,0,86.67200640768917,2814.05,0.9619587427373358,0,13.947857142857126,1.951185879757306,644.832,10.856781301176126,604.6766,18.218565097442173,574.13535,24.507226388342055,0,0,719.8942076329836,569.7697923670164,23.281167073899432,54.7639777098608,717.68,592.02,1,0,717.68,493.43,1,0,1.3842400862313475,3.663099277821281,Uptrend
2025-07-03,713.23,724.75,713.23,721.39,1732,186,0,87.24611021690804,2790.6,0.6206550562603025,0,14.052142857142842,1.9479259287130184,650.9965,10.813191775992655,608.7294,18.507501034121223,575.35075,25.382647020100357,0,0,730.0438777387253,571.9491222612746,24.285039240218754,57.58167399540668,724.75,592.02,1,0,724.75,493.43,1,0,0.9162889597672086,2.1885712666798782,Uptrend
2025-07-07,720.53,721.69,705.35,709.28,3145,186,0,87.34653161448733,2788.95,1.1276645332472794,0,14.104999999999986,1.988636363636362,656.251,8.080597210518537,612.3606,15.827177646635004,576.4748500000001,23.037457748590402,0,0,736.1644270781122,576.3375729218877,24.354531140710566,60.745068196029514,724.75,608.23,0,0,724.75,510.62,0,0,-1.6787036138565803,0.595677086288071,Uptrend
