time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2021-11-23 20:00:00,6.24,6.3,6.23,6.3,196,11,0,25.21008403361344,303.45,0.6459054209919262,0,0.13642857142857137,2.1655328798185933,6.6785,-5.667440293479072,6.3318,-0.5022268549227785,,,0,0,7.134305821999274,6.222694178000725,13.649946005817915,48.75569828067473,7.07,6.19,0,1,7.07,5.77,0,0,0.9615384615384581,-3.3742331288343523,Neutral
2021-11-24 16:00:00,6.18,6.24,6.12,6.16,333,11,0,19.531250000000014,295.0,1.1288135593220339,0,0.13999999999999999,2.2727272727272725,6.6685,-7.625403014171099,6.3296,-2.6794742163801817,,,0,0,7.161024111084942,6.175975888915057,14.771661125738698,47.21110953608597,7.07,6.12,0,1,7.07,5.77,0,0,-2.2222222222222143,-5.230769230769228,Neutral
2021-11-24 20:00:00,6.16,6.19,6.15,6.17,203,11,0,18.897637795275557,291.85,0.6955627891039917,0,0.13999999999999993,2.2690437601296587,6.657000000000001,-7.315607631065058,6.324400000000001,-2.4413383087723854,,,0,0,7.1853579329045525,6.128642067095449,15.873754931787637,46.00646101000886,7.07,6.12,0,1,7.07,5.77,0,0,0.16233766233766378,-1.1217948717948762,Neutral
2021-11-26 16:00:00,6.13,6.14,5.95,6.05,416,11,0,18.897637795275557,293.3,1.4183429935219911,0,0.13857142857142848,2.29043683589138,6.626,-8.693027467552076,6.3174,-4.232753981068166,,,0,0,7.21984208427211,6.032157915727891,17.924602604047983,46.872036406834255,7.07,5.95,0,1,7.07,5.77,0,0,-1.944894651539708,-3.968253968253968,Neutral
2021-11-29 16:00:00,5.98,6.03,5.85,6.03,357,11,0,19.199999999999974,298.2,1.1971830985915493,0,0.14714285714285705,2.4401800521203487,6.590999999999999,-8.511606736458795,6.3112,-4.455571048295096,,,0,0,7.239070821341074,5.9429291786589244,19.66532609136929,48.3070841101261,7.07,5.85,0,0,7.07,5.77,0,0,-0.33057851239668423,-2.1103896103896087,Neutral
2021-11-29 20:00:00,6.03,6.04,5.93,5.99,229,11,0,8.695652173913018,289.8,0.7902001380262249,0,0.13999999999999993,2.3372287145242057,6.5485,-8.528670687943798,6.3034,-4.971919916235677,,,0,0,7.237978063465408,5.8590219365345915,21.05758764496933,51.04417894806126,7.07,5.85,0,0,7.07,5.77,0,0,-0.6633499170812573,-2.917341977309558,Neutral
2021-11-30 16:00:00,6.01,6.21,5.9399999999999995,5.96,648,11,0,8.695652173913018,311.75,2.078588612670409,1,0.15285714285714283,2.564717162032598,6.502,-8.335896647185479,6.295,-5.321683876092136,,,0,0,7.219381202342027,5.784618797657973,22.066478078807357,52.01056550268309,7.07,5.85,0,1,7.07,5.77,0,0,-0.5008347245409106,-1.4876033057851217,Neutral
2021-11-30 20:00:00,5.96,5.98,5.89,5.89,288,11,0,9.17431192660547,309.15,0.9315866084425037,0,0.14857142857142858,2.5224351200582102,6.4495000000000005,-8.67509109233275,6.2858,-6.296732317286588,,,0,0,7.1853625443726115,5.7136374556273894,22.819212167535806,53.181160164771434,7.07,5.85,0,1,7.07,5.77,0,0,-1.1744966442953086,-2.3217247097844207,Neutral
2021-12-01 16:00:00,5.9399999999999995,6.08,5.91,6.0,448,11,0,17.79661016949153,321.7,1.392601802921977,0,0.1585714285714286,2.6428571428571437,6.4015,-6.271967507615408,6.280400000000001,-4.464683778103322,,,0,0,7.12223865618983,5.680761343810171,22.517805395292648,53.62344234079973,7.07,5.85,0,0,7.07,5.77,0,0,1.8675721561969505,0.16694490818029692,Neutral
2021-12-01 20:00:00,6.0,6.0,5.76,5.76,285,11,0,16.93548387096773,320.35,0.889651943187139,0,0.16071428571428578,2.7901785714285725,6.3475,-9.255612445844825,6.2714,-8.15447906368594,,,0,0,7.0913696829843,5.603630317015701,23.43819402865063,56.24587142939423,7.01,5.76,0,1,7.07,5.76,0,1,-4.0000000000000036,-3.35570469798658,Neutral
2021-12-02 16:00:00,5.71,5.75,5.64,5.71,515,11,0,14.285714285714263,336.75,1.5293244246473645,0,0.16285714285714295,2.852139104328248,6.293,-9.264261878277454,6.2654,-8.864557729753882,,,0,0,7.0567332132706,5.5292667867294005,24.272468243146342,59.072642791296516,7.01,5.64,0,1,7.07,5.64,0,1,-0.868055555555558,-3.0560271646859034,Neutral
2021-12-02 20:00:00,5.71,5.77,5.68,5.75,245,11,0,18.181818181818173,331.65,0.7387305894768582,0,0.15500000000000005,2.6956521739130443,6.2335,-7.7564770995427965,6.2612,-8.164569092186797,,,0,0,6.969928793856578,5.497071206143422,23.62809958631837,62.3438077165968,6.97,5.64,0,1,7.07,5.64,0,1,0.7005253940455258,-4.166666666666666,Neutral
2021-12-03 16:00:00,5.78,5.82,5.7,5.75,416,11,0,18.487394957983184,342.15,1.2158410054069853,0,0.16071428571428578,2.795031055900622,6.1754999999999995,-6.890130353817497,6.256799999999999,-8.099987213911254,,,0,0,6.869063642585012,5.4819363574149875,22.461780992146778,64.43490502508543,6.89,5.64,0,1,7.07,5.64,0,1,0.0,-0.1736111111111074,Neutral
2021-12-03 20:00:00,5.75,5.8,5.75,5.78,247,11,0,26.04166666666667,333.8,0.7399640503295386,0,0.1421428571428572,2.4592189817103325,6.1255,-5.64035588931515,6.2538,-7.576193674246055,,,0,0,6.77857289832477,5.47242710167523,21.323088672753897,63.37670396688437,6.78,5.64,0,0,7.07,5.64,0,0,0.521739130434784,1.2259194395796897,Neutral
2021-12-06 16:00:00,5.74,5.89,5.7,5.89,445,11,0,29.702970297029694,344.8,1.2906032482598608,0,0.1507142857142858,2.558816395828282,6.082,-3.1568562972706373,6.2532000000000005,-5.808226188191659,,,0,0,6.6697557673942995,5.4942442326057,19.32771349537322,61.71154325951379,6.78,5.64,0,0,7.07,5.64,0,0,1.903114186851207,2.4347826086956466,Neutral
2021-12-06 20:00:00,5.89,5.89,5.85,5.88,205,11,0,34.090909090909065,337.4,0.6075874333135745,0,0.14071428571428582,2.3931000971817316,6.047,-2.761700016537123,6.2538,-5.977165883143051,,,0,0,6.5916814617157815,5.502318538284218,18.014931758418452,59.07904062701117,6.64,5.64,0,0,7.07,5.64,0,0,-0.1697792869269965,2.2608695652173894,Neutral
2021-12-07 16:00:00,5.93,6.0,5.89,5.92,354,11,0,36.26373626373627,344.0,1.0290697674418605,0,0.14642857142857155,2.4734555984556006,6.0125,-1.5384615384615425,6.2556,-5.364793145341779,,,0,0,6.490340537153731,5.534659462846269,15.894903522785226,55.31733102513764,6.6,5.64,0,0,7.07,5.64,0,0,0.6802721088435382,2.4221453287197177,Neutral
2021-12-07 20:00:00,5.92,5.92,5.89,5.89,189,11,0,40.24390243902439,332.85,0.5678233438485804,0,0.132857142857143,2.2556390977443637,5.981,-1.521484701554927,6.255199999999999,-5.838342499040794,,,0,0,6.397041495906102,5.564958504093898,13.912104862267242,50.40880511477348,6.53,5.64,0,0,7.07,5.64,0,0,-0.5067567567567655,0.0,Neutral
2021-12-08 16:00:00,5.84,5.9,5.76,5.79,311,11,0,36.66666666666666,338.95,0.9175394600973595,0,0.12857142857142875,2.220577350111032,5.9455,-2.6154234294844834,6.255,-7.434052757793763,,,0,0,6.290111146228993,5.600888853771007,11.592335252846453,45.21725481044121,6.42,5.64,0,0,7.07,5.64,0,0,-1.6977928692699429,-1.5306122448979567,Neutral
2021-12-08 20:00:00,5.79,5.83,5.78,5.83,205,11,0,41.111111111111114,326.75,0.6273909716908952,0,0.12428571428571443,2.1318304337172287,5.925,-1.603375527426156,6.254200000000001,-6.782642064532646,,,0,0,6.243648461639562,5.606351538360437,10.75606621568144,38.46917096151702,6.3,5.64,0,0,7.07,5.64,0,0,0.6908462867012188,-1.520270270270268,Neutral
2021-12-09 16:00:00,5.34,5.35,5.17,5.18,417,11,0,24.34210526315789,337.8,1.2344582593250444,0,0.15214285714285727,2.937120794263654,5.869,-11.73964900323735,6.2384,-16.96588868940755,,,0,0,6.288016392092363,5.449983607907637,14.278970594389609,36.78849869260945,6.24,5.17,0,1,7.07,5.17,0,1,-11.14922813036021,-12.054329371816639,Neutral
2021-12-09 20:00:00,5.18,5.23,5.18,5.21,190,11,0,27.027027027027046,330.65,0.574625737184334,0,0.1492857142857144,2.8653687962709102,5.8215,-10.504165593060213,6.221799999999999,-16.262174933299033,,,0,0,6.311065865683159,5.331934134316842,16.819234413232284,35.085550478033326,6.21,5.17,0,1,7.07,5.17,0,1,0.5791505791505891,-10.017271157167531,Neutral
2021-12-10 16:00:00,5.25,5.28,5.19,5.25,309,11,0,23.404255319148945,335.95,0.9197797291263581,0,0.1421428571428572,2.70748299319728,5.7755,-9.098779326465243,6.2074,-15.423526758385151,,,0,0,6.298908867048752,5.252091132951248,18.12514473374606,34.714097549035635,6.21,5.17,0,1,7.07,5.17,0,1,0.7677543186180413,-9.948542024013724,Neutral
2021-12-10 20:00:00,5.25,5.27,5.23,5.27,196,11,0,29.411764705882334,324.95,0.6031697184182182,0,0.12785714285714286,2.426131743019789,5.7365,-8.132136320055796,6.1937999999999995,-14.914914914914915,,,0,0,6.289207212869426,5.1837927871305745,19.269840943761036,33.96045191734122,6.21,5.17,0,1,7.07,5.17,0,1,0.3809523809523707,1.7374517374517346,Neutral
2021-12-13 16:00:00,5.25,5.32,5.16,5.16,330,11,0,27.999999999999986,323.6,1.0197775030902347,0,0.13071428571428573,2.5332225913621267,5.693,-9.362374846302469,6.1776,-16.47241647241647,,,0,0,6.284059708445231,5.101940291554768,20.76443732461731,32.42174391942378,6.21,5.16,0,1,7.07,5.16,0,1,-2.0872865275142205,-0.9596928982725494,Neutral
2021-12-13 20:00:00,5.16,5.2,5.13,5.15,202,11,0,25.40983606557377,322.25,0.6268425135764158,0,0.1292857142857143,2.5104022191400834,5.651,-8.86568748894,6.158199999999999,-16.371667045565243,,,0,0,6.271827970069846,5.030172029930154,21.972322423282463,31.611827423113862,6.21,5.13,0,1,7.07,5.13,0,1,-0.19379844961240345,-1.904761904761898,Neutral
2021-12-14 16:00:00,5.11,5.16,5.05,5.08,321,11,0,24.031007751937977,305.9,1.0493625367767245,0,0.12857142857142861,2.530933633295839,5.607,-9.398965578740862,6.136800000000001,-17.220701342719344,,,0,0,6.259544815964466,4.954455184035535,23.276076902602657,31.86043765118317,6.08,5.05,0,1,7.07,5.05,0,1,-1.3592233009708798,-3.6053130929791175,Neutral
2021-12-14 20:00:00,5.08,5.09,5.02,5.02,207,11,0,21.212121212121176,301.85,0.6857710783501739,0,0.1300000000000001,2.58964143426295,5.5634999999999994,-9.769030286690032,6.113,-17.879928022247682,,,0,0,6.251633249030335,4.875366750969664,24.73742245098717,33.19336398410949,6.08,5.02,0,1,7.07,5.02,0,1,-1.1811023622047334,-2.7131782945736544,Neutral
2021-12-15 16:00:00,4.9399999999999995,4.99,4.89,4.93,303,11,0,13.07692307692308,294.6,1.0285132382892057,0,0.12571428571428583,2.54998551144596,5.51,-10.526315789473687,6.0876,-19.015704054142855,,,0,0,6.221233176657937,4.798766823342063,25.81608626707576,36.02000741311661,6.0,4.89,0,1,7.07,4.89,0,1,-1.7928286852589626,-4.271844660194187,Neutral
2021-12-15 20:00:00,4.92,5.02,4.85,4.99,329,11,0,17.037037037037067,296.8,1.1084905660377358,0,0.1350000000000001,2.705410821643288,5.4715,-8.800146212190434,6.0638,-17.70836769022724,,,0,0,6.208643133997728,4.734356866002272,26.944828072657522,39.161804672560926,6.0,4.85,0,0,7.07,4.85,0,0,1.217038539553772,-1.771653543307084,Neutral
2021-12-16 16:00:00,5.21,5.33,5.21,5.31,385,11,0,31.288343558282207,290.3,1.3262142611091974,0,0.1507142857142858,2.838310465429111,5.4515,-2.5956158855361027,6.046400000000001,-12.179147922730904,,,0,0,6.183081560010476,4.719918439989525,26.839642667540147,41.57278167370185,6.0,4.85,0,0,7.07,4.85,0,0,6.412825651302589,5.7768924302788855,Neutral
2021-12-16 20:00:00,5.31,5.37,5.27,5.36,219,11,0,33.939393939393966,289.0,0.7577854671280276,0,0.15571428571428583,2.9051172707889146,5.432,-1.325478645066275,6.0264,-11.058011416434347,,,0,0,6.150759164701292,4.713240835298709,26.463886771034282,43.869700441208856,6.0,4.85,0,0,7.07,4.85,0,0,0.9416195856873921,8.722109533468572,Neutral
2021-12-17 16:00:00,5.41,5.57,5.41,5.51,364,11,0,41.76470588235294,286.4,1.2709497206703912,0,0.16071428571428578,2.9167746953590887,5.42,1.660516605166049,6.008599999999999,-8.298106047997852,,,0,0,6.124272674466355,4.715727325533645,25.98792156702418,44.85548397617974,6.0,4.85,0,0,7.07,4.85,0,0,2.7985074626865503,10.420841683366724,Neutral
2021-12-17 20:00:00,5.51,5.53,5.45,5.49,205,11,0,39.88095238095239,284.3,0.7210692930003517,0,0.16285714285714295,2.9664324746291975,5.4055,1.5632226436037413,5.985,-8.270676691729324,,,0,0,6.090235062095662,4.720764937904338,25.33475393934555,45.906678290847104,6.0,4.85,0,0,7.07,4.85,0,0,-0.3629764065335661,3.389830508474588,Neutral
2021-12-20 16:00:00,5.41,5.49,5.32,5.49,320,11,0,65.04854368932043,278.05,1.1508721452976083,0,0.12785714285714292,2.3289097059588872,5.3854999999999995,1.9403955064525247,5.9601999999999995,-7.888997013523024,,,0,0,6.033004521422939,4.73799547857706,24.046217488550337,43.35565788268384,6.0,4.85,0,0,7.07,4.85,0,0,0.0,2.425373134328356,Neutral
2021-12-20 20:00:00,5.49,5.54,5.49,5.5,194,11,0,64.35643564356437,277.5,0.6990990990990991,0,0.12785714285714286,2.324675324675325,5.3665,2.487654896114781,5.933400000000001,-7.304412309974055,,,0,0,5.973971896685888,4.759028103314113,22.63940731150238,41.176385542121174,6.0,4.85,0,0,7.07,4.85,0,0,0.18214936247722413,-0.1814882032667838,Neutral
2021-12-21 16:00:00,5.52,5.57,5.42,5.49,288,11,0,62.244897959183696,274.2,1.050328227571116,0,0.13214285714285717,2.406973718449129,5.345000000000001,2.7128157156220687,5.905399999999999,-7.034239848274447,,,0,0,5.897982344821426,4.792017655178575,20.69157511024979,38.06598061169603,5.92,4.85,0,0,7.07,4.85,0,0,-0.181818181818183,0.0,Neutral
2021-12-21 20:00:00,5.49,5.54,5.49,5.5,182,11,0,61.85567010309281,273.85,0.6645974073397845,0,0.13285714285714295,2.4155844155844175,5.3255,3.2766876349638547,5.8766,-6.408467481196607,,,0,0,5.822203872384841,4.828796127615159,18.653792972860426,35.35955487634232,5.9,4.85,0,0,7.07,4.85,0,0,0.18214936247722413,0.18214936247722746,Neutral
2021-12-22 16:00:00,5.51,5.52,5.4,5.49,290,11,0,68.96551724137933,272.8,1.063049853372434,0,0.13000000000000003,2.367941712204008,5.310499999999999,3.3800960361548045,5.8472,-6.1089068271993385,,,0,0,5.764417451340626,4.8565825486593726,17.095092791286202,32.85416247547955,5.83,4.85,0,0,7.07,4.85,0,0,-0.181818181818183,-0.18181818181817794,Neutral
2021-12-22 20:00:00,5.49,5.5600000000000005,5.48,5.52,187,11,0,70.78651685393257,271.9,0.687752850312615,0,0.13071428571428573,2.368012422360249,5.295,4.249291784702542,5.820799999999999,-5.167674546454092,,,0,0,5.691803013570888,4.898196986429112,14.987838095217668,30.474722002312895,5.57,4.85,1,0,7.07,4.85,0,0,0.5464480874316724,0.5464480874316823,Neutral
2021-12-23 16:00:00,5.5,5.5600000000000005,5.48,5.55,326,11,0,77.64705882352943,267.35,1.2193753506639236,0,0.12857142857142856,2.3166023166023164,5.3135,4.450926884351171,5.795800000000001,-4.241002104972582,,,0,0,5.722054576654399,4.904945423345602,15.37798350068311,27.966947238864215,5.57,4.85,1,0,7.07,4.85,0,0,0.5434782608695787,0.909090909090906,Neutral
2021-12-23 20:00:00,5.55,5.55,5.52,5.52,220,11,0,80.48780487804883,268.85,0.8183001673795797,0,0.1257142857142857,2.2774327122153206,5.329,3.5841621317320294,5.7674,-4.289627908589671,,,0,0,5.744484498412449,4.9135155015875505,15.593338277817576,25.598625905025653,5.57,4.85,1,0,7.01,4.85,0,0,-0.5405405405405461,0.5464480874316823,Neutral
2021-12-27 16:00:00,5.45,5.5600000000000005,5.45,5.51,249,11,0,89.18918918918928,265.85,0.9366183938311077,0,0.1242857142857143,2.2556390977443614,5.3420000000000005,3.1448895544739655,5.7394,-3.996933477366973,,,0,0,5.763306239413106,4.920693760586895,15.773352280535594,22.776202152369358,5.57,4.85,1,0,7.01,4.85,0,0,-0.18115942028985588,-0.18115942028985121,Neutral
2021-12-27 20:00:00,5.51,5.52,5.49,5.5,173,11,0,86.95652173913054,264.7,0.6535700793350964,0,0.11428571428571425,2.0779220779220773,5.3534999999999995,2.7365275053703284,5.7138,-3.7418180545346353,,,0,0,5.779065877144145,4.927934122855854,15.898603797296929,20.352155610675773,5.57,4.85,1,0,6.97,4.85,0,0,-0.1814882032667886,-0.9009009009008978,Neutral
2021-12-28 16:00:00,5.54,5.65,5.54,5.58,248,11,0,80.00000000000016,260.6,0.9516500383729853,0,0.10071428571428573,1.8049155145929343,5.3745,3.8236114987440653,5.6902,-1.936663034691221,,,0,0,5.801310693892558,4.947689306107443,15.88280561512912,18.401393194797105,5.65,4.85,1,0,6.89,4.85,0,0,1.454545454545464,1.0869565217391397,Neutral
2021-12-28 20:00:00,5.58,5.59,5.53,5.54,174,11,0,70.45454545454552,259.2,0.6712962962962963,0,0.0978571428571428,1.7663744198040214,5.394,2.706711160548756,5.6693999999999996,-2.28242847567643,,,0,0,5.8131922056326335,4.974807794367367,15.542907142478063,16.318777015795412,5.65,4.85,1,0,6.78,4.85,0,0,-0.7168458781361964,0.5444646098003676,Neutral
2021-12-29 16:00:00,5.5,5.66,5.46,5.64,297,11,0,66.66666666666674,258.0,1.1511627906976745,0,0.0971428571428571,1.722391084093211,5.422,4.020656584286241,5.65,-0.1769911504424898,,,0,0,5.827467890869685,5.016532109130314,14.956395826989501,16.01326558966804,5.66,4.85,1,0,6.78,4.85,0,0,1.8050541516245522,2.5454545454545396,Neutral
2021-12-29 20:00:00,5.63,5.64,5.57,5.57,180,11,0,59.09090909090914,256.65,0.701344243132671,0,0.09642857142857134,1.7312131315721964,5.4495000000000005,2.21121203780163,5.631,-1.0832889362457812,,,0,0,5.81255574459607,5.086444255403931,13.32436900985666,15.707754163540669,5.66,4.85,1,0,6.64,4.85,0,0,-1.241134751773043,-0.17921146953404637,Neutral
2021-12-30 16:00:00,5.68,5.71,5.63,5.66,298,11,0,66.03773584905667,256.4,1.1622464898595946,0,0.09428571428571418,1.6658253407369996,5.486,3.1717098067809033,5.614199999999999,0.815788536211762,,,0,0,5.76655583926799,5.20544416073201,10.228065594895732,15.592778595848838,5.71,4.85,1,0,6.6,4.85,0,0,1.6157989228007263,2.1660649819494604,Neutral
2021-12-30 20:00:00,5.66,5.71,5.65,5.7,167,11,0,67.85714285714295,248.3,0.6725734997986307,0,0.09499999999999988,1.6666666666666645,5.5215000000000005,3.2328171692474807,5.603399999999999,1.7239533140593455,,,0,0,5.698287115510508,5.344712884489493,6.403590166096454,14.758397922758524,5.71,5.21,1,0,6.53,4.85,0,0,0.7067137809187329,1.0638297872340514,Neutral
2021-12-31 16:00:00,5.74,5.77,5.7,5.72,183,11,0,70.17543859649128,238.2,0.7682619647355164,0,0.0892857142857141,1.5609390609390577,5.542,3.2118368819920597,5.591799999999999,2.292642798383357,,,0,0,5.710410525986822,5.373589474013178,6.077608299777042,15.651478335718943,5.77,5.27,1,0,6.42,4.85,0,0,0.35087719298245723,2.6929982046678536,Neutral
2022-01-03 16:00:00,5.59,5.62,5.51,5.57,257,11,0,54.92957746478877,240.1,1.0703873386089129,0,0.10071428571428553,1.808155937419848,5.5525,0.31517334533993824,5.58,-0.17921146953404637,,,0,0,5.697722152870046,5.407277847129954,5.230874484288011,15.372572630456622,5.77,5.32,0,0,6.3,4.85,0,0,-2.622377622377614,-1.5901060070671353,Neutral
2022-01-03 20:00:00,5.57,5.61,5.57,5.6,179,11,0,57.53424657534246,230.85,0.7753952783192549,0,0.09499999999999988,1.6964285714285692,5.557,0.7737988123087864,5.5686,0.5638760191071301,,,0,0,5.702254767110832,5.411745232889169,5.227812384769885,15.429261972860278,5.77,5.32,0,0,6.24,4.85,0,0,0.538599640933568,-1.75438596491229,Neutral
2022-01-04 16:00:00,5.61,5.73,5.61,5.64,322,11,0,58.10810810810815,236.7,1.3603717786227292,0,0.0985714285714285,1.7477203647416402,5.564500000000001,1.3568155270015096,5.5604,1.4315516869290001,,,0,0,5.710675813392824,5.418324186607177,5.253870550555259,15.76953193911451,5.77,5.32,0,0,6.21,4.85,0,0,0.7142857142857117,-1.3986013986014,Neutral
2022-01-04 20:00:00,5.64,5.66,5.61,5.62,188,11,0,54.79452054794525,230.1,0.8170360712733594,0,0.09642857142857134,1.7158108795119456,5.571,0.8795548375516135,5.5522,1.221137567090524,,,0,0,5.714768820278292,5.427231179721708,5.16132903530038,15.580456308862418,5.77,5.4,0,0,6.21,4.85,0,0,-0.35460992907800915,0.897666068222618,Neutral
2022-01-05 16:00:00,5.7,5.74,5.65,5.7,258,11,0,61.538461538461625,233.3,1.105872267466781,0,0.10285714285714276,1.804511278195487,5.581,2.1322343666009633,5.5464,2.7693639117265247,,,0,0,5.731633748926963,5.430366251073038,5.398091701378328,15.726000419923777,5.77,5.4,1,0,6.21,4.85,0,0,1.4234875444839812,1.7857142857142954,Neutral
2022-01-05 20:00:00,5.7,5.72,5.54,5.55,254,11,0,52.17391304347828,231.6,1.0967184801381693,0,0.10785714285714272,1.943371943371941,5.584,-0.6088825214899679,5.538200000000001,0.21306561698745335,,,0,0,5.729298241377417,5.4387017586225825,5.204091739878836,14.908542459608663,5.77,5.4,0,0,6.21,4.85,0,0,-2.6315789473684292,-1.5957446808510614,Neutral
2022-01-06 16:00:00,5.45,5.47,5.35,5.37,417,11,0,44.03669724770641,243.35,1.7135812615574275,0,0.11999999999999991,2.2346368715083784,5.5775,-3.7203047960555726,5.5278,-2.8546618908064683,,,0,0,5.748056365123709,5.40694363487629,6.115871452217282,12.970480521546706,5.77,5.35,0,1,6.21,4.85,0,0,-3.2432432432432434,-4.448398576512456,Neutral
2022-01-06 20:00:00,5.37,5.37,5.3,5.3,202,11,0,37.03703703703699,238.95,0.84536513915045,0,0.1142857142857142,2.1563342318059284,5.568,-4.813218390804595,5.5138,-3.8775436178316225,,,0,0,5.776109283032285,5.359890716967715,7.4751897640906995,13.348306070370867,5.77,5.3,0,1,6.08,4.85,0,0,-1.3035381750465591,-7.0175438596491295,Neutral
2022-01-07 16:00:00,5.35,5.41,5.31,5.38,364,11,0,42.85714285714283,247.8,1.4689265536723164,0,0.11785714285714281,2.190653212958045,5.561,-3.2548102859197994,5.5062,-2.2919617885292918,,,0,0,5.78473856924639,5.3372614307536095,8.04670272420034,13.73024197726372,5.77,5.3,0,1,6.08,4.85,0,0,1.5094339622641506,-3.063063063063062,Neutral
2022-01-07 20:00:00,5.38,5.42,5.37,5.38,197,11,0,37.254901960784295,241.35,0.8162419722394862,0,0.10714285714285708,1.9915029208709494,5.5525,-3.1067086897793845,5.4996,-2.1747036148083527,,,0,0,5.790462845397079,5.314537154602921,8.571376691475155,13.952069838843176,5.77,5.3,0,1,6.0,4.85,0,0,0.0,0.18621973929236102,Neutral
2022-01-10 16:00:00,5.32,5.39,5.29,5.39,322,11,0,40.62499999999995,246.45,1.306553053357679,0,0.10928571428571424,2.027564272462231,5.546,-2.8128380815001908,5.4924,-1.8643944359478601,,,0,0,5.794566415989561,5.29743358401044,8.963808726633985,14.645947389863624,5.77,5.29,0,1,6.0,4.85,0,0,0.18587360594795044,1.6981132075471674,Neutral
2022-01-10 20:00:00,5.39,5.5,5.39,5.49,233,11,0,41.23711340206185,245.65,0.9485039690616731,0,0.10714285714285714,1.9516003122560497,5.545,-0.9918845807033313,5.4872000000000005,0.0510278466248668,,,0,0,5.7943359602075715,5.295664039792428,8.993181612536395,15.11414116791653,5.77,5.29,0,0,6.0,4.85,0,0,1.855287569573294,2.044609665427515,Neutral
2022-01-11 16:00:00,5.51,5.59,5.47,5.57,338,11,0,43.56435643564357,253.9,1.3312327688066168,0,0.11142857142857146,2.000512952038985,5.548500000000001,0.38749211498602554,5.483,1.5867225971183774,,,0,0,5.797140514122615,5.299859485877386,8.962440808240594,15.376563111754376,5.77,5.29,0,0,6.0,4.85,0,0,1.4571948998178597,3.5315985130111596,Neutral
2022-01-11 20:00:00,5.57,5.62,5.5600000000000005,5.62,190,11,0,45.1923076923077,251.0,0.7569721115537849,0,0.11071428571428577,1.9700050838840881,5.5504999999999995,1.2521394468966862,5.4776,2.599678691397698,,,0,0,5.800845025073293,5.3001549749267065,9.020629675643384,14.6727507950388,5.77,5.29,0,0,6.0,4.85,0,0,0.8976660682226134,4.267161410018561,Neutral
2022-01-12 16:00:00,5.6,5.6899999999999995,5.6,5.64,302,11,0,53.84615384615381,257.4,1.1732711732711734,0,0.10214285714285719,1.811043566362716,5.5555,1.52101521015209,5.472799999999999,3.055108902207284,,,0,0,5.808937420906602,5.302062579093398,9.12383839102158,15.106469255968168,5.77,5.29,0,0,6.0,4.85,0,0,0.3558718861209842,2.73224043715846,Neutral
2022-01-12 20:00:00,5.64,5.72,5.63,5.71,184,11,0,55.78947368421054,251.75,0.730883813306852,0,0.10571428571428575,1.8513885414060551,5.559,2.7163158841518222,5.468599999999999,4.414292506308771,,,0,0,5.819194259413193,5.298805740586808,9.361189401446033,15.770464226893802,5.77,5.29,1,0,6.0,4.85,0,0,1.2411347517730542,2.5134649910233335,Neutral
2022-01-13 16:00:00,5.74,5.75,5.62,5.65,349,11,0,50.51546391752581,260.2,1.3412759415833975,0,0.10571428571428568,1.8710493046776224,5.563,1.563904368146695,5.4638,3.407884622423961,,,0,0,5.826346879509458,5.299653120490541,9.467800809256103,15.08306023303818,5.77,5.29,0,0,6.0,4.85,0,0,-1.0507880910682998,0.533807829181499,Neutral
2022-01-13 20:00:00,5.65,5.67,5.61,5.61,184,11,0,49.49494949494951,254.5,0.7229862475442044,0,0.10642857142857139,1.8971224853577786,5.560499999999999,0.890207715133549,5.460200000000001,2.743489249478023,,,0,0,5.820902522422904,5.300097477577094,9.366154929337469,14.31558302939075,5.77,5.29,0,0,5.92,4.85,0,0,-0.707964601769917,-0.5319148936170099,Neutral
2022-01-14 16:00:00,5.58,5.61,5.47,5.49,369,11,0,39.80582524271845,264.6,1.3945578231292515,0,0.10785714285714285,1.9646109810044234,5.55,-1.081081081081074,5.453399999999999,0.6711409395973312,,,0,0,5.8035640685154455,5.296435931484554,9.13744391046651,13.977920691728402,5.77,5.29,0,0,5.9,4.85,0,0,-2.1390374331550777,-3.852889667250434,Neutral
2022-01-14 20:00:00,5.49,5.54,5.48,5.53,205,11,0,48.913043478260896,265.7,0.7715468573579225,0,0.09928571428571427,1.7954017049857915,5.5405,-0.1895135818066873,5.4604,1.274631895099266,,,0,0,5.7811548084749305,5.299845191525069,8.687115187254966,13.3623244100005,5.75,5.29,0,0,5.83,4.85,0,0,0.7285974499089187,-2.123893805309736,Neutral
2022-01-18 16:00:00,5.49,5.5600000000000005,5.39,5.39,336,11,0,51.13636363636362,269.65,1.2460597070276285,0,0.09714285714285717,1.802279353299762,5.5315,-2.5580764711199606,5.4639999999999995,-1.354319180087845,,,0,0,5.780816961654078,5.282183038345923,9.014443158422763,13.543501257844014,5.75,5.29,0,1,5.77,4.85,0,0,-2.5316455696202667,-3.9215686274509913,Neutral
