time,open,high,low,close,tick_volume,spread,real_volume,RSI,Avg_Volume,Rel_Volume,Volume_Surge,ATR,ATR_Pct,SMA_20,Distance_SMA_20,SMA_50,Distance_SMA_50,SMA_200,Distance_SMA_200,Golden_Cross,Death_Cross,BB_Upper,BB_Lower,BB_Width,ADX,High_20,Low_20,Near_High_20,Near_Low_20,High_52,Low_52,Near_High_52,Near_Low_52,Change_Pct,Change_3bar,Trend
2025-04-03 17:00:00,82.86,83.18,81.94,83.08,163,2179,0,13.725490196078184,148.7,1.0961667787491596,0,1.664285714285715,2.0032326845037494,84.498,-1.6781462283131037,84.00679999999998,-1.103244023102875,87.54599999999999,-5.101318164165118,0,0,86.7494332276983,82.2465667723017,5.328962171171624,26.270124641116805,86.56,81.36,0,0,87.56,80.94,0,0,0.26550808592806785,-0.33589251439539486,Downtrend
2025-04-04 10:00:00,80.18,82.32,79.94,80.38,356,2139,0,8.562691131498312,161.75,2.2009273570324575,1,1.7457142857142867,2.1718266804109065,84.354,-4.711098465988576,83.96719999999999,-4.272144361131485,87.39869999999999,-8.030668648389502,0,0,87.22263547240136,81.48536452759863,6.801421325370144,31.461607693298674,86.56,79.94,0,1,87.56,79.94,0,1,-3.249879634087627,-3.342953342953345,Downtrend
2025-04-04 11:00:00,80.36,80.56,77.58,79.16,424,2139,0,7.608695652173779,178.3,2.3780145821648904,1,1.8114285714285725,2.2883130007940533,84.158,-5.9388293448038265,83.8988,-5.648233347795198,87.2508,-9.27303818417711,0,0,87.81930031543895,80.49669968456105,8.701015507590366,36.983974596706,86.56,77.58,0,0,87.56,77.58,0,0,-1.5177904951480414,-4.4653632633357505,Downtrend
2025-04-04 12:00:00,78.96,79.16,77.08,78.26,174,2139,0,4.93827160493818,171.55,1.0142815505683473,0,1.8014285714285723,2.301850972947319,83.809,-6.621007290386465,83.82119999999999,-6.634598407085542,87.09765000000002,-10.14682944947425,0,0,88.27769767910051,79.34030232089948,10.66400429333488,41.63801125347988,86.56,77.08,0,1,87.56,77.08,0,1,-1.1369378473976677,-5.801636976408274,Downtrend
2025-04-04 13:00:00,78.28,78.4,74.02,75.34,334,2139,0,3.683241252301954,182.4,1.8311403508771928,0,2.0828571428571445,2.7646099586635846,83.32,-9.577532405184819,83.6956,-9.983320509082908,86.9294,-13.331968240894332,0,0,89.12520274815562,77.51479725184437,13.93471615015752,46.58791602061005,86.56,74.02,0,1,87.56,74.02,0,1,-3.731152568361873,-6.270216471759135,Downtrend
2025-04-04 14:00:00,75.36,76.26,73.94,74.68,306,2139,0,1.9400352733685935,193.4,1.5822130299896586,0,2.202857142857145,2.949728364832813,82.787,-9.792600287484749,83.55760000000001,-10.624527272205043,86.7591,-13.922574116144585,0,0,89.66892476134932,75.9050752386507,16.62561697210748,51.97014009539712,86.28,73.94,0,1,87.56,73.94,0,1,-0.8760286700291942,-5.6594239514906395,Downtrend
2025-04-04 15:00:00,74.7,74.8,72.1,73.18,244,2139,0,1.726844583987429,200.8,1.2151394422310757,0,2.338571428571431,3.1956428376215236,82.144,-10.912543825477208,83.37639999999999,-12.229359866820808,86.58404999999999,-15.480969069938382,0,0,90.0700752881548,74.21792471184521,19.298001772873956,57.788009298465404,86.28,72.1,0,1,87.56,72.1,0,1,-2.0085698982324596,-6.491183235369278,Downtrend
2025-04-04 16:00:00,71.96,74.26,69.6,70.96,870,2139,0,1.538461538461533,240.75,3.6137071651090342,1,2.3771428571428603,3.3499758415203784,81.40200000000002,-12.827694651237096,83.1444,-14.65450469304007,86.38940000000001,-17.86029304521158,0,0,90.56843671799845,72.23556328200158,22.521404186625478,61.84929063551275,86.02,69.6,0,1,87.56,69.6,0,1,-3.033615742006035,-5.813644810193801,Downtrend
2025-04-04 17:00:00,70.96,71.54,69.24,70.76,258,2139,0,1.5625,250.0,1.032,0,2.3042857142857187,3.256480658967946,80.67,-12.284616338167838,82.8932,-14.6371475585452,86.19325,-17.90540442552056,0,0,90.78162540944096,70.55837459055904,25.069109729616862,66.74012795353453,85.88,69.24,0,0,87.56,69.24,0,0,-0.2818489289740489,-5.2490626673808265,Downtrend
2025-04-07 10:00:00,64.421,69.071,64.421,68.621,248,1173,0,1.4361250734382054,258.35,0.9599380685117088,0,2.5799285714285753,3.759677899518479,79.82305,-14.033603075803294,82.57642,-16.90000607921729,85.982405,-20.191811336284445,0,0,90.99240106204294,68.65369893795705,27.985277590978917,72.64988610176002,85.88,64.421,0,0,87.56,64.421,0,0,-3.0228942905596523,-6.229844219732183,Downtrend
2025-04-07 11:00:00,68.671,69.821,66.821,69.671,269,1208,0,7.76805920851433,268.1,1.0033569563595672,0,2.7542142857142897,3.9531717439311755,79.03659999999999,-11.849700012399303,82.27944,-15.323925393755705,85.78181000000001,-18.781149523424602,0,0,90.7541090832298,67.31909091677018,29.650842984718008,77.87483647246015,85.88,64.421,0,0,87.56,64.421,0,0,1.5301438335203699,-1.8165163472378627,Downtrend
2025-04-07 12:00:00,69.721,71.271,69.471,71.121,211,1208,0,15.385485604389373,268.15,0.786873018832743,0,2.8313571428571467,3.981042368438502,78.31365000000001,-9.18441421131567,81.97306,-13.23856886640563,85.590715,-16.905706419206812,0,0,90.11518956547901,66.512110434521,30.139163646386045,80.35804320338546,85.88,64.421,0,0,87.56,64.421,0,0,2.0812102596489135,0.510175240248714,Downtrend
2025-04-07 13:00:00,71.171,72.971,71.171,72.571,263,1208,0,22.02968989381374,278.1,0.9457029845379359,0,2.9092142857142895,4.008783516438095,77.6682,-6.562788889146395,81.74848,-11.226483966429715,85.41262,-15.034803990323683,0,0,89.2290407925786,66.1073592074214,29.769817744143946,81.97101936833295,85.5,64.421,0,0,87.56,64.421,0,0,2.038778982297784,5.756255373719419,Downtrend
2025-04-07 14:00:00,72.571,73.221,71.571,72.471,218,1208,0,22.26493672913665,276.55,0.7882842162357621,0,2.8885000000000045,3.9857322239240585,77.05075000000001,-5.943809761747944,81.48389999999999,-11.060958054290465,85.23252500000001,-14.9725999552401,0,0,88.31868021435412,65.7828197856459,29.24807406638899,81.35749925448646,85.5,64.421,0,0,87.56,64.421,0,0,-0.1377960893469754,4.0188887772530855,Downtrend
2025-04-07 15:00:00,72.521,73.021,70.871,72.821,230,1208,0,22.800784771196774,275.95,0.83348432687081,0,2.9535000000000045,4.055835541945324,76.4718,-4.774047426633091,81.22272,-10.344051516619977,85.05693000000001,-14.385576813082732,0,0,87.3323063485607,65.6112936514393,28.40395112593323,80.89846668923228,84.44,64.421,0,0,87.56,64.421,0,0,0.482951801410203,2.3902925999353255,Downtrend
2025-04-07 16:00:00,72.821,76.321,70.471,76.171,534,1208,0,39.21267107488854,294.2,1.8150917743031951,0,3.1470714285714325,4.131587387025813,76.10535,0.08626200391957345,81.04654,-6.015728740548316,84.892585,-10.273671133939425,0,0,86.4496798940845,65.7610201059155,27.184238411844884,78.16881308744198,83.88,64.421,0,0,87.56,64.421,0,0,4.600321335878399,4.960659216491448,Downtrend
2025-04-07 17:00:00,76.171,78.021,75.921,77.571,215,1208,0,45.96475189191935,297.1,0.7236620666442275,0,3.084214285714289,3.9759888176177807,75.8099,2.3230475175405836,80.86916000000001,-4.078390328278432,84.73873999999999,-8.458634150094744,0,0,85.58948526511463,66.03031473488537,25.80028535881101,73.95799873137562,83.88,64.421,0,0,87.56,64.421,0,0,1.8379698310380554,7.0372976776917575,Downtrend
2025-04-08 10:00:00,77.071,77.121,74.621,76.721,253,1208,0,46.08177605784408,303.8,0.8327847267939433,0,3.146357142857146,4.101037711783144,75.47795,1.646904824521594,80.66318,-4.887211240618078,84.60564500000001,-9.319289510764921,0,0,84.60758531811949,66.34831468188052,24.191529627181136,69.91416873872946,83.88,64.421,0,0,87.56,64.421,0,0,-1.0957703265395469,5.35559797311216,Downtrend
2025-04-08 11:00:00,76.671,76.721,75.271,75.721,236,1208,0,51.07511710593149,310.55,0.7599420383191112,0,2.9370714285714317,3.8788069737212023,75.106,0.818842702314075,80.45,-5.878185208203853,84.46529999999998,-10.352535301478811,0,0,83.49385952243877,66.71814047756122,22.336057099136617,64.79324264931195,83.88,64.421,0,0,87.56,64.421,0,0,-1.303424095097827,-0.5907760171193799,Downtrend
2025-04-08 12:00:00,75.721,75.771,74.421,74.471,156,1208,0,49.42924244906876,298.1,0.5233143240523314,0,2.8677857142857164,3.850875796331077,74.68655000000001,-0.28860618143428424,80.27622000000001,-7.231556244177921,84.314455,-11.674694451858809,0,0,82.23919795598937,67.13390204401065,20.224921236793925,59.81636688974741,83.18,64.421,0,0,87.0,64.421,0,0,-1.6507970047939136,-3.9963388379677904,Downtrend
2025-04-08 13:00:00,74.471,75.271,74.471,74.921,134,1208,0,55.04374529231126,296.65,0.4517107702679926,0,2.7320714285714303,3.6466029932481283,74.2786,0.8648520569854699,80.11424000000001,-6.482293285188753,84.16536,-10.983568536984812,0,0,80.72233760122353,67.83486239877647,17.350185924946167,54.03990827318817,82.32,64.421,0,0,86.56,64.421,0,0,0.6042620617421557,-2.346163371176076,Downtrend
2025-04-08 14:00:00,74.921,75.371,74.871,75.221,178,1208,0,63.889432166373346,287.75,0.6185925282363163,0,2.434928571428572,3.237032971415658,74.02065,1.6216420688010713,79.96626,-5.934077697268824,84.014265,-10.466395200862605,0,0,79.81644892406183,68.22485107593818,15.659951443446735,48.02462178071024,80.56,64.421,0,0,86.56,64.421,0,0,0.4004217776057306,-0.6603188019175658,Downtrend
2025-04-08 15:00:00,75.221,75.621,74.471,75.371,174,1208,0,65.07946889920856,275.25,0.6321525885558583,0,2.3527857142857136,3.12160607433325,73.8312,2.0855681608859125,79.82768,-5.582875513856854,83.86692,-10.130239670182235,0,0,79.14753639581033,68.51486360418966,14.401327340772843,41.67121782476858,79.16,64.421,0,0,86.56,64.421,0,0,0.19941239813348055,1.2085241234842978,Downtrend
2025-04-08 16:00:00,75.321,76.871,74.421,74.721,531,1208,0,72.1014492753624,293.1,1.811668372569089,0,2.074999999999999,2.7769970958632766,73.65425,1.448321040537374,79.6737,-6.216229445852262,83.69832500000001,-10.725812015951343,0,0,78.57044351571338,68.73805648428663,13.349381782350303,38.300525262487376,78.4,64.421,0,0,86.56,64.421,0,0,-0.862400658078033,-0.26694785173716695,Downtrend
2025-04-08 17:00:00,74.621,74.621,73.371,73.821,166,1208,0,65.20146520146521,284.7,0.5830698981383913,0,1.9571428571428566,2.6512006842807017,73.5783,0.329852687545104,79.50492,-7.149142468164235,83.52698000000001,-11.620173505614604,0,0,78.43136714083117,68.72523285916883,13.191571810795228,34.521602258193006,78.021,64.421,0,0,86.56,64.421,0,0,-1.2044806680852838,-1.86118238257934,Downtrend
2025-04-09 10:00:00,69.771,72.521,69.671,70.671,254,1208,0,48.53420195439743,282.1,0.900389932647997,0,2.124999999999999,3.006891086867313,73.37785,-3.6889197489432966,79.25594,-10.831919979751662,83.365135,-15.227151014629783,0,0,78.36854206357327,68.38715793642672,13.602720885316966,29.071816345451673,78.021,64.421,0,0,86.56,64.421,0,0,-4.267078473605057,-6.235820143025818,Downtrend
2025-04-09 11:00:00,70.721,70.721,69.471,70.621,223,1208,0,43.010752688172026,281.05,0.7934531222202454,0,2.0821428571428555,2.9483338626511317,73.2499,-3.58894687910837,78.99636000000001,-10.60221002587969,83.20553999999998,-15.124641940909214,0,0,78.39090006242299,68.10889993757701,14.036879401672875,25.337580317308834,78.021,64.421,0,0,86.56,64.421,0,0,-0.07075037851453914,-5.487078599055163,Downtrend
2025-04-09 12:00:00,70.621,71.021,69.471,69.471,140,1208,0,39.99999999999998,244.55,0.5724800654262931,0,2.074999999999998,2.9868578255675,73.17545,-5.062421891495022,78.71698,-11.745852038530954,83.045195,-16.34555135911235,0,0,78.49606581217623,67.85483418782377,14.542078831565036,21.734550788790305,78.021,64.421,0,0,86.56,64.421,0,0,-1.6284108126477848,-5.8926321778355675,Downtrend
2025-04-09 13:00:00,69.771,70.471,69.471,70.271,126,1208,0,41.74757281553398,237.95,0.5295230090355116,0,1.9928571428571402,2.8359595606397234,73.151,-3.9370616943035577,78.4496,-10.425292162101531,82.8881,-15.221847285677914,0,0,78.52260174090418,67.77939825909581,14.686338507755693,17.74709572171613,78.021,64.421,0,0,86.56,64.421,0,0,1.1515596435922815,-0.5660030281162084,Downtrend
2025-04-09 14:00:00,70.221,70.221,68.471,69.321,283,1208,0,23.754789272030564,239.7,1.1806424697538591,0,1.703571428571426,2.4575113292817847,73.186,-5.281064684502512,78.16562,-11.315230404364483,82.722505,-16.200555096826434,0,0,78.44118290529914,67.93081709470087,14.361169910363008,17.936102591515727,78.021,66.821,0,0,86.56,64.421,0,0,-1.3519090378676824,-1.840812222993157,Downtrend
2025-04-09 15:00:00,69.321,69.871,68.621,69.621,176,1208,0,16.73640167364009,235.05,0.7487768559880876,0,1.6428571428571408,2.359714946434468,73.18350000000001,-4.867900551353808,77.89283999999999,-10.619512653537857,82.55991,-15.672146444927094,0,0,78.44576637183528,67.92123362816474,14.381018595271518,20.922632913686204,78.021,68.471,0,1,86.56,64.421,0,0,0.43276929069113734,0.21591743317354214,Downtrend
2025-04-09 16:00:00,69.571,70.421,68.471,69.421,351,1208,0,17.69911504424772,242.05,1.4501136128898988,0,1.5714285714285694,2.263621341422004,73.0985,-5.030882986654986,77.61606,-10.558459164250282,82.428315,-15.780153943459831,0,0,78.55246765278464,67.64453234721536,14.922242324492679,22.768742141788064,78.021,68.471,0,1,86.56,64.421,0,0,-0.2872696456528767,-1.2096028233552878,Downtrend
2025-04-09 17:00:00,69.371,69.721,68.671,69.021,93,1208,0,18.691588785046633,233.55,0.39820166987797045,0,1.5428571428571405,2.2353445224745228,72.921,-5.348253589500975,77.33488,-10.750491886713986,82.29042,-16.12510909532361,0,0,78.6703249031369,67.17167509686311,15.768639769440613,25.396079356304995,78.021,68.471,0,1,86.56,64.421,0,0,-0.5761945232710675,-0.4327692906911285,Downtrend
2025-04-10 10:00:00,76.471,76.771,72.471,73.671,271,1208,0,47.16312056737589,236.2,1.1473327688399662,0,1.999999999999998,2.7147724342007002,72.98100000000001,0.9454515558844051,77.1035,-4.451808283670638,82.189575,-10.364544408460558,0,0,78.73559541764476,67.22640458235526,15.770119394485551,25.52959882626839,78.021,68.471,0,0,86.56,64.421,0,0,6.7370800191246305,5.817210324471081,Downtrend
2025-04-10 11:00:00,73.621,73.971,72.421,73.521,224,1208,0,44.927536231884034,235.9,0.9495548961424332,0,2.0535714285714266,2.793176682269592,73.016,0.6916292319491556,76.87152,-4.358597306258551,82.09178,-10.440485027855406,0,0,78.77501124552136,67.25698875447866,15.774655542679275,26.183343067129247,78.021,68.471,0,0,86.56,64.421,0,0,-0.20360793256506415,5.905993863528319,Downtrend
2025-04-10 12:00:00,73.371,74.421,72.421,74.171,172,1208,0,46.28975265017668,217.8,0.7897153351698806,0,2.160714285714284,2.913152425765169,72.91600000000001,1.7211585934499907,76.64814,-3.2318331534202804,82.000535,-9.54815111877013,0,0,78.5114774971201,67.32052250287992,15.347735742827599,27.26283671582948,78.021,68.471,0,0,86.56,64.421,0,0,0.8841011411705679,7.461497225482108,Downtrend
2025-04-10 13:00:00,74.221,74.621,72.721,74.071,135,1208,0,45.39007092198583,213.8,0.6314312441534143,0,2.214285714285712,2.989409774791365,72.74100000000001,1.8284048885772588,76.40876,-3.059544481548978,81.90759,-9.567599290859372,0,0,77.92746010500186,67.55453989499817,14.260073699844217,28.46014676567723,77.121,68.471,0,0,86.56,64.421,0,0,-0.1348235833412148,0.542954486840129,Downtrend
2025-04-10 14:00:00,74.071,74.171,73.771,73.871,96,1208,0,46.88644688644686,205.95,0.4661325564457393,0,2.067857142857142,2.79928137274051,72.59850000000002,1.7527910356274292,76.17018,-3.018477834764217,81.81874499999999,-9.713843691931475,0,0,77.47167847208313,67.7253215279169,13.425011459143398,26.141404142577564,76.871,68.471,0,0,86.28,64.421,0,0,-0.2700112054650261,0.4760544606302884,Downtrend
2025-04-10 15:00:00,73.871,74.071,73.421,73.421,123,1208,0,48.48484848484852,200.3,0.6140788816774837,0,2.017857142857141,2.7483378636318503,72.4835,1.2933978077769421,75.9306,-3.305123362649567,81.73095,-10.167445747296465,0,0,77.15061620638818,67.81638379361183,12.877734122629764,25.18066391428287,76.871,68.471,0,0,86.28,64.421,0,0,-0.6091700396637201,-1.0111768750589853,Downtrend
2025-04-10 16:00:00,73.421,74.421,72.921,73.021,406,1208,0,61.24401913875594,212.8,1.907894736842105,0,1.8285714285714272,2.504171989662463,72.41100000000002,0.8424134454709714,75.67982,-3.5132483137512818,81.635555,-10.552454748424257,0,0,76.99238108339604,67.82961891660399,12.65382630648941,29.398736793658852,76.871,68.471,0,0,86.02,64.421,0,0,-0.5448032579234874,-1.417558828691387,Downtrend
2025-04-10 17:00:00,73.021,73.071,72.071,72.621,152,1208,0,59.25925925925925,213.7,0.71127749181095,0,1.8107142857142844,2.4933755879350112,72.296,0.4495407768064465,75.42424000000001,-3.716630091334054,81.54396000000001,-10.942514933049628,0,0,76.72503102147553,67.86696897852448,12.252492590117084,32.20120496518116,76.871,68.471,0,0,85.88,64.421,0,0,-0.5477876227386713,-1.6921389990659392,Downtrend
2025-04-11 10:00:00,74.621,74.721,73.171,73.271,125,1208,0,68.44660194174752,211.05,0.5922767116796968,0,1.8499999999999994,2.5248734151301324,72.1985,1.485487925649432,75.17806,-2.536724145315803,81.451615,-10.043527068186435,0,0,76.43822131652816,67.95877868347183,11.744624380085906,35.38974188154321,76.871,68.471,0,0,85.88,64.421,0,0,0.8950579033612849,-0.20430122172131363,Downtrend
2025-04-11 11:00:00,73.271,73.521,73.121,73.221,122,1208,0,65.44502617801044,208.45,0.5852722475413769,0,1.807142857142857,2.468066343184137,72.091,1.567463344939049,74.93288,-2.284551187676216,81.35552000000001,-9.99873149357291,0,0,76.09447217717336,68.08752782282663,11.106718389738981,38.83490782670915,76.871,68.471,0,0,85.88,64.421,0,0,-0.0682398220305358,0.273893811369336,Downtrend
2025-04-11 12:00:00,73.221,73.471,73.171,73.471,88,1258,0,73.44632768361579,186.3,0.4723564143853999,0,1.6999999999999997,2.3138381129969643,72.0285,2.0026794949221625,74.7059,-1.653015357555422,81.259075,-9.584252589633826,0,0,75.89580900589607,68.16119099410392,10.738274449408431,40.78433969417381,76.771,68.471,0,0,85.88,64.421,0,0,0.34143210281203373,1.1704603351647713,Downtrend
2025-04-11 13:00:00,73.421,74.171,73.421,74.171,80,1258,0,74.59459459459458,182.0,0.43956043956043955,0,1.6642857142857141,2.243849637035653,72.046,2.9495044832468142,74.50132,-0.4433746945691705,81.16353,-8.615359632583734,0,0,75.95045090144849,68.14154909855152,10.8387721773547,41.22227385303819,76.771,68.471,0,0,85.5,64.421,0,0,0.9527568700575806,1.2283167965498023,Downtrend
2025-04-11 14:00:00,74.171,74.321,73.171,73.821,101,1208,0,73.40425531914877,174.35,0.5792945225121882,0,1.607142857142856,2.1770808538801374,72.20349999999999,2.2401961123768332,74.30774000000001,-0.6550327058796455,81.06463500000001,-8.93562895829977,0,0,76.12849078104611,68.27850921895387,10.87202360286169,42.451310306875214,76.771,68.471,0,0,85.5,64.421,0,0,-0.47188254169420185,0.8194370467488757,Downtrend
2025-04-11 15:00:00,73.821,74.221,73.171,73.871,90,1258,0,76.79558011049708,167.7,0.5366726296958856,0,1.607142857142856,2.175607284513349,72.366,2.0797059392532344,74.11556,-0.32997119633179184,80.96509,-8.761912078403183,0,0,76.28422999778076,68.44777000221924,10.828925179727374,43.68034676071226,76.771,68.471,0,0,84.44,64.421,0,0,0.06773140434293001,0.5444324971757447,Downtrend
2025-04-11 16:00:00,73.871,76.221,73.271,74.121,702,1208,0,54.838709677419196,195.8,3.585291113381001,1,1.2642857142857136,1.7057051500731422,72.5985,2.097150767577834,73.93078,0.25729472893427674,80.86159500000001,-8.335965918060376,0,0,76.34134932268897,68.85565067731103,10.311092715934816,45.63143975593471,76.771,68.471,0,0,83.88,64.421,0,0,0.33842779981319016,-0.06741179167061434,Downtrend
2025-04-11 17:00:00,74.121,76.021,74.121,75.621,157,1208,0,67.49999999999986,197.35,0.7955409171522676,0,1.2892857142857141,1.704930792089121,72.866,3.780912908626788,73.78,2.495256166982914,80.7661,-6.370370737227623,0,0,76.67262856769028,69.05937143230972,10.448298431889446,47.67817149210741,76.771,68.471,1,0,83.88,64.421,0,0,2.023717974663053,2.4383305563457514,Downtrend
2025-04-14 10:00:00,78.521,78.521,76.871,78.171,107,1208,0,75.31645569620242,188.55,0.5674887297798992,0,1.3535714285714289,1.7315518908181151,73.30850000000001,6.632927968789426,73.68621999999999,6.086321160184381,80.704055,-3.1386960667589636,0,0,77.4249464746521,69.19205352534792,11.23047525089749,50.4180532307001,78.521,68.471,1,0,83.88,64.421,0,0,3.3720791843535602,5.820958156786847,Downtrend
2025-04-14 11:00:00,78.121,79.171,78.121,78.971,126,1208,0,78.48837209302322,186.05,0.6772373018005912,0,1.2928571428571445,1.637129000338282,73.776,7.041585339405779,73.60404,7.2916649683903305,80.64430999999999,-2.0749263029220373,0,0,78.23834538281406,69.31365461718593,12.097010905481632,53.09662465927152,79.171,68.471,1,0,83.88,64.421,0,0,1.0233974235969834,6.543354784743877,Downtrend
2025-04-14 12:00:00,78.971,79.271,78.821,79.021,96,1208,0,80.47337278106507,173.3,0.5539526832083093,0,1.2964285714285728,1.6406127123531375,74.256,6.416989872872227,73.57686,7.399255689900336,80.583915,-1.9394875515790013,0,0,78.81024613898654,69.70175386101346,12.26633844803529,56.244446730108315,79.271,68.671,1,0,83.18,64.421,0,0,0.06331438122855193,4.496105579138078,Downtrend
2025-04-14 13:00:00,79.021,79.171,78.471,78.571,85,1208,0,80.47337278106492,172.9,0.4916136495083863,0,1.3000000000000023,1.6545544793880724,74.7335,5.134912723209794,73.56508,6.804750297287794,80.52337,-2.4246004607109737,0,0,78.96805397511504,70.49894602488497,11.332411770129951,58.97681690590138,79.271,72.071,1,0,82.32,64.421,0,0,-0.5694688753622446,0.511698711798482,Downtrend
2025-04-14 14:00:00,78.571,78.971,78.471,78.771,89,1208,0,84.84848484848473,163.8,0.5433455433455433,0,1.2285714285714309,1.5596747896706031,74.9885,5.044106763036997,73.57530000000001,7.061744906238896,80.463125,-2.102981956020232,0,0,79.55488461157144,70.42211538842857,12.178893061126535,59.54298204605751,79.271,72.071,1,0,80.56,64.421,0,0,0.2545468429827835,-0.2532575249142126,Downtrend
2025-04-14 15:00:00,78.771,79.071,78.721,79.021,76,1208,0,89.50617283950609,156.4,0.4859335038363171,0,1.182142857142859,1.4959856963881233,75.2635,4.992459824483326,73.64892,7.29417349229289,80.41503,-1.733544089954329,0,0,80.11153541325426,70.41546458674573,12.88283274961772,61.96144095504483,79.271,72.071,1,0,79.271,64.421,1,0,0.3173756839446096,0.0,Downtrend
2025-04-14 16:00:00,78.971,79.071,75.371,76.221,274,1208,0,64.39024390243901,161.5,1.696594427244582,0,1.2964285714285728,1.7008810845155178,75.366,1.1344638165751189,73.67974,3.4490621166687183,80.354635,-5.144239657114985,0,0,80.2034525701208,70.5285474298792,12.837227848421842,59.509661764281034,79.271,72.071,0,0,79.271,64.421,0,0,-3.54336189114286,-2.9909254050476566,Downtrend
2025-04-14 17:00:00,76.221,76.721,76.171,76.621,62,1208,0,66.03773584905656,157.85,0.3927779537535635,0,1.307142857142858,1.7059851178434868,75.4935,1.493506063435922,73.74856,3.894909948072203,80.29484000000001,-4.575437226103212,0,0,80.32164936756703,70.66535063243296,12.790900852568859,57.14283729154522,79.271,72.071,0,0,79.271,64.421,0,0,0.5247897561039494,-2.729430881923558,Downtrend
2025-04-15 10:00:00,76.921,77.971,76.871,77.521,80,1208,0,67.99999999999997,157.05,0.5093919134033746,0,1.3821428571428587,1.7829270225395166,75.676,2.438025265606003,73.87978,4.928574503064309,80.243345,-3.3926115617438484,0,0,80.52182294349993,70.83017705650008,12.806762893123116,54.476334970168004,79.271,72.071,0,0,79.271,64.421,0,0,1.174612704088962,-1.8982295845408184,Downtrend
2025-04-15 11:00:00,77.521,77.521,75.321,76.521,90,1208,0,60.173160173160134,155.4,0.5791505791505791,0,1.4857142857142875,1.9415771954290815,75.831,0.9099181073703336,73.995,3.4137441719035015,80.18865,-4.573776962201003,0,0,80.57026487745716,71.09173512254284,12.499544717746462,50.22180923960999,79.271,72.071,0,0,79.271,64.421,0,0,-1.2899730395634745,0.39359231707796694,Downtrend
2025-04-15 12:00:00,76.571,76.671,76.271,76.371,75,1208,0,61.23348017621144,138.85,0.5401512423478574,0,1.43214285714286,1.8752443429349623,75.9985,0.49014125278786824,74.15,2.9952798381658656,80.134905,-4.696960706448717,0,0,80.55278947601404,71.44421052398597,11.985208855474868,46.216958354108115,79.271,72.071,0,0,79.271,64.421,0,0,-0.19602462069236992,-0.32628130669137706,Downtrend
2025-04-15 13:00:00,76.321,76.471,76.071,76.121,68,1208,0,59.74025974025973,134.65,0.5050129966580023,0,1.3857142857142892,1.8204099863563135,76.1735,-0.0689216065954815,74.279,2.4798395239569717,80.08331,-4.9477350524098,0,0,80.44130789285099,71.90569210714902,11.205492442518675,42.08004771156618,79.271,73.121,0,0,79.271,64.421,0,0,-0.32734938654724877,-1.8059622553888697,Downtrend
2025-04-15 14:00:00,76.121,76.171,75.871,75.871,63,1208,0,57.57575757575757,131.55,0.47890535917901933,0,1.1964285714285754,1.576924742561157,76.30350000000001,-0.5668154147581941,74.37400000000001,2.0128001721031348,80.03216499999999,-5.199365779996077,0,0,80.35179723786086,72.25520276213916,10.611039435572026,39.54780044018148,79.271,73.121,0,0,79.271,66.821,0,0,-0.3284244820745963,-0.8494400230002296,Downtrend
2025-04-15 15:00:00,75.871,76.071,75.721,76.071,63,1208,0,52.19512195121952,128.6,0.48989113530326595,0,1.085714285714289,1.42723808772632,76.446,-0.49054234361510085,74.444,2.1855354360324477,80.00182,-4.913413219849245,0,0,80.22941255034037,72.66258744965963,9.898261649636012,37.03864293102399,79.271,73.171,0,0,79.271,68.471,0,0,0.26360533009976983,-0.39281926385669585,Downtrend
2025-04-15 16:00:00,76.071,76.071,74.621,74.971,186,1208,0,31.8181818181818,133.5,1.3932584269662922,0,0.9821428571428602,1.3100303545942567,76.521,-2.0255877471543724,74.494,0.640320025773893,79.970775,-6.252002684730765,0,0,80.11060487486475,72.93139512513525,9.382012453744064,36.69708222297116,79.271,73.171,0,0,79.271,68.471,0,0,-1.4460175362490224,-1.510752617543111,Downtrend
2025-04-15 17:00:00,74.871,75.021,74.471,74.921,42,1208,0,24.844720496894425,131.6,0.3191489361702128,0,0.9464285714285735,1.2632353698276497,76.55850000000001,-2.1388872561505288,74.536,0.5165289256198415,79.94028,-6.278787114581028,0,0,80.05930817733496,73.05769182266506,9.145446102875436,37.11725029019808,79.271,73.171,0,0,79.271,68.471,0,0,-0.06669245441570659,-1.2521253179739145,Downtrend
2025-04-16 10:00:00,73.721,74.021,72.071,73.421,89,1258,0,20.526315789473713,131.0,0.6793893129770993,0,1.1178571428571453,1.5225305333040209,76.5385,-4.073113531098718,74.48100000000001,-1.4231817510506064,79.888885,-8.096101228600192,0,0,80.10903364724014,72.96796635275986,9.33003298272148,38.16039031848664,79.271,72.071,0,1,79.271,68.471,0,0,-2.0021088880287197,-3.4835877009635627,Downtrend
2025-04-16 11:00:00,73.421,74.171,72.371,73.571,122,1208,0,22.826086956521706,132.6,0.9200603318250378,0,1.1964285714285745,1.6262230653770842,76.5235,-3.8582918972603193,74.40100000000001,-1.1155764035429798,79.83424,-7.845305472939927,0,0,80.14339749778841,72.90360250221158,9.460878025151528,38.96768129017143,79.271,72.071,0,0,79.271,68.471,0,0,0.2043012217213036,-1.8673887236398148,Downtrend
