symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Snowflake,H1,VolatilityExpansion,"ema=20,mult=2.5",-0.3239503608488592,0.46153846153846156,-0.3075058624358589,0.8578631026247265,573,True,4,0.0952285003737472,5
Snowflake,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.13375887497690808,0.502974580854516,-0.06455327089734392,0.9792914476902257,1852,True,4,0.23291029296356236,5
Snowflake,H1,VolatilityExpansion,"ema=20,mult=3.0",-0.19188449979141076,0.44481605351170567,-0.24827884384105295,0.8413576903429801,299,True,4,0.09415749316799682,5
Snowflake,H1,VolatilityExpansion,"ema=50,mult=3.0",-0.4433608734276687,0.48703573931324456,-0.25123505206203717,0.913344604678736,1429,True,4,0.13003039277541495,5
Snowflake,H4,MeanReversion,"window=20,z=1.5",0.48738449874175505,0.5106082036775106,0.21226774224024864,1.0839600773532263,710,True,4,0.44088697181080816,5
Snowflake,H4,MeanReversion,"window=20,z=1.75",0.42906111262631275,0.5085106382978724,0.24863566409643778,1.1181639102622882,472,True,5,0.3860546117867256,5
Snowflake,H4,MeanReversion,"window=50,z=1.75",0.7377768428062383,0.5173745173745173,0.33826611571197374,1.1625371705946612,519,True,4,0.09409305302579762,5
Snowflake,H4,MeanReversion,"window=50,z=2.0",1.063193045347697,0.534375,0.6122934728257606,1.414662554377547,320,True,5,0.17569941043500303,5
Snowflake,H4,MeanReversion,"window=50,z=2.25",0.6248999159773533,0.5297297297297298,0.48607392828864965,1.4179817428177093,185,True,4,0.10152337058920258,5
Snowflake,H4,MeanReversion,"window=100,z=2.25",0.6111416051131812,0.5222672064777328,0.37983818539044084,1.2889536878255723,246,True,4,0.0694364527713015,5
Snowflake,H4,MeanReversion,"window=50,z=2.5",0.19216995309973828,0.4956521739130435,0.21371206935198725,1.205593456131593,115,True,4,0.08218555502499603,5
Snowflake,M15,MeanReversion,"window=20,z=1.5",0.5289625471589989,0.5253164556962026,0.5339186934883822,1.2548756406221253,1274,True,4,0.27001100802157896,5
Snowflake,M15,MeanReversion,"window=50,z=1.5",0.4767749337623991,0.5247875354107648,0.5398563940222237,1.2270762674964637,1421,True,4,0.21859819156888727,5
Snowflake,M15,MeanReversion,"window=100,z=1.5",0.14832930144197132,0.4896978021978022,0.15976481952994714,1.063906804733664,1467,True,4,0.13593057761789606,5
Snowflake,M15,MeanReversion,"window=20,z=1.75",0.2762196684890945,0.5273159144893111,0.3567075527409939,1.183306629343581,848,True,4,0.09461447692650482,5
Snowflake,M15,MeanReversion,"window=100,z=1.75",0.20934910907966509,0.49500998003992014,0.2568087846499206,1.1295589198322393,1009,True,5,0.14518949705529527,5
Snowflake,M15,MeanReversion,"window=20,z=2.0",0.17084064250197473,0.5304990757855823,0.25849328558564605,1.1620321354950236,543,True,4,0.04704111196882044,5
Snowflake,M15,MeanReversion,"window=50,z=2.0",0.28873788478930384,0.544839255499154,0.4060113852737048,1.2822622297370134,592,True,4,0.19488112728430684,5
SoFiTechnologies,H1,TrendFollowing,"fast=13,slow=34",0.6335647491039018,0.5032542515221499,0.12942545017493345,1.026595667317636,4999,True,4,0.6668335694618017,5
SoFiTechnologies,H1,VolatilityExpansion,"ema=50,mult=2.5",0.5500138839735047,0.5051827605019095,0.17484036692448277,1.0580588284394932,1908,True,4,0.18404833923328168,5
SoFiTechnologies,H1,VolatilityExpansion,"ema=20,mult=3.0",-0.3094239786622742,0.4696132596685083,-0.22500265797700153,0.8572838161009917,375,True,4,0.03618894510554205,5
SoFiTechnologies,H4,MeanReversion,"window=20,z=1.75",-0.0629585887008528,0.5226586102719033,-0.038514217227955845,0.9829861271581424,339,True,4,0.5648482759911143,5
SoFiTechnologies,H4,MeanReversion,"window=20,z=2.0",-0.15190282845211067,0.505,-0.12712981574717824,0.9304461638840803,204,True,4,0.35626707095173005,5
SoFiTechnologies,H4,MeanReversion,"window=20,z=2.25",-0.2472057896051678,0.44554455445544555,-0.276168469412253,0.7927648273844744,103,True,4,0.10263443998480826,5
SoFiTechnologies,M15,TrendFollowing,"fast=5,slow=20",1.0566111708007437,0.5014780405405406,0.3889246088570507,1.0911669277656197,4999,True,4,0.2254067986430468,5
SoFiTechnologies,M15,TrendFollowing,"fast=8,slow=21",0.3978923540644068,0.4978885135135135,0.14642120190036867,1.0333824404283043,4999,True,4,0.13365758651016568,5
SouthernCopper,H1,MeanReversion,"window=50,z=1.5",0.25924324806940635,0.5143835616438356,0.16688316712432663,1.0645082352960957,1470,True,4,0.02486972546041677,5
SouthernCopper,H1,MeanReversion,"window=20,z=2.0",0.3566311058250401,0.5070921985815603,0.3184189898569174,1.219530395825508,568,True,4,0.09300546763136297,5
SouthernCopper,H1,MeanReversion,"window=50,z=2.25",0.35408511671048815,0.5154639175257731,0.3892233650870501,1.3726692170453496,389,True,5,0.13444639848639195,5
SouthernCopper,H1,MeanReversion,"window=50,z=2.5",0.2780435609739548,0.5299145299145299,0.34426302811251436,1.4536304766182675,234,True,5,0.10553860296750539,5
SouthernCopper,H1,MeanReversion,"window=100,z=2.75",0.07835950569652894,0.5317460317460317,0.1444373857791841,1.2005461585873742,126,True,5,0.06599209591389721,5
SouthernCopper,H1,TrendFollowing,"fast=50,slow=200",-0.8530242368434467,0.5001008267795927,-0.28432683154177174,0.9421569465650271,4999,True,4,0.4645200231838059,5
SouthernCopper,H4,MeanReversion,"window=50,z=2.25",0.14840372772511246,0.5185185185185185,0.13564268927080703,1.0951918297484056,243,True,4,0.06701225201157357,5
SouthernCopper,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.19986633451157765,0.474216380182002,-0.09326574739070861,0.9678562255702067,995,True,5,0.5188808152596176,5
SouthernCopper,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.34823950213491195,0.4957472660996355,-0.12530080569990873,0.9669943652397537,1653,True,5,0.5624728707634542,5
SouthernCopper,H4,VolatilityExpansion,"ema=20,mult=2.0",-0.8712304212686298,0.45,-0.491809893810328,0.7908424874161977,585,True,5,0.22983340955111609,5
SouthernCopper,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.19070064798358155,0.5058094500387297,-0.07504581362707988,0.9770054956005597,1297,True,5,0.42865783535972724,5
SouthernCopper,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.13766160306520003,0.5080971659919028,-0.059215333010619056,0.9788663460998714,994,True,5,0.3943004955437991,5
SouthernCopper,M15,MeanReversion,"window=50,z=1.75",0.07413396090410396,0.5090715048025614,0.10674576068391636,1.0486867232642358,960,True,4,0.03401757578868292,5
SouthernCopper,M15,MeanReversion,"window=100,z=2.0",0.14633131753844753,0.5214180206794683,0.28614053492866665,1.1579549445159139,693,True,4,0.024061647169415834,5
SouthernCopper,M15,MeanReversion,"window=20,z=2.25",0.2308094025384676,0.5236907730673317,0.4140041228353944,1.3036734607592197,408,True,4,0.06116507393713544,5
SouthernCopper,M15,MeanReversion,"window=50,z=2.25",-0.06237629107500908,0.48214285714285715,-0.12353735569192144,0.9265425363788826,452,True,4,0.0323889640943239,5
SouthernCopper,M15,MeanReversion,"window=20,z=2.5",0.0951706964720952,0.5078740157480315,0.20174575029059988,1.1754838449815843,257,True,4,0.014796505792069925,5
SouthernCopper,M15,MeanReversion,"window=50,z=2.5",-0.03893736930947367,0.45791245791245794,-0.09240025724946112,0.9330385142414278,300,True,4,0.04343521339762679,5
SouthernCopper,M15,MeanReversion,"window=20,z=2.75",0.04945193483058685,0.4942528735632184,0.13168850407529195,1.1296077192454128,174,True,4,0.01767193949279533,5
SouthernCopper,M15,TrendFollowing,"fast=21,slow=55",0.3333725842427361,0.507616303005352,0.2016789413804723,1.0457737686436195,4999,True,4,0.1869565289446904,5
SouthernCopper,M15,VolatilityExpansion,"ema=20,mult=3.0",-0.048656753839801725,0.50920245398773,-0.118509671922542,0.9236150776206865,329,True,4,0.027333536964717964,5
StoneCo,H1,MeanReversion,"window=50,z=1.5",0.10201915092463143,0.5051194539249146,0.04970246981768723,1.017329994163937,1531,True,4,0.18929526384655804,5
StoneCo,H1,MeanReversion,"window=50,z=1.75",0.4402773519218741,0.5134297520661157,0.2642223065078726,1.1174092378555376,1010,True,4,0.213071262482315,5
StoneCo,H1,MeanReversion,"window=100,z=1.75",0.2684085469465025,0.506137865911237,0.15622308192946152,1.0647670845323332,1100,True,4,0.18847140545768037,5
StoneCo,H1,MeanReversion,"window=100,z=2.0",-0.07288873317295985,0.5,-0.050600107083781494,0.9753573475578742,733,True,4,0.10523780926047943,5
StoneCo,H1,MeanReversion,"window=20,z=2.75",0.010374157300387599,0.5066666666666667,0.02025325472718181,1.0288784125267407,80,True,4,0.06016504054622307,5
StoneCo,H4,MeanReversion,"window=50,z=1.75",0.4252609582706238,0.46755407653910147,0.19059143052997762,1.086866633241844,604,True,4,0.32944341359228957,5
StoneCo,H4,TrendFollowing,"fast=8,slow=21",-0.9691253427588721,0.5099931082012406,-0.17699681189029778,0.9650993889520184,2949,True,4,0.44851516866342866,5
StoneCo,M15,MeanReversion,"window=20,z=3.0",0.05126992279943998,0.5256410256410257,0.12191373495050963,1.2010753184573928,80,True,4,0.0406493479530986,5
StoneCo,M15,MeanReversion,"window=20,z=3.25",0.0932854584425643,0.5652173913043478,0.25994781948076917,1.6974884614138501,46,True,4,0.029400913454743716,5
StoneCo,M15,TrendFollowing,"fast=5,slow=20",0.380824703444554,0.5041232638888888,0.19947219987294726,1.0427216966405606,4999,True,4,0.22878274049674052,5
StoneCo,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.028202136143931633,0.49613899613899615,-0.02247279524233456,0.992237856002301,1656,True,4,0.08582197401788405,5
StoneCo,M15,VolatilityExpansion,"ema=20,mult=3.5",0.05928765191438934,0.5263157894736842,0.11208027938092094,1.1100055854209556,205,True,4,0.0966833580066897,5
Teledyne,H1,MeanReversion,"window=20,z=1.5",0.9441306077080138,0.5162200282087447,0.32385276339023206,1.4052588547050613,1426,True,4,0.2527924896195136,5
Teledyne,H1,MeanReversion,"window=20,z=1.75",0.7807041294378783,0.5015447991761071,0.27099574566250395,1.465104402337256,976,True,4,0.10347110575652707,5
Teledyne,H1,MeanReversion,"window=50,z=1.75",0.03761488464490381,0.48674242424242425,0.04239044114523863,1.0188141616274522,1061,True,4,0.08217130766037628,5
Teledyne,H1,MeanReversion,"window=100,z=1.75",0.05498200223386196,0.49575070821529743,0.06581920763822573,1.0270425525820444,1063,True,4,0.05108043003221463,5
Teledyne,H1,MeanReversion,"window=50,z=2.0",-0.04678607869338414,0.4963181148748159,-0.069299289279751,0.9649580566072372,680,True,4,0.051853239572142495,5
Teledyne,H1,MeanReversion,"window=100,z=2.25",0.022273195855669337,0.5063613231552163,0.03679340676389304,1.0247596602879134,394,True,4,0.05493332386520744,5
Teledyne,H1,MeanReversion,"window=50,z=2.5",0.0734547872665311,0.5281385281385281,0.16544590896095868,1.1580370217572136,230,True,4,0.04142978973154743,5
Teledyne,H4,MeanReversion,"window=20,z=1.5",10.548201307680639,0.5125,0.3948220736917154,3.5634128639826415,960,True,4,0.2751578042861058,5
Teledyne,H4,MeanReversion,"window=50,z=1.5",10.678179318746258,0.512396694214876,0.39904555144673876,3.5435215965447617,968,True,4,0.3339464822436107,5
Teledyne,H4,MeanReversion,"window=20,z=1.75",10.444119646119017,0.5008319467554077,0.3912864470444596,5.169527498857362,600,True,4,0.28019692170609334,5
Teledyne,H4,MeanReversion,"window=50,z=1.75",10.212660624491951,0.5109489051094891,0.3826828877637363,4.484582751571616,685,True,4,0.34985623581954295,5
Teledyne,H4,MeanReversion,"window=50,z=3.0",9.801530382553397,0.5208333333333334,0.36910569529770315,61.50337826590919,47,True,4,0.6643036327474253,5
Teledyne,M15,MeanReversion,"window=20,z=1.5",0.7194744102511399,0.5764790764790765,1.0671470165456387,1.4774521833538552,1433,True,4,0.20112699815309065,5
Teledyne,M15,MeanReversion,"window=50,z=1.5",0.6763180308728569,0.5504908835904628,1.164588097589223,1.4794850666700385,1465,True,5,0.13450043966579017,5
Teledyne,M15,MeanReversion,"window=20,z=1.75",0.5867289910308691,0.5824915824915825,1.0477766885360413,1.5844763649670894,916,True,5,0.14058233103461037,5
Teledyne,M15,MeanReversion,"window=50,z=1.75",0.57467717154093,0.5776209677419355,1.1160332153972263,1.5841975717940975,1020,True,4,0.09636096838963215,5
Teledyne,M15,MeanReversion,"window=20,z=2.0",0.4432521073625305,0.5925266903914591,0.893266370864569,1.6558107299172304,572,True,5,0.09383427059758631,5
Teledyne,M15,MeanReversion,"window=50,z=2.0",0.38120489462695606,0.58,0.876763349235695,1.5673964470472719,669,True,4,0.061837801702991024,5
Teledyne,M15,MeanReversion,"window=20,z=2.25",0.35452577026295096,0.6047197640117994,0.8729171360123811,1.837592674784955,346,True,5,0.07168167146123994,5
Teledyne,M15,TrendFollowing,"fast=34,slow=89",-0.04830932066889149,0.507975968510462,-0.040852038756327924,0.9919445286701039,4999,True,4,0.1471970122554962,5
Teledyne,M15,TrendFollowing,"fast=50,slow=200",-0.0034405319738582962,0.5077688004972032,-0.0029094236982018925,0.9994241447689881,4999,True,4,0.14135389330598036,5
Trimble,H1,TrendFollowing,"fast=5,slow=20",-0.2494369056874941,0.49563096931517986,-0.10863801604273941,0.9777297469113501,4999,True,4,0.11313808042562368,5
Trimble,H1,TrendFollowing,"fast=8,slow=21",-0.1835429917971494,0.4982727087990246,-0.07993818027604893,0.9835645484426786,4999,True,4,0.26646025113021077,5
Trimble,H1,VolatilityExpansion,"ema=50,mult=2.5",0.11708224857706939,0.5159574468085106,0.09164310109818878,1.03424410797946,1524,True,4,0.1242983758006111,5
Trimble,H1,VolatilityExpansion,"ema=50,mult=3.0",-0.06599012635825574,0.4986571172784244,-0.058310119129588514,0.9747676630911307,1130,True,4,0.019134585984463937,5
Trimble,H1,VolatilityExpansion,"ema=50,mult=3.5",0.004047547357188819,0.48938992042440316,0.004565334693546929,1.0023247606255539,763,True,4,0.046670403344749256,5
Trimble,H4,MeanReversion,"window=50,z=1.5",0.44566873000052076,0.49500554938956715,0.24979161874130354,1.0994816648049381,908,True,5,0.2928090433974294,5
Trimble,H4,MeanReversion,"window=100,z=1.5",0.31990265526200523,0.5022172949002217,0.17644178768051022,1.0716480146861194,909,True,4,0.16512140611026693,5
Trimble,H4,MeanReversion,"window=20,z=1.75",0.04354044476778518,0.48175182481751827,0.028343961788308742,1.015249328012253,557,True,4,0.07437692846933419,5
Trimble,H4,MeanReversion,"window=50,z=1.75",0.7122331974531417,0.49216300940438873,0.4670265664306082,1.2477245462315167,642,True,5,0.2470980257365366,5
Trimble,H4,MeanReversion,"window=100,z=1.75",0.5649799695822161,0.5057851239669422,0.3675922246064704,1.1982860854510133,611,True,5,0.0517289208928946,5
Trimble,H4,MeanReversion,"window=50,z=2.0",0.21963145975395626,0.4567901234567901,0.1651776315748702,1.1120084037978437,407,True,4,0.202794218005929,5
Trimble,H4,MeanReversion,"window=100,z=2.0",0.43588201018361517,0.5,0.32112983365019915,1.2445427266841889,350,True,4,0.03987982457546635,5
Trimble,H4,MeanReversion,"window=50,z=2.25",0.10153387627370647,0.4827586206896552,0.09089952902717961,1.0854580647369534,234,True,4,0.05501162148988181,5
Trimble,H4,MeanReversion,"window=100,z=2.25",0.5984198174908534,0.5045454545454545,0.48071586722149995,1.5405654160846431,222,True,4,0.120463504787795,5
Trimble,H4,MeanReversion,"window=50,z=2.5",0.16091328799964866,0.4740740740740741,0.15658033352227071,1.220739902662625,136,True,4,0.03021869183697201,5
Trimble,M15,MeanReversion,"window=20,z=1.5",0.4360830229019912,0.5200262639527249,0.6220777632956084,1.2428192265118858,1547,True,4,0.15809018736350655,5
Trimble,M15,MeanReversion,"window=50,z=1.5",0.14134654697964422,0.5160668380462725,0.21316520164071331,1.0765703834190534,1594,True,4,0.031161657232868456,5
Trimble,M15,MeanReversion,"window=20,z=1.75",0.2783026098838609,0.5241025641025641,0.44662987034808,1.2181263375674438,989,True,4,0.10629066383051367,5
Trimble,M15,MeanReversion,"window=20,z=2.0",0.08279605843032367,0.5155993431855501,0.16360894920128147,1.0905211548030174,614,True,4,0.05971249566377179,5
Trimble,M15,MeanReversion,"window=20,z=2.25",0.11473269282088239,0.5398936170212766,0.26521827848646184,1.1960286710158308,379,True,4,0.0797215444533117,5
Trimble,M15,MeanReversion,"window=50,z=2.25",0.21362408674726818,0.5524296675191815,0.6154685461053104,1.483878631126163,400,True,5,0.06538523177685895,5
Trimble,M15,MeanReversion,"window=20,z=2.5",0.18454669448298344,0.5851528384279476,0.4972398817712768,1.5477502147758264,230,True,4,0.08755842832830663,5
Trimble,M15,MeanReversion,"window=50,z=2.5",0.1444065547992427,0.5583333333333333,0.5125160338256881,1.5031573870270925,244,True,5,0.044336666767305855,5
Trimble,M15,MeanReversion,"window=20,z=2.75",0.12116291960233327,0.5851851851851851,0.3836147167475119,1.5642267684576572,136,True,4,0.04354046674512613,5
UMAUSD,H1,MeanReversion,"window=100,z=1.5",1.0961536585902572,0.595536959553696,0.40856593231839133,1.2283998741859081,1317,True,5,0.4118824210254767,5
UMAUSD,H1,MeanReversion,"window=100,z=1.75",0.9530259589596283,0.6146044624746451,0.38146805412093715,1.27464413914583,885,True,5,0.38006475471921985,5
UMAUSD,H1,MeanReversion,"window=100,z=2.0",0.6810693903519155,0.6172839506172839,0.29090550934934495,1.2684698412824413,539,True,4,0.24675131898042535,5
UMAUSD,H1,MeanReversion,"window=100,z=2.25",0.2822065359509317,0.6405529953917051,0.12908300714213294,1.1442773578795569,338,True,4,0.13976812035515596,5
UMAUSD,H4,MeanReversion,"window=20,z=2.0",0.4509129187230835,0.5608695652173913,0.11323600907173198,1.0887874725849027,548,True,4,0.2415836186535919,5
UMAUSD,H4,MeanReversion,"window=50,z=2.25",1.5327010725704246,0.603030303030303,0.475898593427593,1.4212738228520887,371,True,4,0.4040052650788568,5
UMAUSD,H4,MeanReversion,"window=100,z=2.25",0.9459571762502699,0.5754985754985755,0.21551538069712875,1.2058284261865406,397,True,4,0.5511133575612533,5
UMAUSD,M15,MeanReversion,"window=20,z=1.5",2.687245239602834,0.8048048048048048,2.4459941838189794,3.9570417142877465,1359,True,5,0.7732576112047853,5
UMAUSD,M15,MeanReversion,"window=50,z=1.5",2.3816060045094103,0.7831715210355987,2.1867192974670666,3.538223670582411,1195,True,5,0.5791876177827107,5
UMAUSD,M15,MeanReversion,"window=100,z=1.5",1.8419065494144822,0.7410071942446043,1.7692681596053246,2.838224296685465,1188,True,4,0.22291504023892972,5
UMAUSD,M15,MeanReversion,"window=20,z=1.75",2.2162861746427502,0.816793893129771,2.287100403612717,4.388908765379091,1088,True,4,0.5701692804117608,5
UMAUSD,M15,MeanReversion,"window=50,z=1.75",1.9670687021974476,0.7943548387096774,2.009762938264172,3.700872500287443,873,True,5,0.539723772603611,5
UMAUSD,M15,MeanReversion,"window=100,z=1.75",1.3894745862819016,0.7361111111111112,1.512240579036686,2.740485942194671,851,True,5,0.18247853230242161,5
UMAUSD,M15,MeanReversion,"window=20,z=2.0",1.74241051281047,0.8095238095238095,2.0036607877344252,4.221567718746863,886,True,4,0.4220690182934578,5
UMAUSD,M15,MeanReversion,"window=50,z=2.0",1.2720143063645288,0.7803468208092486,1.5768116885069876,3.3476943734820166,575,True,4,0.40137990491497666,5
UMAUSD,M15,MeanReversion,"window=100,z=2.0",1.032545026503258,0.7245508982035929,1.2749179764836671,2.623128090403731,573,True,5,0.18131760906021177,5
UNIUSD,H1,MeanReversion,"window=50,z=1.5",-0.33213344014068313,0.5298273155416012,-0.15225819808349259,0.9401892616956936,1379,True,4,0.28907562179482005,5
UNIUSD,H1,MeanReversion,"window=100,z=1.5",-0.3252704254328004,0.5385892116182572,-0.14698375253945786,0.9404809960937429,1284,True,4,0.19861342659354764,5
UNIUSD,H1,MeanReversion,"window=50,z=1.75",-0.27707794353122717,0.5290697674418605,-0.14050192538132306,0.9307060752649934,929,True,4,0.27495718672987124,5
UNIUSD,H1,MeanReversion,"window=50,z=2.0",-0.23358075763187403,0.5323741007194245,-0.13029004074758205,0.9163277459992866,593,True,5,0.2397740098706641,5
UNIUSD,H1,MeanReversion,"window=100,z=2.0",-0.4342631872739038,0.5362563237774031,-0.2376732834634713,0.8575629758088973,633,True,5,0.14261816678878492,5
UNIUSD,H1,MeanReversion,"window=50,z=2.25",-0.3316959769416983,0.5369318181818182,-0.2176212727412148,0.8273783851466655,373,True,4,0.17887153120850496,5
UNIUSD,H1,MeanReversion,"window=100,z=2.25",-0.22535278733132014,0.5585106382978723,-0.13488504329986006,0.891647960987998,398,True,5,0.14334205463295357,5
UNIUSD,H1,MeanReversion,"window=100,z=2.5",-0.33581397857083584,0.5336134453781513,-0.22348368804149463,0.7720007273895418,253,True,4,0.09124886120770381,5
UNIUSD,H4,VolatilityExpansion,"ema=20,mult=2.0",1.060841532764481,0.5054545454545455,0.3200171123963765,1.2094438234302882,569,True,4,0.2514846679953996,5
UNIUSD,H4,VolatilityExpansion,"ema=20,mult=2.5",0.7177274332656502,0.50187265917603,0.27155480539138477,1.267255730121987,277,True,4,0.06371409571801434,5
UNIUSD,H4,VolatilityExpansion,"ema=20,mult=3.0",0.6301288443155536,0.5259259259259259,0.2781049534687651,1.4176636438713432,140,True,4,0.1330995607867287,5
UNIUSD,M15,TrendFollowing,"fast=8,slow=21",0.02441123698763603,0.4887027164254887,0.016513255155977596,1.0030980934071574,4999,True,4,0.1341883762495043,5
UNIUSD,M15,TrendFollowing,"fast=10,slow=30",-0.09546119865067049,0.48641787255648644,-0.06457629836756597,0.9879762323822066,4999,True,4,0.16652642305141152,5
UNIUSD,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.04896780323596428,0.45042194092827004,-0.057262812810019305,0.9782771726331797,1149,True,4,0.1606624794449919,5
UNIUSD,M15,VolatilityExpansion,"ema=50,mult=3.0",0.06845410060976997,0.4689863842662632,0.09627048285652431,1.0458921697735677,803,True,5,0.16296957893148623,5
UiPath,H1,VolatilityExpansion,"ema=20,mult=1.5",0.16568572997302788,0.48616600790513836,0.05838623216362094,1.0221206002728471,1830,True,4,0.4075007321550974,5
UiPath,M15,MeanReversion,"window=20,z=1.5",0.1380073686015202,0.5123762376237624,0.1119812068996717,1.046857025324683,1326,True,4,0.16674470840330224,5
UiPath,M15,MeanReversion,"window=50,z=1.5",-0.11586954017024798,0.5089216446858029,-0.09285007276357188,0.9614457675713768,1403,True,4,0.12056357595733291,5
UiPath,M15,MeanReversion,"window=100,z=1.5",-0.2210382321676927,0.49085985104942453,-0.17842585297038943,0.9326013604141156,1614,True,4,0.019424740774299343,5
UiPath,M15,MeanReversion,"window=20,z=1.75",0.07751742755226065,0.5006060606060606,0.072925547558833,1.0363633043146951,894,True,4,0.1544134907031639,5
UiPath,M15,MeanReversion,"window=50,z=1.75",0.10461902787862187,0.5011574074074074,0.11925142172381585,1.053585137023251,935,True,5,0.13183038283226522,5
UiPath,M15,MeanReversion,"window=20,z=2.0",0.11721252034762197,0.502803738317757,0.12373830151087276,1.0816981279933768,565,True,4,0.15917652469015842,5
UiPath,M15,MeanReversion,"window=20,z=2.25",0.11840628142872289,0.5078369905956113,0.14128472184074845,1.124654522053594,338,True,4,0.11456729299354185,5
UiPath,M15,MeanReversion,"window=20,z=2.75",0.14248564008945264,0.47706422018348627,0.2752684944092456,1.4423461036067295,112,True,4,0.06230218397844056,5
UiPath,M15,TrendFollowing,"fast=21,slow=55",0.774821963938631,0.5146314631463146,0.34042315241135496,1.0807939693059698,4999,True,4,0.389938320398891,5
UnitedTherapeutics,H1,MeanReversion,"window=20,z=1.5",0.7101429837034673,0.5200291332847778,0.5734262110319936,1.218792912587688,1378,True,4,0.3038067339752596,5
UnitedTherapeutics,H1,MeanReversion,"window=50,z=1.5",0.9757576553470261,0.5216216216216216,0.7282298852125288,1.2802449249714165,1486,True,4,0.1732483986295903,5
UnitedTherapeutics,H1,MeanReversion,"window=20,z=1.75",0.2901091389864897,0.5091533180778032,0.27515561632484525,1.126658064613968,874,True,4,0.1373507772039596,5
UnitedTherapeutics,H1,MeanReversion,"window=50,z=1.75",0.6521538908113945,0.5217831813576495,0.5785816522700973,1.2693261963382976,989,True,4,0.12963453102730949,5
UnitedTherapeutics,H1,MeanReversion,"window=20,z=2.0",0.2424309804336522,0.5055555555555555,0.2740779996970677,1.163637015714915,540,True,4,0.10504869621012647,5
UnitedTherapeutics,H1,MeanReversion,"window=100,z=2.0",0.5834673784249754,0.5318181818181819,0.5972051871692521,1.3488806065611414,661,True,4,0.10716569160384415,5
UnitedTherapeutics,H1,MeanReversion,"window=50,z=2.5",0.18521361302255812,0.5504587155963303,0.3023441414218292,1.3059310269378939,218,True,5,0.10738729704803007,5
UnitedTherapeutics,H4,MeanReversion,"window=50,z=2.0",0.09687879073241912,0.5111111111111111,0.09036008664469035,1.0459690134021664,404,True,4,0.0608304040337978,5
UnitedTherapeutics,H4,MeanReversion,"window=50,z=2.25",0.07266615894277006,0.5038759689922481,0.08389250863523268,1.0518070450481334,257,True,4,0.08808044446339691,5
UnitedTherapeutics,H4,MeanReversion,"window=20,z=2.5",0.381206376613475,0.5212765957446809,0.3771405145598514,1.855320879178151,93,True,4,0.11789092161326065,5
UnitedTherapeutics,M15,MeanReversion,"window=20,z=1.5",1.3581184395023864,0.585385226370135,1.36673111021502,1.761007179304796,1293,True,4,0.21359790495788256,5
UnitedTherapeutics,M15,MeanReversion,"window=50,z=1.5",1.0284079776390125,0.5698847262247838,1.1634155311928442,1.5447802987896997,1423,True,5,0.2739852092276054,5
UnitedTherapeutics,M15,MeanReversion,"window=100,z=1.5",0.7937207696620288,0.5485674353598882,0.8888890500884349,1.3837478687169353,1469,True,5,0.17998882591765764,5
UnitedTherapeutics,M15,MeanReversion,"window=50,z=1.75",0.8836111893856585,0.5761957730812013,1.1499811987460327,1.7110716015265592,925,True,4,0.2452505903408937,5
UnitedTherapeutics,M15,MeanReversion,"window=100,z=1.75",0.6789118332136372,0.5598377281947262,0.8721772834916249,1.4848446963294133,1011,True,4,0.15727718887667907,5
UnitedTherapeutics,M15,MeanReversion,"window=50,z=2.0",0.593233795385514,0.5771929824561404,0.8852787611958879,1.685450787737583,588,True,4,0.1399691109139023,5
UnitedTherapeutics,M15,MeanReversion,"window=100,z=2.0",0.4789547434538197,0.568,0.7070809406140572,1.5178057983654611,637,True,4,0.10103342483951805,5
UnitedTherapeutics,M15,MeanReversion,"window=50,z=2.25",0.3395437129480695,0.5705882352941176,0.600455971078307,1.5740656711321332,346,True,4,0.06875869203194818,5
UnitySoftware,H1,MeanReversion,"window=50,z=1.75",-0.08616969110686656,0.500503524672709,-0.04031715768068878,0.9835932298309223,1007,True,4,0.2485864346601091,5
UnitySoftware,H1,MeanReversion,"window=50,z=2.0",-0.3272984893092129,0.5032154340836013,-0.1835625522697788,0.9102384085211779,630,True,4,0.26215341778241585,5
UnitySoftware,H1,MeanReversion,"window=50,z=2.25",-0.2133590751143949,0.5067024128686327,-0.14602292102093417,0.9066054340933529,378,True,4,0.10108198968726634,5
UnitySoftware,H1,MeanReversion,"window=100,z=2.25",-0.21711494242267548,0.48936170212765956,-0.14321357316231395,0.9085210617564141,384,True,4,0.06787893898521424,5
UnitySoftware,H1,MeanReversion,"window=50,z=2.5",0.07604111299230332,0.5377777777777778,0.06656482739621329,1.0567060950126403,227,True,4,0.11147058486655226,5
UnitySoftware,H1,TrendFollowing,"fast=10,slow=30",-0.5850150316656216,0.5004081632653061,-0.12160108056387448,0.9766942395112767,4999,True,4,0.30113835744946993,5
UnitySoftware,H4,MeanReversion,"window=20,z=1.5",0.48575860950207594,0.5,0.16382551944735188,1.0615296145813151,791,True,4,0.28706666124861724,5
