symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
StJames,H1,VolatilityExpansion,"ema=50,mult=3.0",0.379655821045623,0.5054517133956387,0.19805524829433968,1.110253439150272,1467,True,4,0.582558679316549,5
StJames,H1,VolatilityExpansion,"ema=50,mult=3.5",0.4292519075607296,0.521875,0.2326377577419465,1.1612508148665202,1103,True,4,0.5627820285862699,5
StJames,H4,MeanReversion,"window=20,z=1.5",-0.04119014728844561,0.512372634643377,-0.015845850749579816,0.9933704013775814,1432,True,4,0.3301485914851988,5
StJames,H4,MeanReversion,"window=50,z=1.5",-0.504630884406303,0.49272486772486773,-0.1721221435189081,0.9317309135925761,1587,True,4,0.35560778816604677,5
StJames,H4,MeanReversion,"window=100,z=1.5",-0.26857566675577305,0.4956405097250168,-0.08967329578025177,0.9638928775143667,1580,True,4,0.37261244255287107,5
StJames,H4,MeanReversion,"window=50,z=1.75",-0.678304991729064,0.4914772727272727,-0.2763718376810179,0.8706086976624661,1105,True,5,0.44867019306581135,5
StJames,H4,MeanReversion,"window=100,z=1.75",-0.2717221052255382,0.49613899613899615,-0.09810193048607459,0.9508230389677671,1092,True,4,0.3966467420353649,5
StJames,H4,MeanReversion,"window=50,z=2.0",-0.0721060616014999,0.49777117384843983,-0.04276674854075747,0.9774619026074877,699,True,5,0.4020053935106168,5
StJames,H4,MeanReversion,"window=100,z=2.0",0.07618949098093442,0.4978038067349927,0.04223933670735225,1.0221038152020752,711,True,4,0.1650538323874421,5
StJames,H4,MeanReversion,"window=50,z=2.25",0.29382375714151465,0.5346062052505967,0.2052468956168488,1.156947071880291,431,True,4,0.19887619016118496,5
StJames,H4,MeanReversion,"window=100,z=2.25",-0.032260295225840396,0.4988814317673378,-0.02148572196674653,0.9862864565102917,463,True,4,0.08712774118570854,5
StJames,H4,MeanReversion,"window=50,z=2.5",-0.011707364153037636,0.49099099099099097,-0.009774648644556398,0.990058788829061,229,True,4,0.10874709927071657,5
StJames,H4,MeanReversion,"window=100,z=2.5",-0.0122654569021039,0.5,-0.009799438241758485,0.9920543697901679,303,True,4,0.06400446215604971,5
StJames,M15,MeanReversion,"window=20,z=1.5",0.04549083730949355,0.5131914893617021,0.07815716073981567,1.0304831776453434,1381,True,5,0.08694767599037478,5
StJames,M15,MeanReversion,"window=20,z=1.75",-0.048299630871236565,0.532520325203252,-0.09933710272090118,0.9531504573118729,865,True,4,0.04660853846537194,5
StJames,M15,TrendFollowing,"fast=34,slow=89",-0.10939711531914509,0.49665711556829034,-0.11010322508450511,0.9778454633406495,4998,True,5,0.20966740155816466,5
StJames,M15,TrendFollowing,"fast=50,slow=200",-0.24233886215722977,0.5016714422158548,-0.2439259816781029,0.9515746597748245,4998,True,5,0.26506189070417496,5
StandardLife,H1,MeanReversion,"window=20,z=1.5",1.0528194415555883,0.61212976022567,0.7306813654883331,1.392617826186095,1319,True,5,0.4850241813029992,5
StandardLife,H1,MeanReversion,"window=50,z=1.5",0.3131046739759059,0.5549872122762148,0.20107777224328607,1.0927551216138591,1443,True,5,0.3240813120355671,5
StandardLife,H1,MeanReversion,"window=100,z=1.5",0.3059577097208833,0.5337349397590362,0.19109840528437777,1.0842054138023483,1503,True,4,0.17092426946773331,5
StandardLife,H1,MeanReversion,"window=20,z=1.75",1.0015597733524957,0.6438053097345132,0.8090998222331807,1.6284516845238097,834,True,5,0.44997791605731796,5
StandardLife,H1,MeanReversion,"window=50,z=1.75",0.34211387374211666,0.572992700729927,0.2520308637123747,1.1462226170018368,1003,True,5,0.339496343781007,5
StandardLife,H1,MeanReversion,"window=100,z=1.75",0.25378842545985614,0.5371329879101899,0.187200594498295,1.0994380480048096,1058,True,4,0.11691377398799618,5
StandardLife,H1,MeanReversion,"window=20,z=2.0",0.5440228556312378,0.6405693950177936,0.5015714739058325,1.494360278156905,495,True,5,0.26763930614665954,5
StandardLife,H1,MeanReversion,"window=50,z=2.0",0.11957959624362469,0.5552407932011332,0.09742918516935233,1.070146703491065,663,True,5,0.17786641555632277,5
StandardLife,H1,MeanReversion,"window=50,z=2.25",0.0764007375582405,0.5714285714285714,0.07203981863512283,1.068919832107919,413,True,4,0.0991086814808182,5
StandardLife,H1,MeanReversion,"window=50,z=2.5",0.20200690814663014,0.6201550387596899,0.23033597614033513,1.330703815256272,235,True,4,0.09663316100863828,5
StandardLife,H1,TrendFollowing,"fast=34,slow=89",0.49980973859710764,0.505720823798627,0.20824904449276105,1.0466009692171536,4999,True,4,0.19388363460925095,5
StandardLife,H1,TrendFollowing,"fast=50,slow=200",0.3441807512426982,0.5087719298245614,0.14339870512548938,1.031859377493875,4999,True,4,0.2056001270184309,5
StandardLife,H4,MeanReversion,"window=20,z=1.5",-0.6914514319876807,0.4925241864555849,-0.3069260999411593,0.8987830432479893,1434,True,4,0.07984909620093927,5
StandardLife,H4,MeanReversion,"window=50,z=1.5",-0.6332726277748029,0.4886914378029079,-0.26380059213892987,0.9141294636772431,1551,True,4,0.28391875145680834,5
StandardLife,H4,MeanReversion,"window=100,z=1.5",-0.7095886022606804,0.48671875,-0.2810601151679792,0.9091735361559776,1601,True,4,0.19916531618983002,5
StandardLife,H4,MeanReversion,"window=50,z=1.75",-0.8501167381761414,0.47017543859649125,-0.4257913099408246,0.8406940860990781,1053,True,4,0.15083072473499737,5
StandardLife,H4,MeanReversion,"window=20,z=2.0",-0.2792832767780249,0.4892241379310345,-0.19243278375902514,0.9016122343727977,581,True,5,0.12001293210748076,5
StandardLife,H4,MeanReversion,"window=50,z=2.0",-0.4221804618030184,0.46654275092936803,-0.2709642248993838,0.8723189963231726,671,True,5,0.12535713058620646,5
StandardLife,H4,MeanReversion,"window=100,z=2.0",-0.6504778977038904,0.4864406779661017,-0.3615621698952103,0.8381592345852686,726,True,4,0.06180146438907186,5
StandardLife,H4,MeanReversion,"window=50,z=2.25",-0.2998119449772544,0.47230320699708456,-0.2295565801472496,0.862803196627872,417,True,4,0.06999396493995713,5
StandardLife,H4,MeanReversion,"window=50,z=3.0",-0.06543441009532325,0.47368421052631576,-0.10550695818741045,0.8363278632827211,69,True,4,0.07644060124833996,5
StandardLife,H4,TrendFollowing,"fast=50,slow=200",-0.9605349374018399,0.505011565150347,-0.2372398219725354,0.9561590204451046,4999,True,4,0.2438842231302959,5
StandardLife,M15,MeanReversion,"window=20,z=1.5",1.31519568905958,0.7494736842105263,2.1377483136448863,2.8382528923501127,1279,True,5,0.42755092501326364,5
StandardLife,M15,MeanReversion,"window=50,z=1.5",1.1058359187952314,0.7053941908713693,1.822943915862877,2.3265286604583513,1370,True,5,0.30281814338305857,5
StandardLife,M15,MeanReversion,"window=100,z=1.5",0.8359045386090098,0.6576763485477178,1.3707934442186864,1.8592808594397272,1403,True,4,0.097782389392008,5
StandardLife,M15,MeanReversion,"window=20,z=1.75",1.0106560193075165,0.7699386503067485,1.9018194805043596,3.2087670936059087,844,True,5,0.3067200139056486,5
StandardLife,M15,MeanReversion,"window=50,z=1.75",0.9078015942905339,0.7476923076923077,1.8028829524825758,2.851488267235357,882,True,5,0.2952220859469752,5
StandardLife,M15,MeanReversion,"window=100,z=1.75",0.6348682099859437,0.6759259259259259,1.2329829158991161,2.0050488983756116,956,True,4,0.11686899686523045,5
StandardLife,M15,MeanReversion,"window=20,z=2.0",0.8543544645254265,0.8148148148148148,1.8880543577554245,4.695366374772787,529,True,4,0.2631929673394344,5
StandardLife,M15,MeanReversion,"window=50,z=2.0",0.6134737417109822,0.765,1.5177211391949519,3.1766734987075367,506,True,5,0.17484740082447192,5
StandardLife,M15,MeanReversion,"window=100,z=2.0",0.4576930667702056,0.6651162790697674,1.1141574385251214,2.158133026147151,592,True,4,0.09241652682966373,5
StandardLife,M15,TrendFollowing,"fast=50,slow=200",-0.07236331751245839,0.49695863746958635,-0.06478668634205947,0.9845779903087736,4998,True,4,0.07597874591905163,5
StateStreet,H1,MeanReversion,"window=20,z=2.25",0.15867594806226848,0.5754716981132075,0.2766920272825276,1.2339358177621236,322,True,4,0.10931969192402291,5
StateStreet,H1,MeanReversion,"window=50,z=2.25",0.043317495741742484,0.5326876513317191,0.07984955840018489,1.051853816987352,418,True,5,0.06088632575491648,5
StateStreet,H1,MeanReversion,"window=100,z=2.25",0.0683922040755035,0.5408163265306123,0.11289295207523213,1.0785356572671048,398,True,4,0.06507312702786627,5
StateStreet,H1,MeanReversion,"window=20,z=2.5",0.10921646939244312,0.5906432748538012,0.23665590357208885,1.300480277905169,171,True,4,0.0668136566784091,5
StateStreet,H1,MeanReversion,"window=100,z=2.5",0.048155260041168324,0.5502008032128514,0.09368993221424991,1.0827506482914515,254,True,4,0.03385982114455377,5
StateStreet,H1,MeanReversion,"window=20,z=2.75",0.08119347192276816,0.6666666666666666,0.22208362644888693,1.4567669648909012,81,True,4,0.07054669970850858,5
StateStreet,H4,MeanReversion,"window=50,z=2.25",-0.10855646780842698,0.5412087912087912,-0.08486582619979081,0.9433986899666783,364,True,4,0.25429255082299773,5
StateStreet,H4,MeanReversion,"window=20,z=2.5",0.03524561361642542,0.514792899408284,0.053693219146372075,1.0514589473790832,168,True,4,0.10487411516843548,5
StateStreet,H4,VolatilityExpansion,"ema=20,mult=1.5",0.5809422075677168,0.47747220596840256,0.2087973942727441,1.0713179586923396,1719,True,4,0.3346999167851471,5
StateStreet,M15,MeanReversion,"window=50,z=1.5",0.2914736748996467,0.5366713681241185,0.5001139662148768,1.2046326298187002,1445,True,4,0.037989969450017425,5
StateStreet,M15,MeanReversion,"window=20,z=1.75",0.21118564665744055,0.5326315789473685,0.38923738375729655,1.1882584444431854,967,True,4,0.12157372293609969,5
StateStreet,M15,MeanReversion,"window=50,z=1.75",0.2081464030555954,0.5354166666666667,0.4501093469497416,1.2083690309129413,982,True,4,0.031106531254261882,5
StateStreet,M15,MeanReversion,"window=20,z=2.0",0.24727072796641547,0.5435483870967742,0.5653071808710604,1.3389084650775767,630,True,5,0.13336828937112133,5
StateStreet,M15,MeanReversion,"window=100,z=2.0",0.1905182745038395,0.5442670537010159,0.4830625105912988,1.294190139997965,701,True,4,0.03895709431189198,5
StateStreet,M15,MeanReversion,"window=20,z=2.25",0.16324615533471298,0.5570291777188329,0.43568225497532975,1.3323844055459464,383,True,5,0.10328468498986221,5
StateStreet,M15,MeanReversion,"window=100,z=2.25",0.15572727631214767,0.535796766743649,0.4361191406968313,1.3492919138742283,444,True,5,0.03835089337719777,5
StateStreet,M15,MeanReversion,"window=20,z=2.5",0.1634876605352863,0.5806451612903226,0.5018594635057005,1.5120679775117052,253,True,4,0.08181016157128063,5
StateStreet,M15,MeanReversion,"window=50,z=2.5",0.16549075590478524,0.5954545454545455,0.7447235700698625,1.8401291547354992,223,True,4,0.04393722205012762,5
SynchronyFinancial,H4,MeanReversion,"window=20,z=2.0",-0.10210953691370306,0.5230769230769231,-0.05331127782089909,0.9688469438101038,589,True,4,0.25192675842135703,5
SynchronyFinancial,H4,TrendFollowing,"fast=13,slow=34",0.9566068662546797,0.4924643584521385,0.17269745595953845,1.0366828089481421,4998,True,4,1.2162717641769012,5
SynchronyFinancial,H4,TrendFollowing,"fast=21,slow=55",1.614510456352325,0.49368635437881875,0.29150152309984717,1.0627022457670996,4998,True,4,1.425673623948529,5
SynchronyFinancial,H4,TrendFollowing,"fast=34,slow=89",1.6290022270595035,0.5006109979633401,0.2941189215724137,1.063282866398772,4998,True,4,1.2319596684279515,5
SynchronyFinancial,H4,TrendFollowing,"fast=50,slow=200",0.8458770098442244,0.5032586558044807,0.15270528266785924,1.032367954307884,4998,True,5,1.2984620954253483,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.26635220294920425,0.4726277372262774,-0.07521081671547995,0.9726768594832329,1659,True,4,0.5096009789405878,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.14057845644848155,0.484525447042641,-0.03193326942987606,0.991109334684284,2953,True,4,0.7623070454856322,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.21801628838730036,0.4858125537403267,-0.05316719821977742,0.9831518286338544,2357,True,4,0.7843692452919168,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=20,mult=2.5",-0.055597841370541023,0.45857418111753373,-0.025082479497206326,0.9834582282935752,525,True,4,0.09838668371502202,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=50,mult=2.5",0.03657629471804713,0.4825097168239867,0.009475356732908067,1.003540418046688,1824,True,4,0.7338340693888074,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=50,mult=3.0",0.2110233350587427,0.4800301431801055,0.0651627656194453,1.028053983977618,1340,True,4,0.8061925068302943,5
SynchronyFinancial,H4,VolatilityExpansion,"ema=50,mult=3.5",-0.24262101998778773,0.4578313253012048,-0.08951780693613043,0.9550705038437265,923,True,4,0.5313626123356325,5
SynchronyFinancial,M15,MeanReversion,"window=20,z=1.75",0.18873912569167417,0.5269662921348315,0.23315749414362966,1.12797655452831,901,True,4,0.05540517473582052,5
SynchronyFinancial,M15,MeanReversion,"window=20,z=2.0",0.1458665123795656,0.5510204081632653,0.20171696777624742,1.135965394390089,593,True,4,0.0332418036531853,5
SynchronyFinancial,M15,MeanReversion,"window=50,z=2.5",0.12348502940023598,0.5425531914893617,0.32202401920098667,1.2792613943141853,283,True,4,0.08284858924359295,5
SynchronyFinancial,M15,MeanReversion,"window=20,z=2.75",0.0352855346594233,0.5523255813953488,0.08197712001084737,1.0913148326770457,172,True,4,0.045938023321016264,5
TaylorWimpey,H1,MeanReversion,"window=20,z=1.5",0.4436580034495138,0.5435855263157895,0.4551337762474616,1.1986429619810297,1337,True,4,0.21494048290109702,5
TaylorWimpey,H1,MeanReversion,"window=20,z=1.75",0.317768818977753,0.5339308578745199,0.45193834573095976,1.2321276914367794,867,True,5,0.1764108585143308,5
TaylorWimpey,H1,MeanReversion,"window=20,z=2.0",0.2341950540529415,0.5324384787472036,0.4470546282963329,1.305777756126034,496,True,4,0.16166370712018496,5
TaylorWimpey,H1,MeanReversion,"window=100,z=2.0",0.06288549012402422,0.4991735537190083,0.0960178186446017,1.0514662070141159,654,True,4,0.12412064957374147,5
TaylorWimpey,H1,MeanReversion,"window=20,z=2.25",0.2603329408961822,0.592,0.6894152621378444,1.7354375535383766,279,True,4,0.09284907766009065,5
TaylorWimpey,H1,MeanReversion,"window=50,z=2.25",0.17579747280163427,0.5238095238095238,0.3419747140415646,1.2769008073531438,365,True,5,0.08024569057220887,5
TaylorWimpey,H1,MeanReversion,"window=100,z=2.25",0.04296313777557703,0.48787061994609165,0.0824700204820178,1.0560956001575565,397,True,4,0.07494226314354968,5
TaylorWimpey,H1,MeanReversion,"window=20,z=2.5",0.1786822459350753,0.5736434108527132,0.5700622283278365,1.945620345977708,144,True,4,0.08134354990241643,5
TaylorWimpey,H4,MeanReversion,"window=100,z=1.5",-0.47202883493550274,0.5030940594059405,-0.18140631954219538,0.9382575651903337,1680,True,4,0.05111544223489928,5
TaylorWimpey,H4,MeanReversion,"window=50,z=1.75",-0.6772997563278133,0.4954954954954955,-0.2940513539473403,0.881821387526586,1154,True,4,0.21022307977817467,5
TaylorWimpey,H4,MeanReversion,"window=100,z=1.75",0.008488038382650775,0.516728624535316,0.00371217572092585,1.0016055866166018,1114,True,4,0.05519088187040766,5
TaylorWimpey,H4,MeanReversion,"window=100,z=2.0",0.054880105947155866,0.5021961932650073,0.027601929752432593,1.015616569450971,707,True,4,0.10024181508621866,5
TaylorWimpey,H4,MeanReversion,"window=50,z=2.25",-0.25408680120767946,0.5122549019607843,-0.1673868440452157,0.8877961116528489,425,True,4,0.22532313571017915,5
TaylorWimpey,H4,MeanReversion,"window=100,z=2.25",-0.05824050319242857,0.5024875621890548,-0.03324773794108188,0.9752272693180775,416,True,4,0.10748069030349128,5
TaylorWimpey,H4,MeanReversion,"window=50,z=2.5",0.0833199444024455,0.5245901639344263,0.08205846884699801,1.0693139815365955,255,True,4,0.14327002965284685,5
TaylorWimpey,H4,TrendFollowing,"fast=34,slow=89",0.2628012014487776,0.5061266874350987,0.0639840082183686,1.0124227237980377,4999,True,4,0.2943606934321136,5
TaylorWimpey,M15,MeanReversion,"window=50,z=1.5",0.19060851520452915,0.5197978096040438,0.35536136914752087,1.1415922169846622,1491,True,4,0.09496541781479872,5
TaylorWimpey,M15,MeanReversion,"window=50,z=1.75",0.23101356252943495,0.5424164524421594,0.4981327538827593,1.2699185573171858,995,True,5,0.11041682929994434,5
TaylorWimpey,M15,MeanReversion,"window=100,z=1.75",0.2566401955282934,0.5464632454923717,0.5967153008663558,1.3448669226923295,920,True,4,0.10041574449896018,5
TaylorWimpey,M15,MeanReversion,"window=50,z=2.0",0.09357698839307105,0.5427974947807933,0.22797379233734855,1.1575064092858696,610,True,4,0.036604981321043395,5
TaylorWimpey,M15,MeanReversion,"window=100,z=2.0",0.191951103193847,0.5456674473067916,0.6620367236090202,1.4435111636084281,547,True,4,0.08112673560035688,5
TaylorWimpey,M15,MeanReversion,"window=100,z=2.25",0.13801833575458633,0.5581395348837209,0.5636460456863243,1.5048307376905745,328,True,4,0.07323408681576093,5
TaylorWimpey,M15,MeanReversion,"window=50,z=2.5",0.08042103530753497,0.5864197530864198,0.33673363173454757,1.3810998134603507,203,True,4,0.02186524019815006,5
TexasInstruments,H1,TrendFollowing,"fast=50,slow=200",-0.3578564839930599,0.49909255898366606,-0.15634174036972512,0.9682636290450186,4999,True,4,0.2415925831147704,5
TexasInstruments,H4,MeanReversion,"window=20,z=1.5",1.2806023456064195,0.5068890500362582,0.6072051813556041,1.2469227054113883,1395,True,4,0.3388957454989715,5
TexasInstruments,H4,MeanReversion,"window=20,z=1.75",0.641044270663955,0.4972129319955407,0.37740635861988325,1.1889955538233086,903,True,4,0.5011705399541649,5
TexasInstruments,H4,MeanReversion,"window=50,z=1.75",0.9705912667478647,0.506268081002893,0.5065120545593621,1.2416974567614618,1040,True,4,0.3157339627321891,5
TexasInstruments,H4,MeanReversion,"window=20,z=2.0",0.3823322149516568,0.49625468164794007,0.2778456078861464,1.1825521511348278,536,True,4,0.27724200968035195,5
TexasInstruments,H4,MeanReversion,"window=20,z=2.25",-0.1566101793154291,0.4767025089605735,-0.15345702827888894,0.8765256806508005,280,True,4,0.11742170258700824,5
TexasInstruments,H4,MeanReversion,"window=100,z=2.25",0.26233048694120653,0.4714285714285714,0.19623024382141985,1.156120624905399,420,True,4,0.10209395258923892,5
TexasInstruments,H4,MeanReversion,"window=50,z=2.5",0.2160766814279197,0.5025380710659898,0.2519820313152613,1.2675747682173502,197,True,4,0.08979452484196626,5
TexasInstruments,H4,MeanReversion,"window=100,z=2.5",0.35615713685566763,0.5127118644067796,0.326609985540552,1.3876317834299217,235,True,4,0.08432588180448097,5
TexasInstruments,H4,TrendFollowing,"fast=13,slow=34",-0.9885692280898154,0.5016161616161616,-0.24681253404995931,0.9541026575382662,4999,True,4,0.21316651812196608,5
TexasInstruments,M15,MeanReversion,"window=50,z=2.75",0.052862120106788923,0.509090909090909,0.19912485785133072,1.2083424327726222,165,True,4,0.016068952706092654,5
TexasInstruments,M15,TrendFollowing,"fast=21,slow=55",0.023209501932056398,0.5050586806960745,0.01419779950458727,1.0037638793675416,4999,True,4,0.2314753399832985,5
TexasInstruments,M15,TrendFollowing,"fast=50,slow=200",0.5396081189233677,0.5117361392148928,0.3301622756942979,1.0913324005981586,4999,True,4,0.20260216150987098,5
TexasInstruments,M15,VolatilityExpansion,"ema=20,mult=2.5",-0.10143262131178643,0.5186567164179104,-0.1846282376497486,0.8889450919352819,537,True,4,0.0800263235993891,5
TexasInstruments,M15,VolatilityExpansion,"ema=20,mult=3.0",-0.08967488948644298,0.5272727272727272,-0.1984164257961696,0.8553459822691374,330,True,4,0.06577617663785562,5
TexasInstruments,M15,VolatilityExpansion,"ema=20,mult=3.5",-0.049971243771374185,0.5314009661835749,-0.1384861725647294,0.8737096256453624,207,True,4,0.029282700336435652,5
TractorSupply,H1,TrendFollowing,"fast=21,slow=55",-0.40547555883502584,0.5033598045204642,-0.20867487180556168,0.962308861869976,4999,True,4,0.09278824818389098,5
TractorSupply,H4,MeanReversion,"window=20,z=1.5",0.526191122343736,0.5084269662921348,0.24976061839154043,1.0880400294370975,1445,True,4,0.41967802000360666,5
TractorSupply,H4,MeanReversion,"window=100,z=1.5",0.486484838118764,0.49434187016081,0.20322980651531847,1.0721403374916898,1713,True,4,0.12765151701403143,5
TractorSupply,H4,MeanReversion,"window=20,z=1.75",0.41198185720909464,0.5086580086580087,0.24285164002824947,1.1047066496515903,938,True,4,0.3220973203233469,5
TractorSupply,H4,MeanReversion,"window=50,z=1.75",1.0474085627816563,0.5303643724696356,0.592837659202745,1.2769678446961392,1004,True,5,0.4010836681314358,5
TractorSupply,H4,MeanReversion,"window=100,z=1.75",0.760876001541989,0.5175202156334232,0.4023251193666788,1.1730361806008687,1129,True,5,0.2393685711692286,5
TractorSupply,H4,MeanReversion,"window=20,z=2.0",0.31194613855732456,0.5165441176470589,0.24761431199895106,1.1417424651138188,550,True,4,0.18558806526722638,5
TractorSupply,H4,MeanReversion,"window=50,z=2.0",0.4090633892984862,0.5154109589041096,0.2967566850749033,1.1732383162055773,592,True,4,0.28029705497045876,5
TractorSupply,H4,MeanReversion,"window=100,z=2.0",0.3874362291202116,0.527736131934033,0.24524465998756123,1.1390691371391366,674,True,4,0.16465269808305572,5
TractorSupply,H4,MeanReversion,"window=20,z=2.25",0.225948812085774,0.5289855072463768,0.2664706343047365,1.2163583440299301,279,True,5,0.16732474062805103,5
TractorSupply,H4,MeanReversion,"window=50,z=2.25",0.45223746719767866,0.5165165165165165,0.40717908837187816,1.3380167102667042,338,True,4,0.24200218257688022,5
TractorSupply,H4,MeanReversion,"window=100,z=2.25",0.3473274726479406,0.5376044568245125,0.2850070055985605,1.2355835977096277,363,True,4,0.18971513879211221,5
TractorSupply,H4,MeanReversion,"window=20,z=2.5",0.03690706769146568,0.5071428571428571,0.0608857849579494,1.0635840923571929,141,True,4,0.05106947359678782,5
TractorSupply,H4,TrendFollowing,"fast=21,slow=55",0.0682831988111452,0.5142214037241661,0.016577882325795937,1.0032145901873868,4999,True,4,0.6257395006839908,5
TractorSupply,H4,TrendFollowing,"fast=34,slow=89",0.3882130196735416,0.5148352772662165,0.09425246353341207,1.0184147056011825,4999,True,4,0.4388817296167302,5
TractorSupply,M15,MeanReversion,"window=50,z=2.0",0.16892306617810682,0.5274914089347079,0.3894910288529475,1.2324362386887044,595,True,4,0.04229928921310844,5
TractorSupply,M15,MeanReversion,"window=100,z=2.75",0.06119220038308637,0.5193798449612403,0.22400475223544256,1.2940834457132693,135,True,4,0.02396340362089122,5
TravelersCompanies,H1,MeanReversion,"window=20,z=1.5",0.23532629096166202,0.5091649694501018,0.2898988083592814,1.1058642230015359,1485,True,4,0.24451532548151178,5
TravelersCompanies,H1,MeanReversion,"window=50,z=1.5",0.2738374781087761,0.5013003901170351,0.330773329305466,1.1166792336129638,1545,True,4,0.13905477396675847,5
TravelersCompanies,H1,MeanReversion,"window=50,z=1.75",0.13626286884389016,0.5028571428571429,0.20397176704116493,1.0852323979741778,1055,True,4,0.07343540494303502,5
TravelersCompanies,H1,MeanReversion,"window=100,z=2.0",0.10438910330348261,0.5089163237311386,0.1817486662839236,1.093879042840067,731,True,4,0.019458522664701938,5
TravelersCompanies,H1,MeanReversion,"window=20,z=2.5",0.006515000078705979,0.5081967213114754,0.02072423054364593,1.0187829604283278,182,True,4,0.042923813859988,5
TravelersCompanies,H1,TrendFollowing,"fast=10,slow=30",-0.3918751506727798,0.488643216080402,-0.23591747577892583,0.9537016504793574,4999,True,4,0.2079173212167953,5
TravelersCompanies,H1,TrendFollowing,"fast=13,slow=34",-0.11382092544680655,0.4958793969849246,-0.06851577622119243,0.9863279822411121,4999,True,4,0.2544635283729053,5
TravelersCompanies,H1,TrendFollowing,"fast=21,slow=55",-0.1765230920134806,0.4964824120603015,-0.10626143621940555,0.9788758320748882,4999,True,4,0.23434783285680316,5
TravelersCompanies,H1,TrendFollowing,"fast=34,slow=89",-0.03430863431624198,0.5007035175879397,-0.02065229036450528,0.9958591180078411,4999,True,5,0.14704215724217584,5
TravelersCompanies,H4,MeanReversion,"window=20,z=2.0",0.17039352303835997,0.5263157894736842,0.15805758543445417,1.0972013161252447,552,True,4,0.16763875965503405,5
TravelersCompanies,H4,MeanReversion,"window=50,z=2.0",0.24967288065637372,0.4984375,0.17400492858652894,1.104839521253788,642,True,4,0.04251066103053325,5
TravelersCompanies,H4,MeanReversion,"window=50,z=2.25",0.2138460251149823,0.5038961038961038,0.19775769671465843,1.1487304759913275,387,True,4,0.0375022956757981,5
TravelersCompanies,H4,MeanReversion,"window=20,z=2.5",0.12183596423360765,0.5617283950617284,0.2234897164958455,1.2500283097552192,161,True,4,0.0876460553627676,5
TravelersCompanies,H4,MeanReversion,"window=50,z=2.5",0.16313418564965176,0.4880382775119617,0.1918915383709331,1.1959828215314392,210,True,5,0.1202264788944376,5
TravelersCompanies,H4,MeanReversion,"window=20,z=2.75",0.19218762863014294,0.6292134831460674,0.5099022722218409,1.9814727637926448,88,True,4,0.07740594687189883,5
TravelersCompanies,H4,MeanReversion,"window=50,z=3.0",0.18350878145180394,0.5652173913043478,0.356005486442842,1.7233721520241982,68,True,4,0.07927305457757516,5
TravelersCompanies,H4,TrendFollowing,"fast=34,slow=89",-0.36893960476384846,0.5029180921714631,-0.11185151580161454,0.9779498191377879,4999,True,4,0.2318197206164978,5
TravelersCompanies,M15,MeanReversion,"window=50,z=1.5",0.26092929702826784,0.5343988881167477,0.568079889018269,1.2161610297790124,1462,True,4,0.0318698397210011,5
TravelersCompanies,M15,MeanReversion,"window=20,z=2.0",0.23375404494619367,0.5483870967741935,0.6324351476583189,1.378428344637348,659,True,4,0.022340194253703816,5
TravelersCompanies,M15,MeanReversion,"window=100,z=2.25",0.08928461096564344,0.526829268292683,0.3361376223930299,1.226257262760573,415,True,5,0.0175902533568163,5
TravelersCompanies,M15,MeanReversion,"window=100,z=2.5",0.06456207098003419,0.5137254901960784,0.30777094805470573,1.262535231277741,256,True,4,0.014942751190592629,5
TravelersCompanies,M15,TrendFollowing,"fast=13,slow=34",-0.30737567103430297,0.49065420560747663,-0.3299830991535052,0.9335036846141749,4999,True,4,0.04921753209781743,5
Trip,H1,MeanReversion,"window=20,z=1.5",-0.08290976068938882,0.4950900163666121,-0.06232523330764056,0.9739397272007451,1248,True,4,0.16408715290809728,5
Trip,H1,MeanReversion,"window=50,z=1.5",0.47725917477474655,0.5115107913669065,0.3114322049035748,1.1362514698907873,1423,True,4,0.2968015325296145,5
Trip,H1,MeanReversion,"window=20,z=1.75",-0.26870857538894033,0.4962311557788945,-0.27621143725219965,0.8776306730121054,817,True,4,0.021686646509633478,5
Trip,H1,MeanReversion,"window=100,z=1.75",0.1733758654593619,0.5103734439834025,0.12370807322394038,1.0655172210099342,990,True,4,0.0706243447710394,5
Trip,H1,MeanReversion,"window=20,z=2.25",0.1320679741338583,0.5448504983388704,0.21342940261781107,1.1708738647870798,306,True,4,0.08470323379387423,5
Trip,H1,MeanReversion,"window=50,z=2.5",-0.016812394729006308,0.5064377682403434,-0.03758555438377471,0.9710511702900543,239,True,4,0.09419488807524168,5
Trip,H1,MeanReversion,"window=50,z=2.75",-0.031126029525196053,0.5,-0.08222503222216314,0.9206417105189766,144,True,4,0.08132196441666695,5
Trip,H4,MeanReversion,"window=20,z=1.5",0.3898004984398984,0.5196733481811433,0.1115652430092452,1.0464660234888004,1365,True,4,0.5965466229476447,5
