symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Renault,H1,TrendFollowing,"fast=21,slow=55",0.02759713105931816,0.503690036900369,0.01210718912112735,1.002485184797722,4999,True,4,0.3288804785748102,5
Renault,H1,VolatilityExpansion,"ema=50,mult=1.5",0.05204196554277973,0.5076142131979695,0.03025725904690683,1.007728970067973,3029,True,4,0.28743733487798795,5
Renault,H1,VolatilityExpansion,"ema=20,mult=2.0",-0.26382207326819473,0.5,-0.2550101878101129,0.8992582093799384,1015,True,4,0.03563704119193456,5
Renault,H1,VolatilityExpansion,"ema=50,mult=2.0",-0.11455200597215065,0.4980972515856237,-0.07428526981243959,0.9792161216233142,2421,True,4,0.2956028185400116,5
Renault,H1,VolatilityExpansion,"ema=50,mult=2.5",-0.022118501173661764,0.5030269675288938,-0.015768177957976623,0.9948512888831819,1860,True,4,0.19204562034644657,5
Renault,H1,VolatilityExpansion,"ema=20,mult=3.5",0.024352477719336685,0.49640287769784175,0.059262649126908123,1.0628230881435619,139,True,4,0.03164174280938281,5
Renault,H4,MeanReversion,"window=100,z=1.5",-0.4351952505016162,0.5103359173126615,-0.13782085886801804,0.9522028139318318,1561,True,4,0.2763638594954583,5
Renault,H4,MeanReversion,"window=100,z=1.75",-0.2692855040388028,0.501953125,-0.09983841106961873,0.9576907563899573,1034,True,5,0.3836078853145899,5
Renault,H4,MeanReversion,"window=20,z=2.0",0.2040678167979192,0.521415270018622,0.11992598038191095,1.0685410692759587,543,True,4,0.013874867253290901,5
Renault,H4,MeanReversion,"window=100,z=2.0",-0.08110703762300553,0.5059347181008902,-0.03519219232519017,0.9812688394452826,681,True,4,0.18787669402946816,5
Renault,H4,MeanReversion,"window=20,z=2.25",0.023749988832318825,0.4967105263157895,0.019434517586729424,1.0138828028861884,305,True,4,0.11304168761317279,5
Renault,H4,MeanReversion,"window=100,z=2.25",0.12888969574098408,0.513953488372093,0.07658298472934583,1.0504877968869424,433,True,4,0.09672557686714645,5
Renault,H4,MeanReversion,"window=100,z=2.5",0.14220224325782638,0.531496062992126,0.11368447855746586,1.097619611810927,255,True,4,0.1063143660628626,5
Renault,H4,MeanReversion,"window=50,z=3.0",0.179819956668536,0.5789473684210527,0.32192693589301136,1.6752953180015644,57,True,4,0.07829921130785478,5
Renault,M15,MeanReversion,"window=100,z=1.75",-0.016657443563236618,0.4948921679909194,-0.032884399205607186,0.9845779819665164,932,True,4,0.04998554738027183,5
Renault,M15,VolatilityExpansion,"ema=20,mult=1.5",0.1663669303542401,0.5117233294255569,0.25978384935697213,1.0873333167855073,1798,True,4,0.11180919872336159,5
Renault,M15,VolatilityExpansion,"ema=20,mult=2.0",0.1694069279373599,0.5119266055045871,0.30239316675282585,1.131482022329605,1145,True,4,0.09083153514253284,5
Renault,M15,VolatilityExpansion,"ema=50,mult=2.0",0.12454753871675817,0.5109243697478991,0.16993176840746171,1.0483953928080338,2538,True,4,0.02434343829927943,5
Renault,M15,VolatilityExpansion,"ema=20,mult=2.5",0.10631265815023772,0.4984709480122324,0.2267512842347643,1.1300358742755794,683,True,4,0.06835468476005568,5
Renault,M15,VolatilityExpansion,"ema=20,mult=3.0",0.1598656166365029,0.5305555555555556,0.40771560273745033,1.3570206392073378,372,True,4,0.10402903111530593,5
Renault,M15,VolatilityExpansion,"ema=20,mult=3.5",0.04368754726913415,0.4715909090909091,0.1339269616276418,1.1600304161363901,182,True,4,0.03706619581266746,5
Renault,M15,VolatilityExpansion,"ema=50,mult=3.5",0.07891766487144591,0.5141739980449658,0.15433634214906267,1.0669453979882695,1080,True,4,0.12778979601286966,5
Rexel,H1,MeanReversion,"window=20,z=1.5",0.640856080887083,0.5406050955414012,0.5244155320738284,1.2533380502703826,1295,True,4,0.23569999435924682,5
Rexel,H1,MeanReversion,"window=50,z=1.5",0.47811369910098545,0.5190236898779612,0.3842638415303708,1.162233163666851,1448,True,4,0.23018223620822198,5
Rexel,H1,MeanReversion,"window=100,z=1.5",0.330107520181386,0.5152116402116402,0.2430666503637924,1.097927221645172,1571,True,4,0.24012074357892577,5
Rexel,H1,MeanReversion,"window=20,z=1.75",0.35017693621110335,0.5326215895610913,0.4078708222947158,1.2094344717557772,860,True,5,0.16028966444115622,5
Rexel,H1,MeanReversion,"window=50,z=1.75",0.4069268995805184,0.5414424111948332,0.39095505830901395,1.2060939911247015,961,True,4,0.1371657191091633,5
Rexel,H1,MeanReversion,"window=100,z=1.75",0.2116453162039552,0.5168107588856868,0.19623606534708962,1.090424545116657,1077,True,5,0.09898052080083852,5
Rexel,H1,MeanReversion,"window=50,z=2.0",0.29833062347458283,0.5592920353982301,0.35515195659502186,1.2477981328728927,582,True,4,0.06775695542155846,5
Rexel,H1,MeanReversion,"window=20,z=2.25",0.18754726354170692,0.5238095238095238,0.3472989617255569,1.3266437645254336,320,True,5,0.09824856938617466,5
Rexel,H1,MeanReversion,"window=100,z=2.25",0.3547062270212048,0.5823863636363636,0.526032588470521,1.493222670238232,360,True,4,0.04657123219826975,5
Rexel,H1,MeanReversion,"window=50,z=2.5",0.15186771230894558,0.5888888888888889,0.4185462756552045,1.4631194602169475,184,True,4,0.047533095099272615,5
Rexel,H1,MeanReversion,"window=100,z=2.5",0.14268432752524896,0.555,0.2578678137874095,1.3052478220371073,204,True,4,0.038355566559988286,5
Rexel,H4,MeanReversion,"window=100,z=2.0",-0.24478063159575658,0.5024711696869851,-0.12187518156929146,0.9328415815222743,619,True,4,0.11997999729120501,5
Rexel,M15,MeanReversion,"window=100,z=2.25",0.13029923304962465,0.5204819277108433,0.3175096109252293,1.2851057918805557,443,True,4,0.03531736060602997,5
Rexel,M15,MeanReversion,"window=50,z=2.5",0.06560173888238419,0.5185185185185185,0.20382459721545956,1.2184425245375157,254,True,5,0.02145032605347119,5
Rexel,M15,VolatilityExpansion,"ema=20,mult=2.5",0.04818706499735981,0.5146771037181996,0.101110750819125,1.0690780142612155,533,True,4,0.07705866782265125,5
Rubis,H1,TrendFollowing,"fast=5,slow=20",0.127363069015337,0.49507389162561577,0.07049163994331414,1.0155876987077606,4999,True,4,0.37693766295389664,5
Rubis,H1,TrendFollowing,"fast=21,slow=55",0.054807195509420814,0.4910434393193014,0.03033389568073687,1.006678087052753,4999,True,4,0.4811000060681859,5
Rubis,H4,MeanReversion,"window=100,z=2.75",-0.14411973737221517,0.5472972972972973,-0.18091622484901293,0.8192332031895689,152,True,4,0.07419653139641813,5
Rubis,M15,MeanReversion,"window=20,z=1.5",0.0756267320936902,0.5451295799821269,0.1411708930428738,1.0694475308236382,1384,True,4,0.10077420893927369,5
Rubis,M15,MeanReversion,"window=50,z=1.5",0.12471139010356869,0.5329815303430079,0.31569402882031494,1.1251297665082192,1419,True,5,0.09994799483503447,5
Rubis,M15,MeanReversion,"window=20,z=1.75",0.1257422287666098,0.5603217158176944,0.34720792857404714,1.1831298569515876,906,True,4,0.08249673497576737,5
Rubis,M15,MeanReversion,"window=50,z=1.75",0.11085292838678051,0.5444887118193891,0.317024308304261,1.1615989016321113,919,True,5,0.08561037848563535,5
Rubis,M15,MeanReversion,"window=100,z=1.75",0.09081751772787583,0.5397877984084881,0.25939501428652767,1.1311343643058136,922,True,4,0.022454146451860835,5
Rubis,M15,MeanReversion,"window=50,z=2.0",0.09627240891186184,0.5622489959839357,0.31235230899454314,1.2086444126770928,593,True,5,0.0701762827808905,5
Rubis,M15,MeanReversion,"window=100,z=2.0",0.09381730363215102,0.5570175438596491,0.3093424583986064,1.2167030406316217,554,True,5,0.028662064658668163,5
Rubis,M15,MeanReversion,"window=20,z=2.25",0.09031850694531995,0.5962962962962963,0.3172496282302617,1.3268231362930563,321,True,4,0.03953895637478133,5
Rubis,M15,MeanReversion,"window=100,z=2.25",0.08937843899335052,0.5593869731800766,0.4064271222009762,1.362413150515258,301,True,5,0.02342510645020468,5
Rubis,M15,MeanReversion,"window=20,z=2.5",0.07233310347615451,0.6257668711656442,0.30730371661212563,1.4389214900914038,192,True,4,0.011919267972454795,5
Rubis,M15,MeanReversion,"window=50,z=2.5",0.05272154519708372,0.5459459459459459,0.29256700952318226,1.3175599245602256,215,True,4,0.03936615040141467,5
SES,H1,MeanReversion,"window=20,z=2.0",-0.22412199709799074,0.511578947368421,-0.18923184806108964,0.882251501357294,505,True,4,0.15774316590516724,5
SES,H1,MeanReversion,"window=50,z=2.0",-0.09537275754475438,0.4831858407079646,-0.0797049298553985,0.9545775179178227,597,True,4,0.10871054426624094,5
SES,H1,MeanReversion,"window=100,z=2.0",-0.20003668339984415,0.48848684210526316,-0.16160299243250378,0.9097441538499758,641,True,4,0.02816891375960473,5
SES,H1,VolatilityExpansion,"ema=20,mult=3.0",0.2472114547644627,0.5283842794759825,0.2740252017579457,1.280375449088839,237,True,4,0.07895977261496301,5
SES,H4,VolatilityExpansion,"ema=50,mult=3.0",0.3178700524153387,0.5110683349374399,0.11869396849993472,1.0537496052493722,1064,True,4,0.2050951913303921,5
SES,M15,MeanReversion,"window=20,z=1.5",0.017348589685563076,0.5045417010734929,0.020161563734948457,1.007372090547634,1435,True,4,0.07597446045612088,5
SES,M15,MeanReversion,"window=50,z=1.5",0.046950895294138095,0.5172690763052209,0.047175750560536286,1.0199574345735802,1470,True,5,0.14404940982544756,5
SES,M15,MeanReversion,"window=100,z=1.5",-0.07432092876961649,0.5062794348508635,-0.07251966355176458,0.9703459424085422,1518,True,5,0.09363063149719097,5
SES,M15,MeanReversion,"window=20,z=1.75",-0.03841874995025618,0.5012437810945274,-0.05490026205696441,0.976418079323286,933,True,4,0.04349284201899739,5
SES,M15,MeanReversion,"window=50,z=1.75",0.09247301646326989,0.5243757431629013,0.13074120594972666,1.0590225729953617,989,True,4,0.06827130671642945,5
SES,M15,MeanReversion,"window=100,z=1.75",0.060425690238634644,0.52,0.06719932628414951,1.0354158366526043,1021,True,4,0.05547792064926149,5
SES,M15,MeanReversion,"window=100,z=2.0",0.17790696150905116,0.5289982425307557,0.2929144856804954,1.1695890860971228,659,True,4,0.04155020308590829,5
SES,M15,MeanReversion,"window=20,z=2.25",0.07152601618001098,0.5304659498207885,0.15636549955934617,1.122340275244944,317,True,4,0.09013685097129431,5
SES,M15,MeanReversion,"window=20,z=2.5",0.1290184981136212,0.5443786982248521,0.3494721957590959,1.3800509238929377,187,True,4,0.057380789115818565,5
Safran,H1,MeanReversion,"window=50,z=2.25",0.035337933945081224,0.5102639296187683,0.09487775949584047,1.0689095435382021,356,True,5,0.06400218671103708,5
Safran,H1,MeanReversion,"window=100,z=2.25",0.006727926590668787,0.5103926096997691,0.010150052921455306,1.0090260695802675,452,True,5,0.0772064781285069,5
Safran,H1,MeanReversion,"window=50,z=2.5",0.0746817836679502,0.6069364161849711,0.2354426479067745,1.2658762163084032,181,True,4,0.06811864037033333,5
Safran,H1,TrendFollowing,"fast=50,slow=200",0.5151850375977247,0.5032693524572875,0.324549123928493,1.0688729728563486,4999,True,4,0.12919496099818273,5
Safran,H4,MeanReversion,"window=20,z=1.5",0.3294694481859134,0.5258249641319943,0.1609287208800806,1.0612847583568479,1425,True,4,0.1123797753754695,5
Safran,H4,MeanReversion,"window=50,z=1.5",-0.5671692708650173,0.5185922974767596,-0.25218744553205086,0.9105381099318838,1537,True,4,0.10530811339717694,5
Safran,H4,MeanReversion,"window=100,z=1.5",-0.6582651935473349,0.5128992628992629,-0.2809807428631018,0.9033170663869373,1657,True,4,0.19020097308455863,5
Safran,H4,MeanReversion,"window=20,z=1.75",0.16950887847505858,0.512114537444934,0.10017341924451521,1.0482354650867218,932,True,4,0.17413257765923928,5
Safran,M15,TrendFollowing,"fast=5,slow=20",-0.025548112088894626,0.49744160177975527,-0.03614873763812364,0.9929237852887951,4999,True,4,0.18886883509878072,5
Safran,M15,TrendFollowing,"fast=8,slow=21",-0.007480665374028583,0.500111234705228,-0.01058457736107655,0.9979228376685741,4999,True,4,0.19238303278255564,5
Safran,M15,TrendFollowing,"fast=21,slow=55",-0.14599580477202811,0.5012235817575084,-0.20659050350644195,0.960226112109702,4999,True,4,0.05170137711208389,5
Sampo,H1,MeanReversion,"window=20,z=1.5",0.08464483920053201,0.5115758028379388,0.14570695216702279,1.0553031981547365,1415,True,4,0.08397079635878912,5
Sampo,H1,MeanReversion,"window=100,z=1.5",0.16862219558609615,0.5167336010709505,0.2784577192195355,1.1073422129833663,1576,True,4,0.02299584638469443,5
Sampo,H1,MeanReversion,"window=50,z=2.75",0.0622616299389237,0.5490196078431373,0.36831909607140495,1.6173741673816244,108,True,4,0.02408326925331694,5
Sampo,H4,MeanReversion,"window=20,z=1.5",-0.4011490355030922,0.5021459227467812,-0.278913202757014,0.9004962148524981,1419,True,4,0.05929586738808146,5
Sampo,H4,MeanReversion,"window=50,z=1.75",-0.3264254501135643,0.5,-0.245571910722461,0.8929953884633294,1042,True,4,0.07939148181679168,5
Sampo,H4,MeanReversion,"window=100,z=1.75",-0.1419594998161815,0.5058191584601611,-0.10100595820780414,0.9551952521043956,1138,True,4,0.14152844290166056,5
Sampo,H4,MeanReversion,"window=100,z=2.0",-0.016663525123725265,0.521551724137931,-0.013588933677320923,0.9919187145253575,709,True,4,0.1366334931700942,5
Sampo,H4,MeanReversion,"window=50,z=2.25",-0.04778252556017126,0.5039370078740157,-0.05525917394061823,0.9604828763243245,385,True,4,0.03956516268022159,5
Sampo,H4,MeanReversion,"window=100,z=2.25",-0.19114753368613246,0.5255102040816326,-0.18042346932393588,0.863341624008497,397,True,4,0.07408056895461346,5
Sampo,H4,MeanReversion,"window=50,z=2.5",0.08069779485225814,0.4977973568281938,0.13164003038962505,1.1243286143334448,228,True,4,0.08654463467806517,5
Sampo,H4,MeanReversion,"window=100,z=2.5",-0.10316087761244741,0.497737556561086,-0.11638021924935203,0.8797754751825433,223,True,4,0.04608980737463664,5
Sampo,H4,MeanReversion,"window=50,z=2.75",0.07220456830609445,0.49635036496350365,0.14236079100195176,1.176169767401968,137,True,4,0.07350226509790303,5
Sanofi,H1,MeanReversion,"window=50,z=1.5",0.13511651229312138,0.5079365079365079,0.184327428611244,1.064838459531781,1487,True,4,0.09451110432616028,5
Sanofi,H1,MeanReversion,"window=20,z=1.75",0.17518179499599273,0.5108958837772397,0.25784326543835195,1.151349799903403,852,True,4,0.08999942194393484,5
Sanofi,H1,MeanReversion,"window=100,z=2.0",0.08174528502974199,0.4943502824858757,0.14797393369572462,1.0772014563597867,722,True,4,0.03764929577130971,5
Sanofi,H1,MeanReversion,"window=20,z=2.25",0.11119698735024419,0.5072992700729927,0.30990480421971883,1.2805413528960428,283,True,4,0.06826138336480403,5
Sanofi,H4,MeanReversion,"window=50,z=1.5",0.24209458690155106,0.5073375262054507,0.1579842773572964,1.0564951416748916,1448,True,4,0.13383417716517698,5
Sanofi,H4,MeanReversion,"window=100,z=1.5",0.18791657447294097,0.4989747095010253,0.12316805937161851,1.0434701790457321,1485,True,4,0.1354411313365228,5
Sanofi,H4,MeanReversion,"window=50,z=1.75",0.046980143512123096,0.5089463220675944,0.034382384788075884,1.0147506891518483,1016,True,4,0.0700973721040209,5
Sanofi,M15,MeanReversion,"window=20,z=1.5",0.17028561504406503,0.5237741456166419,0.28780453972799486,1.156814277142913,1376,True,4,0.136510099924678,5
Sanofi,M15,MeanReversion,"window=50,z=1.5",0.1716685216028846,0.5209302325581395,0.29567018083315716,1.164889669769099,1318,True,4,0.134671203914846,5
Sanofi,M15,MeanReversion,"window=100,z=1.5",0.10446822214031792,0.5196288365453248,0.17722768178843087,1.0920852676959538,1448,True,4,0.0992771666348683,5
Sanofi,M15,MeanReversion,"window=20,z=1.75",0.16959816465695754,0.5294117647058824,0.3280727003185324,1.237900879366092,870,True,4,0.1137613195701721,5
Sanofi,M15,MeanReversion,"window=50,z=1.75",0.15438367134903008,0.5083612040133779,0.28594852857133657,1.2100725822015679,915,True,4,0.11049425425798809,5
Sanofi,M15,MeanReversion,"window=100,z=1.75",0.07857415966971482,0.5232198142414861,0.14052821621691872,1.0916087751235686,991,True,4,0.09655408830002565,5
Sanofi,M15,MeanReversion,"window=50,z=2.0",0.08753596442698797,0.5040783034257749,0.18667982484005832,1.1658390818311397,624,True,4,0.06376572668964764,5
Sanofi,M15,MeanReversion,"window=20,z=2.25",0.10611257191262602,0.5523809523809524,0.5282331640956253,1.4562824278026865,319,True,4,0.01902688626918292,5
Sanofi,M15,MeanReversion,"window=100,z=2.25",0.17226390408772574,0.5506172839506173,0.3794773544469047,1.4892558401956562,407,True,5,0.1135718738991005,5
Sanofi,M15,MeanReversion,"window=50,z=2.75",0.06951806946144834,0.6390977443609023,0.38600927655168893,1.595101427057289,133,True,4,0.02169899776881068,5
Scor,H1,MeanReversion,"window=100,z=1.5",0.17947122969966145,0.5196607555898227,0.15769616185084476,1.0615727897710248,1402,True,4,0.10488831537934962,5
Scor,H1,MeanReversion,"window=100,z=1.75",0.16900056700275823,0.5296703296703297,0.16520757799688424,1.0785325666360615,973,True,4,0.16762042107365005,5
Scor,H1,MeanReversion,"window=20,z=2.5",0.03412204789450246,0.5352112676056338,0.0885586270398601,1.1037691861864678,154,True,4,0.020532087249176545,5
Scor,H1,MeanReversion,"window=50,z=2.5",0.08268910850813949,0.543778801843318,0.17257514439420263,1.1628533386447892,228,True,4,0.023113320369715362,5
Scor,H1,MeanReversion,"window=50,z=2.75",0.03765214248002158,0.5298507462686567,0.09372499356426765,1.1112349427169066,139,True,4,0.020990961123625085,5
Scor,H4,MeanReversion,"window=100,z=2.25",-0.43316077236732786,0.5105263157894737,-0.27584678630301424,0.821142630198155,389,True,4,0.0754343116827837,5
Scor,H4,MeanReversion,"window=100,z=2.5",-0.30575616122077776,0.4895397489539749,-0.24021995848716204,0.8065600449067124,242,True,4,0.10344094158363626,5
Scor,M15,MeanReversion,"window=100,z=1.5",-0.07561181171916775,0.5116092874299439,-0.1223965500638233,0.9472236206191572,1532,True,4,0.08727901053122944,5
Scor,M15,MeanReversion,"window=50,z=1.75",-0.007580096903564426,0.5183823529411765,-0.013204188746659783,0.992134287442328,996,True,4,0.04766880070373747,5
Scor,M15,MeanReversion,"window=100,z=1.75",-0.009929445182972896,0.5212264150943396,-0.018383372197919887,0.9898574719931374,1025,True,4,0.06353293264076132,5
Scor,M15,MeanReversion,"window=50,z=2.25",0.022308255292730172,0.5245901639344263,0.06661077104201768,1.0541720145316547,364,True,5,0.05326510959511521,5
Scor,M15,MeanReversion,"window=50,z=2.5",0.0577480076894501,0.5594059405940595,0.1849533150770139,1.198844414789282,237,True,5,0.05459661878151434,5
Scor,M15,TrendFollowing,"fast=34,slow=89",0.035834807492363896,0.49653465346534653,0.040131961298854386,1.0088697852866437,4999,True,4,0.13196676197859158,5
Scor,M15,TrendFollowing,"fast=50,slow=200",-0.010145506681349281,0.4967821782178218,-0.011362078184092095,0.9975030064114381,4999,True,4,0.10310018731873005,5
SocieteGen,H1,MeanReversion,"window=50,z=2.0",-0.029724738765539604,0.5048543689320388,-0.03773259331651025,0.9782414989714306,637,True,4,0.037053668633265646,5
SocieteGen,H1,MeanReversion,"window=20,z=2.25",0.0614097431093944,0.47959183673469385,0.10030952935321709,1.0957754971054157,298,True,4,0.030156102182645528,5
SocieteGen,H1,MeanReversion,"window=50,z=2.25",-0.05487143659375082,0.4987405541561713,-0.08046968543071842,0.9426325804472788,405,True,4,0.03566141236205145,5
SocieteGen,H1,MeanReversion,"window=100,z=2.25",-0.18776388073628425,0.4892086330935252,-0.2204473953922691,0.8455841619131866,426,True,4,0.04910644807925901,5
SocieteGen,H1,TrendFollowing,"fast=8,slow=21",-0.245075660421753,0.4930213464696223,-0.11227253519881279,0.9757799395561355,4999,True,5,0.1720447833566192,5
SocieteGen,H1,TrendFollowing,"fast=10,slow=30",0.4685694013539674,0.4995894909688013,0.214672356567703,1.0479998991659136,4999,True,4,0.49174497884531854,5
SocieteGen,H1,TrendFollowing,"fast=13,slow=34",0.3615841063255305,0.5016420361247947,0.1656515353028842,1.0368385396563284,4999,True,5,0.624492757383639,5
SocieteGen,H1,TrendFollowing,"fast=21,slow=55",0.5354394979814452,0.5038998357963875,0.24531536450878796,1.0550385322210727,4999,True,5,0.7101922518975965,5
SocieteGen,H1,TrendFollowing,"fast=34,slow=89",0.6487848094986128,0.5110837438423645,0.2972619362513421,1.0670802192248674,4999,True,5,0.7653908273189631,5
SocieteGen,H1,TrendFollowing,"fast=50,slow=200",0.6170053574441698,0.5080049261083743,0.2826964054386906,1.0636897904511278,4999,True,5,0.7740761166530405,5
SocieteGen,H4,TrendFollowing,"fast=5,slow=20",2.1502129080320023,0.5092049362735181,0.47826339405886037,1.097952280612716,4999,True,4,0.5214056848781847,5
SocieteGen,H4,TrendFollowing,"fast=8,slow=21",2.1236855457391286,0.5083957111066154,0.472357759346076,1.0966854153304468,4999,True,4,0.14739356812687365,5
SocieteGen,H4,VolatilityExpansion,"ema=20,mult=2.0",1.2255300826185214,0.5229522952295229,0.5085136230668369,1.2339253635386485,1118,True,5,0.44058300416063034,5
SocieteGen,H4,VolatilityExpansion,"ema=50,mult=2.0",1.7501207978479414,0.5175402393726785,0.5075523162553117,1.1617866753078905,2445,True,4,0.20163180316716556,5
SocieteGen,H4,VolatilityExpansion,"ema=50,mult=2.5",1.5924139832423865,0.5240384615384616,0.5052848458741219,1.186833086562873,1887,True,4,0.3042969548840867,5
SocieteGen,H4,VolatilityExpansion,"ema=20,mult=3.0",0.7398144706990402,0.5424242424242425,0.43556047409809423,1.4058665217423834,332,True,4,0.11362192150697192,5
SocieteGen,H4,VolatilityExpansion,"ema=50,mult=3.0",1.4264370957429309,0.528236914600551,0.48858977297756595,1.2080201509322679,1464,True,4,0.24508060710240376,5
SocieteGen,H4,VolatilityExpansion,"ema=50,mult=3.5",1.1299579586587907,0.5350262697022767,0.42760999442855097,1.2058445938410947,1149,True,4,0.22219125170422438,5
SocieteGen,M15,MeanReversion,"window=50,z=1.75",-0.019662317250875305,0.4906284454244763,-0.03546929595441175,0.9824673227953384,967,True,5,0.047123604676087116,5
SocieteGen,M15,MeanReversion,"window=50,z=2.0",0.04736201925490313,0.5080500894454383,0.09665492611614895,1.0665390936150942,601,True,5,0.10196897989045439,5
SocieteGen,M15,MeanReversion,"window=100,z=2.0",-0.04309027701079504,0.5041050903119869,-0.08855755544615825,0.9449617792307605,652,True,4,0.044673058240148555,5
SocieteGen,M15,MeanReversion,"window=50,z=2.25",-0.0012835139935092332,0.4880239520958084,-0.0028427273848263806,0.9974371522627656,359,True,5,0.07375014924847978,5
SocieteGen,M15,MeanReversion,"window=100,z=2.25",-0.01842168163096103,0.50997150997151,-0.04227608469643873,0.9633366721967692,372,True,5,0.042760267376437566,5
SocieteGen,M15,MeanReversion,"window=100,z=2.5",-0.056032419759694974,0.49344978165938863,-0.13795581279294042,0.8566054736055971,243,True,5,0.018796535694881045,5
SocieteGen,M15,MeanReversion,"window=100,z=2.75",-0.05670439154549445,0.49264705882352944,-0.14763952176851008,0.7976344447358752,147,True,4,0.03415449749883592,5
Sodexo,H1,MeanReversion,"window=50,z=1.5",0.018404558937977655,0.5147058823529411,0.015156753302697095,1.0073890170333502,1489,True,5,0.1897017932619206,5
Sodexo,H1,MeanReversion,"window=20,z=1.75",0.10640674771121628,0.5135467980295566,0.13717475505445637,1.0797234811212502,896,True,5,0.1622464979555467,5
Sodexo,H1,MeanReversion,"window=50,z=1.75",0.08583669599179178,0.526775956284153,0.07551902154679077,1.0486446633405957,994,True,5,0.1681937839333545,5
Sodexo,H1,MeanReversion,"window=100,z=1.75",0.3341982517605626,0.5243243243243243,0.35869049443101475,1.2107550398774425,1011,True,4,0.11143995623142355,5
Sodexo,H1,MeanReversion,"window=20,z=2.0",0.15632747573586903,0.5374732334047109,0.23197189233317148,1.1985110859488008,518,True,5,0.08305216795387738,5
Sodexo,H1,MeanReversion,"window=50,z=2.0",0.14552714292966984,0.5284552845528455,0.1813068635970218,1.129648031790187,670,True,4,0.052127546196457875,5
Sodexo,H1,MeanReversion,"window=100,z=2.0",0.27277804082562285,0.5409252669039146,0.32119203867668106,1.2594445491672412,615,True,5,0.10263837933828235,5
Sodexo,H1,MeanReversion,"window=100,z=2.25",0.19510314382135008,0.5333333333333333,0.2583893145678897,1.2651399257190787,389,True,4,0.020479160591626133,5
Sodexo,H1,MeanReversion,"window=50,z=2.5",0.12500679096321865,0.5242290748898678,0.18738387171285475,1.25219033059311,249,True,4,0.04152263509417575,5
Sodexo,H4,MeanReversion,"window=50,z=1.5",0.8628700295347884,0.5177556818181818,0.36581116325089647,1.1643485789648134,1450,True,4,0.4165652956253726,5
Sodexo,H4,MeanReversion,"window=20,z=1.75",-0.10646165849280964,0.536046511627907,-0.05524255302889722,0.9702463410444603,890,True,4,0.46822765477566053,5
Sodexo,H4,MeanReversion,"window=50,z=1.75",0.415289625352697,0.5180084745762712,0.20375662274896156,1.11162974317416,976,True,4,0.24817225102367602,5
Sodexo,H4,MeanReversion,"window=20,z=2.0",0.2291080354754762,0.5294117647058824,0.17669331880118808,1.108639690260957,573,True,4,0.33374268954447284,5
Sodexo,H4,MeanReversion,"window=100,z=2.0",0.20930169912854235,0.5217391304347826,0.13644061199583646,1.0818860649087707,639,True,5,0.16649589495035155,5
Sodexo,H4,MeanReversion,"window=20,z=2.25",0.5074161750440532,0.57,0.5231501807479435,1.5105589611106802,307,True,5,0.24853943498271758,5
Sodexo,H4,MeanReversion,"window=50,z=2.25",0.3828174535428205,0.5361111111111111,0.35237739530514395,1.2903591947235078,369,True,4,0.17222653833944235,5
Sodexo,H4,MeanReversion,"window=20,z=2.5",0.4417601598359764,0.6178343949044586,0.5544887902864128,1.9164376970083972,161,True,5,0.2639853530077868,5
Sodexo,H4,MeanReversion,"window=50,z=2.5",0.2765810596745988,0.5673076923076923,0.3047941964556927,1.3401775111292606,212,True,4,0.18665929859603858,5
Sodexo,H4,MeanReversion,"window=50,z=3.0",0.1398676169379851,0.6428571428571429,0.22156650683214607,1.4547198286846774,70,True,4,0.11305570977683188,5
Sodexo,H4,MeanReversion,"window=50,z=3.25",0.09977804658340439,0.6511627906976745,0.1673813136736399,1.4207317853191916,43,True,4,0.10794412371843787,5
Sodexo,M15,MeanReversion,"window=50,z=1.5",0.08601031847294505,0.49617672047578587,0.13750203905278238,1.0656922068053183,1488,True,4,0.012591998917822145,5
Sodexo,M15,MeanReversion,"window=50,z=1.75",0.1483819166151753,0.519546027742749,0.2538100359621371,1.1649184991248713,981,True,4,0.03560624714452132,5
Sodexo,M15,MeanReversion,"window=50,z=2.0",0.09074434684019805,0.5209580838323353,0.16598134240981752,1.1463525776942263,605,True,4,0.010579193946763876,5
Sodexo,M15,MeanReversion,"window=50,z=2.25",0.11950096559979795,0.5188679245283019,0.23014321815732824,1.2896289100239275,362,True,4,0.02341694407090711,5
Sodexo,M15,MeanReversion,"window=100,z=2.25",0.17659407712596953,0.5392491467576792,0.37023687937168276,1.5936570598999256,350,True,4,0.0165780698769461,5
Sodexo,M15,VolatilityExpansion,"ema=20,mult=1.5",-0.1242540122099306,0.5030262273032953,-0.17283288900813334,0.9303121840984178,1860,True,4,0.01522894451475576,5
Sodexo,M15,VolatilityExpansion,"ema=20,mult=2.0",-0.08815142655933528,0.5050505050505051,-0.14317537609479353,0.9304801444644936,1231,True,4,0.016622241555819595,5
Sofina,H1,MeanReversion,"window=20,z=1.5",0.3639864718808712,0.524232633279483,0.42878254836475127,1.1774241562931427,1390,True,4,0.03969275620684487,5
Sofina,H1,MeanReversion,"window=100,z=1.5",0.39056299370098146,0.5313601127554616,0.4115605009247102,1.1612801390637664,1612,True,4,0.07847399926677445,5
