symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
SBM,H4,MeanReversion,"window=50,z=2.75",-0.07925660484356545,0.4966442953020134,-0.1163194101733609,0.8863195543909727,150,True,5,0.08384382351136832,5
SBM,H4,MeanReversion,"window=50,z=3.0",-0.05120676187998696,0.4819277108433735,-0.08487719304161531,0.8844313574454771,83,True,4,0.08206874017631904,5
SBM,M15,MeanReversion,"window=20,z=1.5",0.2659944911739238,0.5404411764705882,0.576144677543581,1.248123854882381,1377,True,4,0.11661855677981658,5
SBM,M15,MeanReversion,"window=50,z=1.5",0.17123854619956158,0.5412757973733584,0.4151446104588697,1.1661408884876292,1381,True,4,0.05305818111421923,5
SBM,M15,MeanReversion,"window=20,z=1.75",0.16838614437561994,0.5364511691884457,0.45565066532295884,1.2301244329627712,920,True,4,0.1161479884551303,5
SBM,M15,MeanReversion,"window=50,z=1.75",0.11233065855333524,0.5364145658263305,0.30577415247249073,1.1516422847865808,908,True,4,0.022747315431368098,5
SBM,M15,MeanReversion,"window=100,z=1.75",0.19607175367308405,0.53,0.4935857621369544,1.2472298220339493,1017,True,4,0.06800807476224979,5
SBM,M15,MeanReversion,"window=20,z=2.0",0.141237882896045,0.5349344978165939,0.4639847756803005,1.3094909143985303,577,True,4,0.09951020484818207,5
SBM,M15,MeanReversion,"window=50,z=2.0",0.10396947369073328,0.5278350515463918,0.31776892051662786,1.1958811183379174,609,True,4,0.018824223275132557,5
SBM,M15,MeanReversion,"window=100,z=2.0",0.13460267067966125,0.5257142857142857,0.404699616899576,1.2530623744770046,664,True,4,0.0593581759636892,5
SBM,M15,MeanReversion,"window=50,z=2.25",0.04712292944529617,0.5271565495207667,0.1735878235585746,1.1318831546510544,398,True,4,0.01584970636786709,5
SBM,M15,MeanReversion,"window=100,z=2.25",0.08877588528084446,0.5043227665706052,0.2945819676160964,1.2304273295704462,428,True,4,0.03960224566789616,5
STMicroelectronics,H1,MeanReversion,"window=20,z=1.75",-0.08200499055009614,0.5133876600698487,-0.08287709077637286,0.9615311234136397,871,True,4,0.09605436892177632,5
STMicroelectronics,H1,MeanReversion,"window=20,z=2.5",-0.039507652471365784,0.46357615894039733,-0.1112612895694938,0.8952249874569129,153,True,4,0.021869992170971964,5
STMicroelectronics,H1,TrendFollowing,"fast=10,slow=30",0.7272255564269272,0.5095918367346939,0.2860958880383673,1.0625723582912414,4999,True,4,0.6586728636034035,5
STMicroelectronics,H1,TrendFollowing,"fast=13,slow=34",0.7169463566955332,0.5108163265306123,0.28205068917027226,1.06166064165406,4999,True,4,0.7618583826171376,5
STMicroelectronics,H1,TrendFollowing,"fast=21,slow=55",0.6683546743068871,0.5083673469387755,0.26292901475167896,1.0573616761173845,4999,True,4,0.7235996444844331,5
STMicroelectronics,H1,VolatilityExpansion,"ema=20,mult=1.5",0.7833638564180054,0.5098369870713885,0.48394823272751447,1.1813985328293832,1808,True,4,0.3057191296713363,5
STMicroelectronics,H1,VolatilityExpansion,"ema=50,mult=1.5",0.6647798750134508,0.5077666551605109,0.3132340306968957,1.0925979082379746,2951,True,4,0.5172056448499713,5
STMicroelectronics,H1,VolatilityExpansion,"ema=50,mult=2.0",0.8744107259990794,0.5185341196293176,0.45465487590498743,1.152772312297514,2416,True,4,0.47965830430666845,5
STMicroelectronics,H1,VolatilityExpansion,"ema=20,mult=2.5",0.49094144902436776,0.539454806312769,0.47643206488277334,1.2776128022687163,707,True,4,0.19123717155586806,5
STMicroelectronics,H1,VolatilityExpansion,"ema=50,mult=2.5",1.0134680437912906,0.5296502787633046,0.6100245134216563,1.2213168796520153,2011,True,4,0.36440452647241117,5
STMicroelectronics,H1,VolatilityExpansion,"ema=20,mult=3.0",0.2981836451780855,0.538083538083538,0.38292980378610514,1.2880274008731787,416,True,4,0.1207730819198175,5
STMicroelectronics,H1,VolatilityExpansion,"ema=50,mult=3.0",0.9507285482440054,0.5368620037807184,0.667003608291514,1.2640828549833993,1620,True,4,0.4100848122863078,5
STMicroelectronics,H1,VolatilityExpansion,"ema=50,mult=3.5",0.8521859439551549,0.5372297838270617,0.6400272269567019,1.2896144352527563,1275,True,4,0.29242058474139554,5
STMicroelectronics,H4,TrendFollowing,"fast=8,slow=21",0.06791487208620228,0.5038321903993546,0.015073376184985634,1.0028118887994442,4999,True,4,0.4287030631503308,5
STMicroelectronics,H4,TrendFollowing,"fast=13,slow=34",0.15540166437341874,0.5042355788624445,0.03449071092587674,1.0064457905662034,4999,True,4,0.30201657790253433,5
STMicroelectronics,H4,VolatilityExpansion,"ema=20,mult=1.5",1.5397194880683014,0.5291850220264317,0.5592629767193664,1.185216563638768,1828,True,4,0.5243624374332913,5
STMicroelectronics,H4,VolatilityExpansion,"ema=50,mult=1.5",0.22570376237117828,0.5131804176651832,0.0636628914330396,1.016059914143998,2942,True,4,0.4848709473325391,5
STMicroelectronics,H4,VolatilityExpansion,"ema=20,mult=2.0",1.0880580113992198,0.5343511450381679,0.49427021885970607,1.2026223669399854,1184,True,4,0.27261780720786244,5
STMicroelectronics,H4,VolatilityExpansion,"ema=50,mult=2.0",0.8568194199143504,0.5177215189873418,0.26693505577414717,1.0782571721098901,2385,True,4,0.6363075144064206,5
STMicroelectronics,H4,VolatilityExpansion,"ema=20,mult=2.5",0.6931051958662692,0.5172413793103449,0.3907860315772308,1.2175652799428784,669,True,4,0.018493940955929045,5
STMicroelectronics,H4,VolatilityExpansion,"ema=50,mult=2.5",0.9626073950639162,0.5302547770700637,0.3354821799399343,1.1127252331463715,1896,True,4,0.5837826643037919,5
STMicroelectronics,H4,VolatilityExpansion,"ema=20,mult=3.0",0.5678832076614094,0.5253731343283582,0.45522140910954634,1.3730085734881232,334,True,4,0.20915843819301638,5
STMicroelectronics,H4,VolatilityExpansion,"ema=50,mult=3.0",0.8612060549462937,0.532608695652174,0.3362887095500321,1.1294021554276348,1480,True,4,0.45529634894478754,5
STMicroelectronics,H4,VolatilityExpansion,"ema=20,mult=3.5",0.1985639320925504,0.5136612021857924,0.21194380043092143,1.2169137998861,182,True,4,0.21057138224323546,5
STMicroelectronics,H4,VolatilityExpansion,"ema=50,mult=3.5",0.3912348300626338,0.5291396854764108,0.17682262358760692,1.0769700685684258,1086,True,4,0.27057860666001243,5
STMicroelectronics,M15,MeanReversion,"window=100,z=1.5",-0.06966008887756159,0.4948944860449285,-0.09561179894426736,0.963940773691791,1526,True,5,0.12951332219780753,5
STMicroelectronics,M15,MeanReversion,"window=100,z=1.75",-0.05791813316445715,0.49613899613899615,-0.08685784436515885,0.9603172725336077,1070,True,5,0.11524660384292884,5
STMicroelectronics,M15,MeanReversion,"window=50,z=2.0",0.1192175797407049,0.5096774193548387,0.2983039538196184,1.1632931836918468,638,True,4,0.058454424042482134,5
STMicroelectronics,M15,MeanReversion,"window=100,z=2.0",-0.024356986377382484,0.49416909620991256,-0.047751541086005066,0.9736681630738239,704,True,4,0.11713637803394328,5
Sacyr,H1,MeanReversion,"window=20,z=1.75",-0.03907782602668264,0.4994124559341951,-0.06257284336416731,0.9733503119042539,930,True,4,0.023609132931670107,5
Sacyr,H1,MeanReversion,"window=50,z=2.5",0.01997040061551103,0.5369458128078818,0.058949613089046164,1.051309190929635,214,True,4,0.016927852562555357,5
Sacyr,H4,MeanReversion,"window=20,z=1.5",-0.03095402202297115,0.5054794520547945,-0.015240640805484016,0.9946356684564714,1525,True,4,0.27077237729200143,5
Sacyr,H4,MeanReversion,"window=50,z=1.5",0.10233531943155583,0.504231311706629,0.04954029063182686,1.0180392803397265,1498,True,5,0.4132718161235289,5
Sacyr,H4,MeanReversion,"window=100,z=1.5",-0.22537282450233465,0.5010366275051832,-0.0973736696365642,0.9643248250795721,1528,True,4,0.3239252861607058,5
Sacyr,H4,MeanReversion,"window=50,z=1.75",0.12472722146275506,0.5089005235602094,0.0692755637493914,1.0316405495280636,1005,True,4,0.31677394079184595,5
Sacyr,H4,MeanReversion,"window=100,z=1.75",-0.4449041901297368,0.5080971659919028,-0.22494482710378685,0.9035933381310746,1039,True,4,0.1041775647772819,5
Sacyr,H4,MeanReversion,"window=20,z=2.0",0.46417549857547225,0.533678756476684,0.37644094435694664,1.2256710184783925,600,True,4,0.2795601788120273,5
Sacyr,H4,MeanReversion,"window=50,z=2.25",-0.14075049754325442,0.5048231511254019,-0.11423291450282727,0.9110064214019006,321,True,4,0.13522748590706812,5
Sacyr,M15,TrendFollowing,"fast=5,slow=20",0.20335154786994247,0.5010541110330288,0.2892906438118519,1.0590843375532113,4999,True,4,0.1199232135824162,5
Sacyr,M15,TrendFollowing,"fast=8,slow=21",0.241975983996915,0.5036308268915437,0.3442620690390315,1.0707035037317079,4999,True,4,0.11148458707130238,5
Sacyr,M15,TrendFollowing,"fast=10,slow=30",0.36988053545174016,0.5080815179198875,0.5263988779675024,1.1101342282307771,4999,True,4,0.14814195501996674,5
Sacyr,M15,TrendFollowing,"fast=13,slow=34",0.39051165320436343,0.5045678144764582,0.5557952896176709,1.116635520302946,4999,True,4,0.14961396839370034,5
Sacyr,M15,TrendFollowing,"fast=34,slow=89",0.13723237020379042,0.5055048020613727,0.195210958481031,1.0394938727176188,4999,True,4,0.11242853054950186,5
Sacyr,M15,TrendFollowing,"fast=50,slow=200",0.0828119614441688,0.5059732958538299,0.11779309095700687,1.023647139406045,4999,True,4,0.08736560689427919,5
Sacyr,M15,VolatilityExpansion,"ema=20,mult=1.5",0.08966503398436954,0.4934742075823493,0.2000261914462497,1.0646630613538988,1862,True,5,0.06004954964985365,5
Sacyr,M15,VolatilityExpansion,"ema=20,mult=2.0",0.006699736104230358,0.48823529411764705,0.01861017802677673,1.0072133576785074,1175,True,4,0.02699589760413279,5
Sacyr,M15,VolatilityExpansion,"ema=50,mult=2.0",0.038238540060281045,0.4968888888888889,0.07924864935720567,1.0206227801603245,2628,True,4,0.07188879881266019,5
Sacyr,M15,VolatilityExpansion,"ema=50,mult=2.5",-0.013334825750743962,0.4890878567431449,-0.0305252633267439,0.9913094257168317,2089,True,4,0.058326487026409635,5
Saipem,H1,TrendFollowing,"fast=13,slow=34",1.0026041145021618,0.5068377866610562,0.43326819300198494,1.0898112419719963,4999,True,4,0.5576780934105814,5
Saipem,H1,TrendFollowing,"fast=21,slow=55",0.9463494152470668,0.5120976225541763,0.4089415114103212,1.0845590060693162,4999,True,4,0.6132636213845111,5
Saipem,H1,TrendFollowing,"fast=34,slow=89",0.4737677967500711,0.5087313275825794,0.20467614777361506,1.041457200803291,4999,True,4,0.6815041815330596,5
Saipem,H1,TrendFollowing,"fast=50,slow=200",0.2547405740157347,0.5003155901535872,0.11004597301335013,1.0220795654601684,4999,True,4,0.7796827637700399,5
Saipem,H1,VolatilityExpansion,"ema=20,mult=1.5",0.38086599830318546,0.5008976660682226,0.26321464453068943,1.0912513850981467,1753,True,4,0.20817941231688242,5
Saipem,H1,VolatilityExpansion,"ema=50,mult=1.5",0.9090768688537623,0.5103448275862069,0.47715890486105444,1.126311708666497,3200,True,4,0.4828835519537592,5
Saipem,H1,VolatilityExpansion,"ema=20,mult=2.0",0.24700725236434795,0.5067497403946002,0.21992588968278312,1.099530622575407,1012,True,4,0.16433082604044613,5
Saipem,H1,VolatilityExpansion,"ema=50,mult=2.0",0.9172528554649697,0.5118236472945892,0.5306675532999728,1.1574947564639253,2621,True,4,0.4361874513290118,5
Saipem,H1,VolatilityExpansion,"ema=50,mult=3.0",0.44151127954615343,0.5107604017216643,0.31458629894888723,1.125541517746937,1470,True,4,0.37322987280156195,5
Saipem,H1,VolatilityExpansion,"ema=50,mult=3.5",0.5276489924528108,0.5225933202357563,0.4099080592332697,1.2042683604607607,1075,True,4,0.3563699771902833,5
Saipem,H4,MeanReversion,"window=20,z=2.5",0.9881794096495189,0.525974025974026,0.2846274909728918,2.1098094896472688,156,True,4,0.08549799157785376,5
Saipem,H4,TrendFollowing,"fast=5,slow=20",2.7596865278331344,0.5077677841373671,0.33279035892068093,1.098746237304223,4999,True,5,1.037956873872583,5
Saipem,H4,TrendFollowing,"fast=8,slow=21",2.2998494316542333,0.5016353229762878,0.2773200242530327,1.0816210049637835,4999,True,4,0.7947287911834298,5
Saipem,H4,TrendFollowing,"fast=13,slow=34",1.7252361504851017,0.4981602616516762,0.20801822831776606,1.0606101352770094,4999,True,4,0.3369673957769812,5
Saipem,H4,VolatilityExpansion,"ema=50,mult=2.0",2.8677492914965677,0.5065160729800173,0.38093843785177994,1.1925292252450432,2353,True,4,0.2206874786834575,5
Saipem,H4,VolatilityExpansion,"ema=50,mult=2.5",2.5517080640659997,0.5078651685393258,0.3473042908480565,1.2070645107341968,1812,True,4,0.26489225816444706,5
Saipem,H4,VolatilityExpansion,"ema=20,mult=3.0",1.6835565796890588,0.5510204081632653,0.25394291245658684,1.3894551328908753,344,True,4,0.15124326103205554,5
Salmar,H1,MeanReversion,"window=20,z=1.5",-0.08060019034612886,0.5058548009367682,-0.08599597158971752,0.9695950477181559,1360,True,4,0.08657182959522369,5
Salmar,H1,MeanReversion,"window=20,z=1.75",-0.004506268391979318,0.515802781289507,-0.0058281449874639036,0.9973568062817496,846,True,4,0.05765157240510632,5
Salmar,H1,TrendFollowing,"fast=10,slow=30",0.5474967721120851,0.5079844626672422,0.2855873609318897,1.0584272695937729,4999,True,4,0.11879118195091987,5
Salmar,H1,TrendFollowing,"fast=13,slow=34",0.7845065487375051,0.5179110919292188,0.40928708366970834,1.0847925958408493,4999,True,4,0.17965607778476922,5
Salmar,H1,TrendFollowing,"fast=21,slow=55",0.6586704285104719,0.5153215364695727,0.34360306909110006,1.0707108616171497,4999,True,4,0.3140090119517508,5
Salmar,H1,TrendFollowing,"fast=34,slow=89",0.5694552005838083,0.5133793698748381,0.29704533438554304,1.0608418960943524,4999,True,4,0.27010679238152757,5
Salmar,H1,TrendFollowing,"fast=50,slow=200",0.17007825926304654,0.5004315925766076,0.08870390132101126,1.0177919557712334,4999,True,4,0.1839784841332791,5
Salmar,H4,TrendFollowing,"fast=13,slow=34",0.21927841843356422,0.5032921810699589,0.05713932141395554,1.011489834114459,4999,True,4,0.021894416297556507,5
Salmar,M15,MeanReversion,"window=50,z=1.5",0.028870011133597218,0.5157977883096366,0.05261836385968398,1.0184329625764614,1457,True,4,0.04903332578321462,5
Salmar,M15,TrendFollowing,"fast=13,slow=34",0.2875464771394354,0.5058713010803194,0.2935883644772734,1.060415440312844,4999,True,4,0.08453816007070747,5
Salmar,M15,TrendFollowing,"fast=21,slow=55",0.4354300627199852,0.5108031939877877,0.4446776281349887,1.092930509233379,4999,True,4,0.1516741599432515,5
Salmar,M15,TrendFollowing,"fast=34,slow=89",0.22558976941658115,0.5096289337717238,0.2303146831805834,1.0470914144512873,4999,True,5,0.16253340848142972,5
Salvatore,H1,MeanReversion,"window=50,z=1.5",0.5360711584385615,0.5080831408775982,0.3366071869568176,1.1438257558100102,1374,True,4,0.22110742813682038,5
Salvatore,H1,MeanReversion,"window=100,z=1.5",0.428744509828868,0.4982155603140614,0.2760664655127293,1.108193170541729,1478,True,4,0.29139641291051754,5
Salvatore,H1,MeanReversion,"window=100,z=1.75",0.30126707511829387,0.4984126984126984,0.22306770778995672,1.1074205011029998,995,True,4,0.19683603120052262,5
Salvatore,H1,MeanReversion,"window=100,z=2.0",0.21023189516673046,0.506578947368421,0.2014098807412072,1.1163115372881443,643,True,4,0.19461280180712048,5
Salvatore,H1,MeanReversion,"window=50,z=2.25",0.3952827004365399,0.532051282051282,0.46539104597921926,1.437074468493695,331,True,4,0.08855248447860375,5
Salvatore,H1,MeanReversion,"window=100,z=2.25",0.1521252539926511,0.5095890410958904,0.18845080817919457,1.13902732457423,389,True,4,0.09742601785453675,5
Salvatore,H1,MeanReversion,"window=100,z=2.5",0.17416725680104606,0.5362318840579711,0.25900230583410905,1.274601741272726,217,True,4,0.09083783893715558,5
Salvatore,H4,MeanReversion,"window=20,z=1.5",0.34391073093769875,0.5169555388093444,0.12851966313280405,1.048565982850861,1354,True,4,0.13509298683734838,5
Salvatore,H4,MeanReversion,"window=50,z=1.5",0.7299659214517501,0.5268361581920904,0.2647864369061821,1.0972425505000716,1453,True,4,0.4012270631489079,5
Salvatore,H4,MeanReversion,"window=50,z=1.75",0.35022085637658706,0.5196599362380446,0.1505788771796201,1.067657182588083,964,True,4,0.38554694256223443,5
Salvatore,H4,MeanReversion,"window=100,z=1.75",0.5468330804936725,0.5216494845360825,0.22699436782549856,1.1009522109608052,995,True,5,0.363261172935452,5
Salvatore,H4,MeanReversion,"window=50,z=2.0",0.032245373540152666,0.525,0.016914631295117746,1.0092423728461801,613,True,4,0.2522518491198763,5
Salvatore,H4,MeanReversion,"window=100,z=2.0",0.3986735388676784,0.5279503105590062,0.19288976603498476,1.1057413968114673,657,True,4,0.13613790551689464,5
Salvatore,H4,MeanReversion,"window=20,z=2.75",-0.04430034781518144,0.4878048780487805,-0.06860122959017215,0.9072810225251212,82,True,4,0.17775662478403265,5
Salvatore,H4,TrendFollowing,"fast=21,slow=55",-0.029531501643254687,0.49846090703878515,-0.006308205518705764,0.9987972234427808,4999,True,4,0.8104746549207775,5
Salvatore,H4,TrendFollowing,"fast=34,slow=89",1.1264069497732234,0.5083111019905602,0.240638711005212,1.046982944576356,4999,True,5,1.0525752147009173,5
Salvatore,H4,TrendFollowing,"fast=50,slow=200",0.760177085555649,0.5081058895957316,0.16238943457761312,1.0314669920875685,4999,True,4,0.8424860353722903,5
Salvatore,M15,MeanReversion,"window=100,z=2.5",0.08933293089379435,0.5526315789473685,0.189294949738804,1.1804845864941735,235,True,4,0.02054993543708028,5
Santander,H1,MeanReversion,"window=50,z=2.25",0.03156871666002059,0.4988179669030733,0.049150659655500174,1.0374389971839533,430,True,4,0.04638616268736906,5
Santander,H1,TrendFollowing,"fast=10,slow=30",0.43457697120902183,0.5078651685393258,0.2325027666535854,1.048623839696409,4999,True,4,0.4392624159403643,5
Santander,H1,TrendFollowing,"fast=13,slow=34",0.6406632378623859,0.5117466802860061,0.34280401008738265,1.0725184528824387,4999,True,4,0.39013699347254993,5
Santander,H1,TrendFollowing,"fast=21,slow=55",0.45360419554955855,0.5064351378958121,0.24268484032560103,1.0508068346985417,4999,True,4,0.35948747551472715,5
Santander,H1,TrendFollowing,"fast=34,slow=89",0.4072210357721736,0.5105209397344229,0.21786423407278344,1.0454934226202786,4999,True,4,0.47424173712228856,5
Santander,H4,TrendFollowing,"fast=5,slow=20",1.5422860907913556,0.5117171717171717,0.38958538873447246,1.0741389555108023,4999,True,4,0.6128700443979839,5
Santander,H4,TrendFollowing,"fast=8,slow=21",0.9166909489163113,0.5060606060606061,0.2315133714958602,1.0434133033488626,4999,True,4,0.5077471114877,5
Santander,H4,TrendFollowing,"fast=10,slow=30",0.10653144338422571,0.5026262626262626,0.02690205036657053,1.004950226605508,4999,True,4,0.04065628161576973,5
Santander,H4,TrendFollowing,"fast=13,slow=34",0.44373455778537974,0.5078787878787879,0.11205752374428189,1.0207819540691045,4999,True,4,0.020020596431602367,5
Santander,H4,TrendFollowing,"fast=21,slow=55",0.11659277747086594,0.5103030303030303,0.029442815786286037,1.0054190162092307,4999,True,4,0.501513858352329,5
Santander,H4,TrendFollowing,"fast=34,slow=89",-0.4348142063280216,0.503030303030303,-0.1098047336380519,0.9800463315990027,4999,True,4,0.34466447025737457,5
Santander,H4,TrendFollowing,"fast=50,slow=200",0.26830989340231737,0.5143434343434343,0.06775597355451302,1.0125146703613168,4999,True,4,0.15947657533784432,5
Santander,M15,MeanReversion,"window=20,z=1.5",-0.06516221683899237,0.49067431850789095,-0.13437597754946273,0.9525161232750701,1423,True,4,0.045489499115137444,5
Santander,M15,MeanReversion,"window=50,z=1.5",0.13466917956187108,0.496617050067659,0.3001306139120915,1.1058154274034502,1515,True,5,0.11533528500766177,5
Santander,M15,MeanReversion,"window=20,z=1.75",-0.025650055536481364,0.48427672955974843,-0.060423137859202204,0.9734908745049201,973,True,4,0.04621879395286177,5
Santander,M15,MeanReversion,"window=50,z=1.75",0.14523083026922412,0.502079002079002,0.4022673599691826,1.178053911452656,985,True,5,0.07213046882165941,5
Santander,M15,MeanReversion,"window=20,z=2.0",0.062038503017431856,0.49032258064516127,0.16790605373677592,1.1004323844872514,630,True,5,0.06714358721342994,5
Santander,M15,MeanReversion,"window=50,z=2.0",0.10320555666282782,0.5052447552447552,0.34988908826282367,1.199195333693371,585,True,5,0.051601434066119056,5
Santander,M15,MeanReversion,"window=50,z=2.25",0.12290370359265201,0.5086705202312138,0.48166814033080096,1.3839842267631386,354,True,4,0.0588800501195309,5
Santander,M15,MeanReversion,"window=100,z=2.25",0.0736691729184572,0.5071225071225072,0.30660008106838155,1.2241262283623497,360,True,4,0.046146986942419366,5
Santander,M15,MeanReversion,"window=50,z=2.5",0.061638774870211965,0.5120772946859904,0.3105095189154548,1.304376228868683,210,True,4,0.0392920367075108,5
Santander,M15,MeanReversion,"window=100,z=2.5",0.06039330902173956,0.5159574468085106,0.3033453297402423,1.327435336857227,191,True,4,0.027010585667188947,5
Schibsted,H1,MeanReversion,"window=100,z=1.5",0.17093449319500842,0.49927536231884057,0.1170635932699899,1.055164013789722,1450,True,5,0.10841920884336975,5
Schibsted,H1,MeanReversion,"window=100,z=1.75",-0.10871799014526817,0.4865979381443299,-0.09756094129401005,0.9537603054118504,1015,True,4,0.06425045435293408,5
Schibsted,H1,MeanReversion,"window=100,z=2.0",-0.13811840896696204,0.4895833333333333,-0.14225424693502942,0.9168550501015587,697,True,4,0.04931291271372151,5
Schibsted,H1,MeanReversion,"window=20,z=2.25",0.12093019944614081,0.5673758865248227,0.2608117935066309,1.2058888230664375,292,True,4,0.11448170510902422,5
Schibsted,H1,MeanReversion,"window=100,z=2.25",-0.06939415979680796,0.4895591647331787,-0.11705442070790745,0.9321156701464826,443,True,5,0.06370959554308897,5
Schibsted,H1,MeanReversion,"window=20,z=2.5",0.04071775164044378,0.5761589403973509,0.11892555630113001,1.1195176299607674,154,True,4,0.04238712853278859,5
Schibsted,H1,MeanReversion,"window=100,z=2.5",-0.03657058328502327,0.4867924528301887,-0.07650652130101707,0.9445336839023001,269,True,4,0.046359411876910506,5
Schibsted,H4,MeanReversion,"window=20,z=1.5",-0.4281720873275824,0.48088139987038236,-0.1773877897559353,0.9378197841465313,1580,True,4,0.2038732220996604,5
Schibsted,H4,TrendFollowing,"fast=13,slow=34",1.1967288571167864,0.5039046444718455,0.2722231353854348,1.0575018685513713,4999,True,4,0.23346368074757662,5
Schibsted,H4,TrendFollowing,"fast=21,slow=55",1.649131770600897,0.5055487053020962,0.37518204914514874,1.0801101696670559,4999,True,4,0.44642325503031766,5
Schibsted,H4,TrendFollowing,"fast=34,slow=89",1.7696331656816118,0.5061652281134402,0.40261348737241,1.086216125665677,4999,True,4,0.11951411432723458,5
Schibsted,H4,VolatilityExpansion,"ema=50,mult=2.0",0.7698720833733735,0.5099457504520796,0.2534154165058496,1.0808574106337665,2274,True,4,0.08101624461069112,5
Schibsted,H4,VolatilityExpansion,"ema=50,mult=2.5",0.5544454029174333,0.5104529616724739,0.20682681335813843,1.0756325267135505,1769,True,4,0.015816851306484137,5
Schibsted,M15,MeanReversion,"window=100,z=1.75",0.20180187954172646,0.5128733264675592,0.3681239611281845,1.1607308890228856,1082,True,4,0.10562634474497257,5
Schibsted,M15,MeanReversion,"window=50,z=2.0",0.2869234767657016,0.562152133580705,0.6434705609464051,1.4085918888725006,594,True,4,0.10068294345560269,5
Schibsted,M15,MeanReversion,"window=100,z=2.5",0.12302794905271941,0.5677655677655677,0.3766079460252361,1.321537266061162,294,True,4,0.01938689987840625,5
Schibsted,M15,MeanReversion,"window=100,z=2.75",0.11870108708908766,0.5914634146341463,0.43397430490134614,1.5404618685202578,178,True,4,0.04226435666112849,5
Semapa,H1,MeanReversion,"window=20,z=1.5",3.8662310161253153,0.6655665566556656,2.7608811634275483,3.500549267335498,1118,True,5,1.0248491913821316,5
Semapa,H1,MeanReversion,"window=50,z=1.5",3.7502115895066273,0.6350574712643678,2.2313510812810087,2.7936556887251047,1280,True,5,1.0225353530437542,5
Semapa,H1,MeanReversion,"window=100,z=1.5",2.873272970672402,0.5795918367346938,1.6695384731678753,1.991703337792277,1503,True,5,0.5364106616773198,5
Semapa,H1,MeanReversion,"window=20,z=1.75",2.9490721424763366,0.6929530201342282,2.5314565838132714,4.272207224369762,713,True,5,0.7403875175207951,5
Semapa,H1,MeanReversion,"window=50,z=1.75",2.5890044580678775,0.6504297994269341,2.0247013432401966,2.864076976885608,858,True,5,0.5887551039828909,5
Semapa,H1,MeanReversion,"window=100,z=1.75",2.4156752614518484,0.5969976905311778,1.5720151458591958,2.245648096258617,1051,True,5,0.5194237495240862,5
Semapa,H1,MeanReversion,"window=20,z=2.0",1.9349556328670954,0.7052341597796143,2.0983886253181927,4.655315137631703,423,True,5,0.5152032725168146,5
Semapa,H1,MeanReversion,"window=50,z=2.0",1.7128878518192834,0.6697892271662763,1.5879714771093512,2.924911102767914,521,True,5,0.35694976904168074,5
Semapa,H1,MeanReversion,"window=20,z=2.25",1.1829578660687183,0.7104072398190046,1.6035271538984721,4.752286654152306,252,True,4,0.32056697986528193,5
Semapa,H1,MeanReversion,"window=20,z=2.5",0.7707681077813683,0.75,1.2487637659918633,5.611660601094022,138,True,4,0.1899621226932382,5
Semapa,H4,MeanReversion,"window=20,z=1.5",5.778030755358241,0.6471615720524018,2.0463861309456965,2.4909793377119778,1249,True,5,2.331041924966489,5
Semapa,H4,MeanReversion,"window=50,z=1.5",3.4257496349495016,0.5821114369501467,1.2399764528006005,1.5568361525004475,1477,True,5,1.2236891786486561,5
Semapa,H4,MeanReversion,"window=100,z=1.5",1.9845358675164044,0.5502318392581144,0.7824867402476496,1.3134401159494007,1401,True,4,0.504832478578397,5
Semapa,H4,MeanReversion,"window=20,z=1.75",4.187645393598198,0.6617250673854448,1.8961662927628289,2.8554861550015174,806,True,5,1.6427830583541407,5
Semapa,H4,MeanReversion,"window=50,z=1.75",2.3915131066983903,0.5864583333333333,1.1003969378426006,1.5623183048653893,1038,True,5,0.9215240657360666,5
Semapa,H4,MeanReversion,"window=20,z=2.0",2.7692863928186777,0.7066974595842956,1.7828690531984015,3.1945144522405227,466,True,5,1.1180757930089846,5
Semapa,H4,MeanReversion,"window=50,z=2.0",1.9553778137171296,0.5897435897435898,1.0744892698181814,1.7446757385765044,672,True,4,0.6966579638145207,5
Semapa,H4,MeanReversion,"window=100,z=2.0",1.411926291422283,0.5705128205128205,0.7331244872480882,1.4456616619091178,664,True,4,0.25972090822936356,5
Semapa,H4,MeanReversion,"window=20,z=2.25",1.8161801103349822,0.7165991902834008,1.369055829012703,3.3894020153008393,266,True,5,0.8129712032809254,5
Semapa,H4,MeanReversion,"window=50,z=2.25",1.4323821949561895,0.590027700831025,0.9516518329669793,1.9532395832481368,386,True,4,0.4457163867071008,5
Semapa,H4,MeanReversion,"window=20,z=2.5",0.9436778649370671,0.6940298507462687,0.8732539581484,2.831883901825554,143,True,4,0.5001997216811344,5
Semapa,H4,MeanReversion,"window=50,z=2.5",1.4127634675261196,0.6333333333333333,1.069979227747695,2.589782856241312,253,True,5,0.5261408975419157,5
Semapa,H4,MeanReversion,"window=50,z=2.75",1.0871677182861443,0.6620689655172414,0.9286746680322623,2.971877236562394,150,True,4,0.4132388867578102,5
Semapa,H4,MeanReversion,"window=50,z=3.0",0.6480079302642727,0.6703296703296703,0.6515393355881557,2.560965443501501,93,True,4,0.3031038848293799,5
Semapa,H4,MeanReversion,"window=100,z=3.0",0.7742704551001629,0.6382978723404256,0.7801072065119387,3.2809449157544717,98,True,4,0.2773860544367187,5
