symbol,timeframe,strategy,params,total_return,win_rate,sharpe_ratio,profit_factor,num_trades,robust,oos_profitable_windows,total_oos_return,total_windows
Aviva,M15,MeanReversion,"window=20,z=1.5",0.021961014457718364,0.4883195177091183,0.07022563044315858,1.024241950494184,1445,True,4,0.01693038123659607,5
Aviva,M15,MeanReversion,"window=100,z=1.5",0.10291848701903084,0.5141043723554302,0.25892355938225814,1.103068616419896,1559,True,4,0.02123574074307899,5
Aviva,M15,MeanReversion,"window=50,z=1.75",0.04156626025043897,0.5094339622641509,0.1622535658823954,1.0717778977909664,945,True,4,0.0483078759679314,5
Aviva,M15,MeanReversion,"window=100,z=1.75",0.10007581857577175,0.5099206349206349,0.2891136773653103,1.1427047919415565,1104,True,4,0.027074527331554243,5
Aviva,M15,MeanReversion,"window=50,z=2.0",0.03197589376087817,0.5182926829268293,0.16516911824425587,1.0940183618648402,542,True,4,0.0317271825512947,5
Aviva,M15,MeanReversion,"window=100,z=2.25",0.07812947459324349,0.5555555555555556,0.38766007016545795,1.281820034011997,421,True,4,0.023057547319841776,5
BAESystems,H1,MeanReversion,"window=20,z=2.0",-0.10994151923358075,0.4892367906066536,-0.2067256275900794,0.8895701867472458,536,True,4,0.037119064340558006,5
BAESystems,H1,MeanReversion,"window=20,z=2.25",-0.061599762354413556,0.5143884892086331,-0.1524667676443128,0.8911451673253411,286,True,4,0.017325139989127214,5
BAESystems,H1,MeanReversion,"window=20,z=2.5",-0.11035493330718504,0.4697986577181208,-0.34465628193741665,0.6946584785464258,151,True,4,0.018330787406207194,5
BAESystems,H1,MeanReversion,"window=20,z=2.75",-0.07424292083309836,0.4642857142857143,-0.2929564642540891,0.6663871719777162,84,True,4,0.040912725302027164,5
BAESystems,H1,TrendFollowing,"fast=5,slow=20",0.5244878526331722,0.5045158580130225,0.29477673566460794,1.0634596094740947,4999,True,4,0.3054249462603532,5
BAESystems,H1,VolatilityExpansion,"ema=20,mult=1.5",0.6505247718196767,0.5273239436619719,0.5500316606824386,1.216959944834092,1855,True,5,0.2652642386339097,5
BAESystems,H1,VolatilityExpansion,"ema=50,mult=2.0",0.44458666157979054,0.5148005148005148,0.3377332856176921,1.1089339000771445,2435,True,4,0.18279931791783088,5
BAESystems,H1,VolatilityExpansion,"ema=20,mult=3.0",0.09214955681023396,0.5201149425287356,0.1818184700691379,1.1398034229151244,364,True,4,0.06677949457693988,5
BAESystems,H1,VolatilityExpansion,"ema=50,mult=3.5",0.22868878623781186,0.5096446700507614,0.23376185126097576,1.1267100297985548,1027,True,4,0.07859903495117093,5
BAESystems,H4,MeanReversion,"window=50,z=2.75",0.15577860632071072,0.5161290322580645,0.26464801402001686,1.3667963140278727,127,True,5,0.08679326398041243,5
BAESystems,M15,VolatilityExpansion,"ema=50,mult=1.5",0.22848111752307243,0.508348134991119,0.31739394008956784,1.0896032915327798,3014,True,4,0.1946484696679336,5
BAESystems,M15,VolatilityExpansion,"ema=50,mult=2.0",0.1398888439188397,0.5032397408207343,0.20716155955074828,1.0647880393985831,2475,True,4,0.19171974658498891,5
BAESystems,M15,VolatilityExpansion,"ema=20,mult=2.5",0.025701590212852343,0.5261261261261261,0.078087989833831,1.041712708235554,587,True,4,0.0160366714238932,5
BATobacco,H1,TrendFollowing,"fast=5,slow=20",0.31461492148677894,0.5095769311723848,0.22413719509304453,1.0484222827885317,4999,True,4,0.27905120486297863,5
BATobacco,H1,TrendFollowing,"fast=8,slow=21",0.41651785633948835,0.5150494632708903,0.2967569057022792,1.0646128200104485,4999,True,4,0.27568319316092504,5
BATobacco,H1,TrendFollowing,"fast=10,slow=30",0.4906678570847042,0.5194695853504525,0.34961032478089504,1.0765557208044219,4999,True,4,0.229340994851423,5
BATobacco,H1,TrendFollowing,"fast=13,slow=34",0.4780738218778676,0.515891391286045,0.3406326444282879,1.0745175430362424,4999,True,4,0.28411833207207227,5
BATobacco,H1,VolatilityExpansion,"ema=50,mult=1.5",0.1507325062738546,0.513083802583637,0.1353751222237289,1.0363901791187191,3181,True,4,0.22844248285254476,5
BATobacco,H1,VolatilityExpansion,"ema=20,mult=2.0",0.20932452312483663,0.5311676909569798,0.30441491993214065,1.1320063860697822,1208,True,4,0.10240321635407279,5
BATobacco,H1,VolatilityExpansion,"ema=50,mult=2.0",0.07427981876920642,0.5066991473812423,0.07496107756190791,1.0222356063327498,2598,True,4,0.11157860873318193,5
BATobacco,H4,TrendFollowing,"fast=5,slow=20",-0.31232958284412704,0.4945211038961039,-0.11399219715702581,0.9791499329458523,4999,True,4,0.27256299083333846,5
BATobacco,H4,TrendFollowing,"fast=8,slow=21",-0.1851059882679018,0.4965503246753247,-0.06755775460533678,0.9875902519122074,4999,True,4,0.34325534240847366,5
BATobacco,H4,TrendFollowing,"fast=10,slow=30",-0.22160350049448896,0.4926948051948052,-0.08087849448175866,0.9851615644987399,4999,True,4,0.2663812684773401,5
BATobacco,H4,TrendFollowing,"fast=13,slow=34",0.10837189419334914,0.497362012987013,0.03955203351060277,1.0073375777811913,4999,True,5,0.3247737263757797,5
BATobacco,H4,TrendFollowing,"fast=21,slow=55",-0.6170631844192058,0.49391233766233766,-0.22522892137627684,0.9592217238518991,4999,True,4,0.27542056985748076,5
BATobacco,H4,TrendFollowing,"fast=34,slow=89",-0.1405640574917466,0.505073051948052,-0.051301180355899416,0.9905623101603338,4999,True,5,0.44311239895163235,5
BATobacco,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.14664616143162745,0.5021224984839296,-0.08823050692351565,0.9716648767991984,1679,True,4,0.21243254465820638,5
BATobacco,H4,VolatilityExpansion,"ema=50,mult=1.5",-0.4894049054507482,0.49887640449438203,-0.24009545009443867,0.9412489432264411,2718,True,5,0.31354896113984476,5
BATobacco,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.4004993657496191,0.5012130033964095,-0.22095934207609805,0.9377904684775678,2100,True,4,0.2741592829907121,5
BATobacco,H4,VolatilityExpansion,"ema=50,mult=2.5",-0.06730123488625883,0.5194639438417358,-0.04204046936168296,0.9859579782658899,1599,True,5,0.29107779671461675,5
BATobacco,H4,VolatilityExpansion,"ema=50,mult=3.0",0.019460729717228342,0.5308016877637131,0.014067134260233734,1.0054956686907726,1206,True,5,0.28602973229002426,5
BBBiotech,H1,MeanReversion,"window=20,z=1.5",2.868280337737545,0.5507372072853426,1.6028942266016317,2.1130929391021827,1362,True,4,0.9368138939218453,5
BBBiotech,H1,MeanReversion,"window=50,z=1.5",2.315153564993077,0.5193065405831363,1.2481704539795113,1.7275297782134296,1508,True,4,0.6079543668849559,5
BBBiotech,H1,MeanReversion,"window=100,z=1.5",2.038888456096359,0.5299850074962519,1.1155464488244942,1.602749141266747,1583,True,5,0.45187863160575636,5
BBBiotech,H1,MeanReversion,"window=20,z=1.75",2.78616086406598,0.5918653576437588,1.7548695922958042,3.0452520992708956,842,True,4,0.9316457151377516,5
BBBiotech,H1,MeanReversion,"window=50,z=1.75",1.825197532401082,0.5234285714285715,1.2132065274736463,1.8572301233518158,1024,True,4,0.5634984942149803,5
BBBiotech,H1,MeanReversion,"window=100,z=1.75",1.3782171403577272,0.5292817679558011,0.9131216034779801,1.5846359044456526,1080,True,4,0.23791443643474386,5
BBBiotech,H1,MeanReversion,"window=20,z=2.0",2.049703906614154,0.6202830188679245,1.5113930896502448,3.59555171847511,505,True,4,0.6738344137988604,5
BBBiotech,H1,MeanReversion,"window=50,z=2.0",1.5071139185762394,0.5274725274725275,1.1544104857274728,2.1461526382220972,644,True,5,0.5280949853127002,5
BBBiotech,H1,MeanReversion,"window=100,z=2.0",1.2083347951702708,0.5327731092436975,1.0127818241773707,1.8807688819706805,699,True,4,0.19889630194536456,5
BBBiotech,H1,MeanReversion,"window=20,z=2.25",1.5181443405864896,0.6060606060606061,1.29144445294137,3.903346931267124,309,True,4,0.5211768645396033,5
BBBiotech,H1,MeanReversion,"window=50,z=2.25",1.4107318319795152,0.5671641791044776,1.1898846510894876,2.809633380862527,390,True,4,0.5443342319534283,5
BBBiotech,H1,TrendFollowing,"fast=50,slow=200",-0.2572290498555684,0.49748743718592964,-0.08994122029254271,0.9798612884817484,4999,True,4,0.1647596966108542,5
BBBiotech,H4,MeanReversion,"window=20,z=1.5",1.3529937760700375,0.5119760479041916,0.6252465186523105,1.24987696390628,1451,True,4,0.15659653556207387,5
BBBiotech,H4,MeanReversion,"window=100,z=1.5",0.14668662942271626,0.4881578947368421,0.06303873991822768,1.0217383836520018,1632,True,4,0.24646570456229866,5
BBBiotech,H4,MeanReversion,"window=20,z=2.0",0.9510769463446263,0.5392156862745098,0.6907358313312556,1.4830186403936878,565,True,4,0.24828166173631006,5
BBBiotech,H4,MeanReversion,"window=50,z=2.0",0.6297348350324268,0.5073891625615764,0.40306683077221794,1.2350823431486682,670,True,4,0.054512075406194405,5
BBBiotech,H4,MeanReversion,"window=20,z=2.25",0.7112122378304969,0.5830258302583026,0.703849210234279,1.7700334234865833,305,True,4,0.15716639018651513,5
BBBiotech,H4,MeanReversion,"window=50,z=2.25",0.2134930737709133,0.5027624309392266,0.17992120452674748,1.1277230612285707,398,True,4,0.1369308689228389,5
BBBiotech,H4,MeanReversion,"window=50,z=2.5",0.28062375591187405,0.5114155251141552,0.2884643659902369,1.29215810295335,240,True,4,0.09203450787501055,5
BBBiotech,H4,MeanReversion,"window=50,z=2.75",0.4083909076563971,0.5670103092783505,0.6362336365472955,2.426696819471757,107,True,5,0.1477993291124693,5
BBBiotech,H4,TrendFollowing,"fast=13,slow=34",0.6298078802337557,0.5079331046312179,0.1747234667573901,1.0333096080446287,4999,True,4,0.3451819233007607,5
BBBiotech,H4,TrendFollowing,"fast=50,slow=200",0.6129509389012366,0.5060034305317325,0.17004641206093435,1.0324036247860189,4999,True,4,0.3357295298237417,5
BBBiotech,M15,MeanReversion,"window=20,z=1.5",1.5389844321119415,0.5565312843029637,1.531086285557952,2.3271830606725157,1344,True,4,0.4612085559071968,5
BBBiotech,M15,MeanReversion,"window=50,z=1.5",1.168526629435581,0.5388496468213926,1.2606978336656465,1.9195200541850594,1525,True,4,0.311834149920986,5
BBBiotech,M15,MeanReversion,"window=20,z=1.75",1.4560356032523636,0.580906148867314,1.5421936973724981,2.9334859085398164,882,True,4,0.5393989478007529,5
BBBiotech,M15,MeanReversion,"window=20,z=2.0",1.3065639208617292,0.6004842615012107,1.475518832183538,3.697796268318688,566,True,5,0.47538514841930457,5
BP,H1,MeanReversion,"window=20,z=1.5",0.029588050107426267,0.5132997843278218,0.036668648338852236,1.013053305412465,1408,True,4,0.1130038993789364,5
BP,H1,MeanReversion,"window=50,z=1.5",-0.09498987476245324,0.5083836351441985,-0.10039705928041529,0.9637179377912833,1515,True,4,0.07527883439464278,5
BP,H1,MeanReversion,"window=20,z=1.75",-0.12867447561325251,0.49676025917926564,-0.19822573363190937,0.9176180636741993,937,True,4,0.07492624472502485,5
BP,H1,MeanReversion,"window=50,z=1.75",0.009971435106091886,0.5118577075098815,0.012686830644593,1.0055869952659968,1027,True,4,0.0992137790185682,5
BP,H1,MeanReversion,"window=20,z=2.0",-0.06409726821289774,0.49725776965265084,-0.12832371324748892,0.930284813830458,556,True,4,0.06242986924114924,5
BP,H1,MeanReversion,"window=50,z=2.0",-0.14963809784376592,0.49924357034795763,-0.24079631995754408,0.8855498896522025,672,True,4,0.05280294293440391,5
BP,H1,MeanReversion,"window=100,z=2.0",0.0342564987166144,0.5165016501650165,0.04889116458285047,1.0294102611702274,615,True,4,0.07856685775814598,5
BP,H1,MeanReversion,"window=50,z=2.25",-0.21341087296614558,0.48072562358276644,-0.3906464205466965,0.7835587635006004,451,True,4,0.0373400451413709,5
BP,H1,MeanReversion,"window=100,z=2.25",-0.07592278258952845,0.5026178010471204,-0.12824781884169947,0.9074969985391069,388,True,4,0.06008039184986813,5
BP,H1,MeanReversion,"window=50,z=2.5",-0.15397751342784516,0.45018450184501846,-0.3935076962358418,0.7421582795648954,279,True,4,0.020241073832045764,5
BP,H1,MeanReversion,"window=100,z=2.5",-0.17381083938442632,0.4605263157894737,-0.3496989354812879,0.702793238628484,228,True,4,0.04373421937013977,5
BP,H4,VolatilityExpansion,"ema=20,mult=1.5",-0.2612481023225177,0.47550620509470937,-0.1076971005534501,0.9630956098647769,1538,True,4,0.12949145225755776,5
BP,H4,VolatilityExpansion,"ema=50,mult=2.0",-0.3306780133653878,0.4845814977973568,-0.12114841440678399,0.9635327601640269,2059,True,4,0.1259676471591128,5
BP,M15,MeanReversion,"window=20,z=1.5",0.1247570648593912,0.5299079754601227,0.3087328712079456,1.117417532351161,1347,True,4,0.08527408524782287,5
BP,M15,MeanReversion,"window=50,z=1.5",0.14937875740505457,0.527411519777932,0.34147169606839134,1.1307760934883613,1491,True,4,0.06512511796634679,5
BP,M15,MeanReversion,"window=100,z=1.5",0.15034689075405605,0.527296082209377,0.33119613731138314,1.123515779440902,1609,True,5,0.03877001787166057,5
BP,M15,MeanReversion,"window=20,z=1.75",0.03844539214493392,0.5169988276670574,0.1116582466272984,1.0520016912892958,882,True,4,0.09569629110710653,5
BP,M15,MeanReversion,"window=50,z=1.75",0.1162119918231701,0.527806925498426,0.317042508251265,1.1521881156423028,986,True,4,0.04671633613511017,5
BP,M15,MeanReversion,"window=100,z=1.75",0.14191803314709883,0.5213442325158947,0.3829820596845313,1.1704307929272728,1138,True,5,0.014071351462673465,5
BP,M15,MeanReversion,"window=50,z=2.0",0.06169975911180425,0.5317725752508361,0.1899603933155589,1.115778077104935,622,True,4,0.02818104802353516,5
BP,M15,MeanReversion,"window=50,z=2.25",0.04051439964242032,0.49868766404199477,0.1627917257779467,1.1205899688301495,392,True,4,0.012237472633012891,5
BTGroup,H1,MeanReversion,"window=20,z=1.5",-0.10346144853065464,0.5080409356725146,-0.10691692781959496,0.9615433163623002,1424,True,4,0.08077691455942548,5
BTGroup,H4,MeanReversion,"window=100,z=1.5",0.10958074485419533,0.49872935196950446,0.04921780160627018,1.0165194953519652,1600,True,5,0.4365870275212618,5
BTGroup,H4,MeanReversion,"window=100,z=1.75",0.02925754802560887,0.49198868991517436,0.016182068183713583,1.0065517398423827,1078,True,4,0.18596842294039384,5
BTGroup,H4,TrendFollowing,"fast=21,slow=55",1.0755848018662235,0.5166531275385865,0.28542900308399366,1.0547832252744918,4999,True,4,0.16187969465266894,5
BTGroup,H4,TrendFollowing,"fast=34,slow=89",1.1746061250792141,0.5178716490658002,0.31171609642712433,1.0599779704201506,4999,True,4,0.09837575090589545,5
BTGroup,H4,TrendFollowing,"fast=50,slow=200",0.7612212894099204,0.5209179528838342,0.2019897473862615,1.0384636799458602,4999,True,4,0.3446301047002457,5
BTGroup,H4,VolatilityExpansion,"ema=20,mult=3.0",0.008733702419892242,0.5165289256198347,0.00955624682997084,1.0076685182068732,244,True,4,0.08498588754363678,5
BTGroup,M15,MeanReversion,"window=50,z=1.75",0.04821910124889439,0.5162738496071829,0.11912839403066992,1.0562614906145569,961,True,4,0.02963219902010794,5
BTGroup,M15,MeanReversion,"window=50,z=2.0",0.04111899463225088,0.5147313691507799,0.11358635572948134,1.0694511029403442,620,True,4,0.06217697072847861,5
Babcock,H1,MeanReversion,"window=20,z=1.75",0.58775687369512,0.5160462130937099,0.508817417768008,1.283661813579399,886,True,4,0.2580061783110994,5
Babcock,H1,MeanReversion,"window=50,z=1.75",0.4991258976361962,0.5447941888619855,0.4232869222361136,1.226263631512158,940,True,4,0.08294241969108718,5
Babcock,H1,MeanReversion,"window=20,z=2.0",0.38491231544605675,0.5330396475770925,0.47044112491180823,1.320367083560788,511,True,4,0.09854484065762759,5
Babcock,H1,MeanReversion,"window=50,z=2.0",0.15871394043080933,0.526032315978456,0.14819546454137447,1.0944996250753716,632,True,4,0.04747722964035728,5
Babcock,H1,MeanReversion,"window=20,z=2.25",0.3626949985456812,0.5617977528089888,0.5510405557558348,1.5404540539395077,294,True,4,0.15726180853402583,5
Babcock,H1,MeanReversion,"window=50,z=2.25",0.08676503467774022,0.5114285714285715,0.08938542654536903,1.0753090211230742,402,True,4,0.0754404313832635,5
Babcock,H1,MeanReversion,"window=100,z=2.25",0.09304168295291215,0.5080645161290323,0.1126885243737865,1.0807850756794066,418,True,4,0.021421598118537055,5
Babcock,H1,MeanReversion,"window=20,z=2.5",0.2147680541640713,0.5555555555555556,0.3861791608833097,1.566878758463524,149,True,5,0.12573677086596224,5
Babcock,H1,MeanReversion,"window=100,z=2.5",0.07269389643917012,0.5071090047393365,0.09972944747019162,1.0983649703437095,233,True,4,0.012774172598498779,5
Babcock,H1,TrendFollowing,"fast=8,slow=21",0.07435378627637546,0.5064812632571294,0.032201191591357446,1.006564274244275,4999,True,4,0.12921817399245872,5
Babcock,H1,TrendFollowing,"fast=21,slow=55",0.6255273569083124,0.5107235446617959,0.27094274649833894,1.056601375101528,4999,True,4,0.47071484122162754,5
Babcock,H1,TrendFollowing,"fast=34,slow=89",1.1202814181431051,0.5133160499646476,0.48539809083295365,1.1036906411466139,4999,True,4,0.5197502425031404,5
Babcock,H1,TrendFollowing,"fast=50,slow=200",0.4991866768831803,0.5062455809568701,0.21620773695632253,1.044912609712658,4999,True,5,0.6861845746047388,5
Babcock,H4,MeanReversion,"window=20,z=1.5",1.1452759751649841,0.5247836349331235,0.4132310396271066,1.1616239409926663,1406,True,4,0.7209197780024611,5
Babcock,H4,MeanReversion,"window=50,z=1.5",-0.14930670027352977,0.4933890048712596,-0.050589587067233016,0.983208205834419,1577,True,4,0.3779026992353286,5
Babcock,H4,MeanReversion,"window=100,z=1.5",-0.11262155762681103,0.48384728340675476,-0.03958052740421906,0.98636837693395,1485,True,4,0.3385741004212929,5
Babcock,H4,MeanReversion,"window=20,z=1.75",0.7041359939936642,0.5303398058252428,0.31241911344043255,1.1509934859593514,906,True,4,0.37616426059087527,5
Babcock,H4,MeanReversion,"window=100,z=1.75",0.09577021524967388,0.4847560975609756,0.038836464224865905,1.015938667049672,1074,True,4,0.5535719405344441,5
Babcock,H4,MeanReversion,"window=20,z=2.0",0.7041152921718521,0.5506072874493927,0.36693450331067423,1.2518373926033988,536,True,4,0.4878164026290446,5
Babcock,H4,MeanReversion,"window=100,z=2.0",-0.2731937803507444,0.45937961595273263,-0.13097668702576057,0.93732600522872,739,True,4,0.31047219922305025,5
Babcock,H4,MeanReversion,"window=20,z=2.25",0.42630032632521164,0.5214285714285715,0.27210342019525036,1.261861008538177,296,True,4,0.25178126432272474,5
Babcock,H4,MeanReversion,"window=20,z=2.5",-0.0036459348414562553,0.4899328859060403,-0.00319804598554361,0.9962205078456625,158,True,4,0.09756576760479108,5
Babcock,H4,MeanReversion,"window=50,z=2.5",0.38495576677232957,0.5745614035087719,0.28854673243009255,1.2910008419864578,248,True,4,0.18628106242706954,5
Babcock,H4,TrendFollowing,"fast=13,slow=34",0.8942689944387577,0.5084594835262689,0.17708402539510748,1.035734585972621,4999,True,4,0.35428880054730416,5
Babcock,M15,MeanReversion,"window=100,z=1.5",0.32136549321074126,0.5204949729311679,0.38463059582466474,1.190924010686068,1536,True,4,0.12513369088043425,5
